ticker,date,open,high,low,close
PMVP,2020-09-25,35.0,40.97,31.5,37.51
PMVP,2020-09-28,35.05,38.0,35.05,36.19
PMVP,2020-09-29,35.57,38.455,33.5,38.0
PMVP,2020-09-30,38.0465,42.9316,34.905,35.5
PMVP,2020-10-01,36.43,37.25,32.0,34.49
PMVP,2020-10-02,32.75,34.03,32.0,33.0
PMVP,2020-10-05,33.1,34.2613,32.0,32.95
PMVP,2020-10-06,32.94,34.0,31.8504,33.19
PMVP,2020-10-07,33.0,35.82,32.51,34.8
PMVP,2020-10-08,34.55,35.645,34.0,34.86
PMVP,2020-10-09,34.63,35.92,34.0234,34.51
PMVP,2020-10-12,35.17,35.99,34.21,34.81
PMVP,2020-10-13,36.03,37.5732,35.005,35.89
PMVP,2020-10-14,35.82,36.85,35.01,36.39
PMVP,2020-10-15,35.79,36.995,35.51,35.88
PMVP,2020-10-16,35.65,36.945,35.5,35.99
PMVP,2020-10-19,35.92,39.04,35.66,37.46
PMVP,2020-10-20,36.85,37.8799,34.32,35.3
PMVP,2020-10-21,35.35,36.45,34.4401,35.66
PMVP,2020-10-22,35.8,37.43,34.05,35.12
PMVP,2020-10-23,35.36,36.06,33.935,34.91
PMVP,2020-10-26,34.77,35.94,34.105,34.74
PMVP,2020-10-27,35.04,37.08,33.794,35.34
PMVP,2020-10-28,34.45,35.74,33.9025,35.24
PMVP,2020-10-29,34.79,35.745,34.0,35.04
PMVP,2020-10-30,35.49,36.0,34.32,35.05
PMVP,2020-11-02,35.0,35.805,34.68,35.0
PMVP,2020-11-03,35.0,36.2,34.615,36.04
PMVP,2020-11-04,36.48,37.4,35.375,37.07
PMVP,2020-11-05,37.48,38.08,35.99,36.51
PMVP,2020-11-06,36.71,37.25,36.15,37.0
PMVP,2020-11-09,37.5,37.5,36.265,36.5
PMVP,2020-11-10,36.56,36.56,35.34,35.6
PMVP,2020-11-11,35.5,35.68,33.01,34.3
PMVP,2020-11-12,34.75,35.165,33.64,33.97
PMVP,2020-11-13,34.28,35.0,32.1,32.1
PMVP,2020-11-16,32.26,33.86,31.05,32.24
PMVP,2020-11-17,32.24,33.38,31.66,32.0
PMVP,2020-11-18,32.0,33.025,31.6901,32.2
PMVP,2020-11-19,32.68,33.49,31.76,31.86
PMVP,2020-11-20,31.93,33.175,31.93,32.5
PMVP,2020-11-23,32.5,32.8,31.16,32.19
PMVP,2020-11-24,32.1,36.49,31.905,34.98
PMVP,2020-11-25,34.62,35.64,33.44,34.48
PMVP,2020-11-27,34.43,35.42,34.0,35.21
PMVP,2020-11-30,35.84,35.86,34.28,35.24
PMVP,2020-12-01,35.78,37.335,35.4,36.85
PMVP,2020-12-02,36.86,38.76,36.28,36.86
