ticker,date,open,high,low,close
LARK,1994-03-28,4.69,4.8,4.47,4.58
LARK,1994-03-29,4.69,4.69,4.36,4.36
LARK,1994-03-30,4.47,4.47,4.36,4.47
LARK,1994-03-31,4.36,4.47,4.36,4.42
LARK,1994-04-04,4.47,4.47,4.25,4.47
LARK,1994-04-05,4.47,4.47,4.36,4.42
LARK,1994-04-06,4.42,4.58,4.42,4.58
LARK,1994-04-07,4.58,4.58,4.36,4.47
LARK,1994-04-08,4.58,4.58,4.42,4.47
LARK,1994-04-11,4.42,4.58,4.42,4.47
LARK,1994-04-12,4.58,4.58,4.36,4.42
LARK,1994-04-13,4.47,4.47,4.36,4.42
LARK,1994-04-14,4.47,4.47,4.47,4.47
LARK,1994-04-15,4.36,4.36,4.25,4.31
LARK,1994-04-18,4.25,4.36,4.25,4.25
LARK,1994-04-19,4.25,4.25,4.25,4.25
LARK,1994-04-20,4.31,4.31,4.31,4.31
LARK,1994-04-21,4.42,4.42,4.31,4.31
LARK,1994-04-22,4.31,4.31,4.31,4.31
LARK,1994-04-25,4.36,4.47,4.36,4.36
LARK,1994-04-26,4.25,4.47,4.25,4.42
LARK,1994-04-28,4.31,4.42,4.31,4.42
LARK,1994-04-29,4.42,4.42,4.25,4.31
LARK,1994-05-02,4.36,4.36,4.25,4.36
LARK,1994-05-03,4.36,4.36,4.31,4.36
LARK,1994-05-04,4.36,4.42,4.25,4.36
LARK,1994-05-05,4.42,4.42,4.42,4.42
LARK,1994-05-06,4.36,4.47,4.36,4.42
LARK,1994-05-09,4.36,4.42,4.36,4.36
LARK,1994-05-10,4.31,4.42,4.31,4.36
LARK,1994-05-11,4.47,4.47,4.25,4.25
LARK,1994-05-12,4.47,4.47,4.36,4.36
LARK,1994-05-13,4.42,4.47,4.36,4.47
LARK,1994-05-16,4.42,4.47,4.36,4.47
LARK,1994-05-17,4.47,4.58,4.42,4.55
LARK,1994-05-18,4.47,4.53,4.47,4.47
LARK,1994-05-19,4.55,4.58,4.53,4.53
LARK,1994-05-20,4.58,4.58,4.47,4.58
LARK,1994-05-23,4.53,4.69,4.53,4.61
LARK,1994-05-24,4.69,4.69,4.58,4.61
LARK,1994-05-25,4.55,4.58,4.53,4.53
LARK,1994-05-26,4.61,4.8,4.53,4.8
LARK,1994-05-27,4.8,4.8,4.69,4.8
LARK,1994-05-31,4.91,4.91,4.69,4.91
LARK,1994-06-01,4.91,4.91,4.74,4.85
LARK,1994-06-02,4.91,4.91,4.8,4.91
LARK,1994-06-03,4.91,5.13,4.8,5.02
LARK,1994-06-06,5.13,5.13,4.91,5.07
LARK,1994-06-07,5.24,5.24,5.02,5.18
LARK,1994-06-08,5.18,5.24,5.13,5.24
LARK,1994-06-09,5.24,5.24,5.13,5.13
LARK,1994-06-10,5.24,5.24,5.13,5.13
LARK,1994-06-13,5.18,5.24,5.02,5.07
LARK,1994-06-14,5.02,5.13,5.02,5.02
LARK,1994-06-15,5.07,5.13,4.91,5.13
LARK,1994-06-16,5.07,5.07,4.91,4.91
LARK,1994-06-17,5.02,5.13,5.02,5.13
LARK,1994-06-20,5.13,5.13,5.13,5.13
LARK,1994-06-21,4.91,5.02,4.91,4.96
LARK,1994-06-22,4.8,5.02,4.8,5.02
LARK,1994-06-23,5.02,5.02,5.02,5.02
LARK,1994-06-24,4.91,4.91,4.8,4.85
LARK,1994-06-27,4.8,5.02,4.8,5.02
LARK,1994-06-28,5.02,5.02,5.02,5.02
LARK,1994-06-29,4.8,4.91,4.8,4.91
LARK,1994-06-30,4.91,5.18,4.91,5.18
LARK,1994-07-01,5.02,5.07,5.02,5.02
LARK,1994-07-05,5.07,5.07,5.02,5.02
LARK,1994-07-06,5.13,5.13,5.02,5.13
LARK,1994-07-07,5.02,5.13,5.02,5.02
LARK,1994-07-08,5.13,5.18,5.13,5.13
LARK,1994-07-11,5.02,5.18,5.02,5.13
LARK,1994-07-12,5.18,5.18,5.02,5.13
LARK,1994-07-13,5.13,5.24,5.13,5.15
LARK,1994-07-14,5.24,5.24,5.13,5.13
LARK,1994-07-15,5.13,5.24,5.13,5.18
LARK,1994-07-18,5.13,5.24,5.13,5.24
LARK,1994-07-19,5.24,5.24,5.13,5.13
LARK,1994-07-20,5.18,5.24,5.13,5.13
LARK,1994-07-21,5.24,5.24,5.15,5.15
LARK,1994-07-22,5.24,5.24,5.18,5.18
LARK,1994-07-25,5.24,5.24,5.13,5.13
LARK,1994-07-26,5.24,5.24,5.02,5.13
LARK,1994-07-27,5.18,5.24,5.18,5.18
LARK,1994-07-28,5.02,5.18,5.02,5.18
LARK,1994-07-29,5.18,5.4,5.18,5.29
LARK,1994-08-01,5.24,5.4,5.13,5.13
LARK,1994-08-02,5.34,5.34,5.18,5.24
LARK,1994-08-03,5.24,5.24,5.24,5.24
LARK,1994-08-04,5.13,5.13,5.13,5.13
LARK,1994-08-05,5.18,5.24,5.13,5.24
LARK,1994-08-08,5.13,5.24,5.13,5.18
LARK,1994-08-09,5.24,5.24,5.13,5.24
LARK,1994-08-10,5.24,5.24,5.18,5.18
LARK,1994-08-11,5.24,5.24,5.13,5.18
LARK,1994-08-12,5.24,5.24,5.13,5.24
LARK,1994-08-15,5.24,5.24,5.13,5.18
LARK,1994-08-16,5.13,5.18,5.13,5.13
LARK,1994-08-17,5.24,5.24,5.13,5.18
LARK,1994-08-18,5.24,5.24,5.13,5.18
LARK,1994-08-19,5.24,5.24,5.18,5.24
LARK,1994-08-22,5.13,5.18,5.13,5.18
LARK,1994-08-23,5.24,5.24,5.13,5.13
LARK,1994-08-24,5.24,5.24,5.13,5.15
LARK,1994-08-25,5.13,5.24,5.13,5.13
LARK,1994-08-26,5.24,5.24,5.15,5.24
LARK,1994-08-29,5.13,5.24,5.13,5.24
LARK,1994-08-30,5.24,5.24,5.13,5.13
LARK,1994-08-31,5.24,5.24,5.13,5.24
LARK,1994-09-01,5.18,5.18,5.18,5.18
LARK,1994-09-02,5.13,5.24,5.13,5.24
LARK,1994-09-06,5.24,5.34,5.13,5.24
LARK,1994-09-07,5.34,5.34,5.18,5.18
LARK,1994-09-08,5.34,5.34,5.18,5.18
LARK,1994-09-09,5.15,5.24,5.13,5.24
LARK,1994-09-12,5.18,5.24,5.02,5.02
LARK,1994-09-13,5.02,5.02,5.02,5.02
LARK,1994-09-14,5.02,5.18,5.02,5.18
LARK,1994-09-15,5.02,5.24,5.02,5.24
LARK,1994-09-16,5.18,5.18,5.02,5.02
LARK,1994-09-19,5.13,5.13,5.02,5.02
LARK,1994-09-20,5.02,5.13,4.91,5.02
LARK,1994-09-21,4.94,5.02,4.91,4.92
LARK,1994-09-22,4.91,4.91,4.8,4.85
LARK,1994-09-23,5.02,5.02,5.02,5.02
LARK,1994-09-26,4.85,4.91,4.69,4.72
LARK,1994-09-27,4.69,4.8,4.69,4.72
LARK,1994-09-28,4.72,4.8,4.69,4.8
LARK,1994-09-29,4.74,4.8,4.74,4.8
LARK,1994-09-30,4.69,4.69,4.69,4.69
LARK,1994-10-03,4.69,4.69,4.69,4.69
LARK,1994-10-04,4.74,4.85,4.69,4.72
LARK,1994-10-05,4.58,4.69,4.53,4.58
LARK,1994-10-06,4.53,4.58,4.47,4.58
LARK,1994-10-07,4.69,4.69,4.53,4.53
LARK,1994-10-10,4.69,4.69,4.69,4.69
LARK,1994-10-11,4.58,4.64,4.58,4.58
LARK,1994-10-12,4.58,4.64,4.53,4.53
LARK,1994-10-13,4.53,4.53,4.53,4.53
LARK,1994-10-14,4.58,4.66,4.58,4.66
LARK,1994-10-17,4.53,4.53,4.53,4.53
