ticker,date,open,high,low,close
ENLT,2023-01-03,1.96,1.96,1.96,1.96
ENLT,2023-01-04,1.96,1.96,1.96,1.96
ENLT,2023-01-05,1.98,1.98,1.98,1.98
ENLT,2023-01-06,1.98,1.98,1.98,1.98
ENLT,2023-01-09,1.98,1.98,1.98,1.98
ENLT,2023-01-10,1.98,1.98,1.98,1.98
ENLT,2023-01-11,1.98,1.98,1.98,1.98
ENLT,2023-01-12,1.98,1.98,1.98,1.98
ENLT,2023-01-13,1.98,1.98,1.98,1.98
ENLT,2023-01-17,1.98,1.98,1.98,1.98
ENLT,2023-01-18,1.98,1.98,1.98,1.98
ENLT,2023-01-19,1.98,1.98,1.98,1.98
ENLT,2023-01-20,1.98,1.98,1.98,1.98
ENLT,2023-01-23,2.5,2.97,2.42,2.67
ENLT,2023-01-24,2.42,2.42,1.99,1.99
ENLT,2023-01-25,2.27,2.27,2.27,2.27
ENLT,2023-01-26,2.55,2.6,2.55,2.6
ENLT,2023-01-27,2.6,2.6,2.6,2.6
ENLT,2023-01-30,2.6,2.6,2.6,2.6
ENLT,2023-01-31,2.6,2.6,2.6,2.6
ENLT,2023-02-01,2.6,2.6,2.6,2.6
ENLT,2023-02-02,2.6,2.6,2.6,2.6
ENLT,2023-02-03,2.6,2.6,2.6,2.6
ENLT,2023-02-06,2.6,2.6,2.6,2.6
ENLT,2023-02-07,2.6,2.6,2.6,2.6
ENLT,2023-02-08,2.6,2.6,2.6,2.6
ENLT,2023-02-09,2.6,2.6,2.6,2.6
ENLT,2023-02-10,17.9,18.0,17.45,17.75
ENLT,2023-02-13,17.6,18.09,17.515,17.8
ENLT,2023-02-14,17.8,18.32,17.8,18.16
ENLT,2023-02-15,18.04,18.45,18.01,18.37
ENLT,2023-02-16,18.31,18.49,18.21,18.21
ENLT,2023-02-17,18.1,18.43,18.1,18.41
ENLT,2023-02-21,17.83,17.83,16.61,17.1
ENLT,2023-02-22,17.0,17.14,16.73,16.91
ENLT,2023-02-23,17.05,17.05,16.69,16.9
ENLT,2023-02-24,16.38,16.69,15.83,16.44
ENLT,2023-02-27,16.16,16.39,16.02,16.3
ENLT,2023-02-28,16.14,16.44,16.1101,16.27
ENLT,2023-03-01,16.2,16.76,16.06,16.31
ENLT,2023-03-02,15.93,16.04,15.38,15.65
ENLT,2023-03-03,15.74,15.9,15.58,15.89
ENLT,2023-03-06,16.13,16.49,15.86,16.02
ENLT,2023-03-07,16.39,16.39,16.06,16.13
ENLT,2023-03-08,16.95,17.38,16.88,17.25
ENLT,2023-03-09,17.35,17.57,17.0,17.04
ENLT,2023-03-10,17.0,17.19,16.8499,17.04
ENLT,2023-03-13,17.02,17.28,16.79,17.14
ENLT,2023-03-14,17.3,17.5,17.27,17.33
ENLT,2023-03-15,17.26,17.59,17.07,17.23
ENLT,2023-03-16,16.45,16.58,16.14,16.18
ENLT,2023-03-17,16.24,16.44,16.08,16.25
ENLT,2023-03-20,16.17,16.2,15.82,16.05
ENLT,2023-03-21,16.09,16.45,16.06,16.39
ENLT,2023-03-22,16.39,16.77,16.38,16.53
ENLT,2023-03-23,16.41,17.6,16.02,16.77
ENLT,2023-03-24,16.85,17.17,16.71,16.91
ENLT,2023-03-27,16.92,17.115,16.79,16.94
ENLT,2023-03-28,17.16,17.29,16.97,17.25
ENLT,2023-03-29,17.03,17.03,16.4,16.64
ENLT,2023-03-30,16.68,16.84,16.5,16.5
ENLT,2023-03-31,16.52,17.25,16.52,16.92
ENLT,2023-04-03,16.96,16.96,16.42,16.76
ENLT,2023-04-04,16.56,16.6,16.25,16.37
ENLT,2023-04-05,16.43,16.51,16.19,16.47
ENLT,2023-04-06,16.3,16.37,16.15,16.31
ENLT,2023-04-10,16.56,16.83,16.56,16.8
ENLT,2023-04-11,16.81,17.155,16.17,16.89
ENLT,2023-04-12,16.95,17.1167,16.821,17.02
ENLT,2023-04-13,17.13,17.14,16.81,16.93
ENLT,2023-04-14,17.2075,17.2075,16.82,16.89
ENLT,2023-04-17,16.47,16.47,15.75,16.02
ENLT,2023-04-18,16.18,16.24,15.94,15.98
ENLT,2023-04-19,15.95,15.98,15.33,15.58
ENLT,2023-04-20,15.55,15.83,15.48,15.8
ENLT,2023-04-21,15.94,15.94,15.495,15.76
ENLT,2023-04-24,16.13,16.26,15.92,16.19
ENLT,2023-04-25,16.2,16.5375,16.1,16.21
ENLT,2023-04-26,16.1,16.2035,15.85,15.94
ENLT,2023-04-27,16.39,16.51,16.17,16.29
