ticker,date,open,high,low,close
LWAY,1988-12-29,0.0,0.62,0.5,0.5
LWAY,1988-12-30,0.5,0.5,0.5,0.5
LWAY,1989-01-03,0.5,0.5,0.5,0.5
LWAY,1989-01-04,0.0,0.62,0.5,0.5
LWAY,1989-01-05,0.0,0.62,0.5,0.5
LWAY,1989-01-06,0.5,0.5,0.5,0.5
LWAY,1989-01-09,0.5,0.5,0.5,0.5
LWAY,1989-01-10,0.5,0.5,0.5,0.5
LWAY,1989-01-11,0.5,0.5,0.5,0.5
LWAY,1989-01-12,0.0,0.59,0.53,0.53
LWAY,1989-01-13,0.0,0.59,0.5,0.5
LWAY,1989-01-16,0.5,0.5,0.5,0.5
LWAY,1989-01-17,0.0,0.53,0.5,0.5
LWAY,1989-01-18,0.0,0.56,0.5,0.5
LWAY,1989-01-19,0.5,0.5,0.5,0.5
LWAY,1989-01-20,0.0,0.56,0.5,0.5
LWAY,1989-01-23,0.0,0.56,0.53,0.53
LWAY,1989-01-24,0.0,0.62,0.53,0.53
LWAY,1989-01-25,0.0,0.66,0.59,0.59
LWAY,1989-01-26,0.59,0.59,0.59,0.59
LWAY,1989-01-27,0.0,0.62,0.59,0.59
LWAY,1989-01-30,0.0,0.62,0.59,0.59
LWAY,1989-01-31,0.0,0.62,0.59,0.59
LWAY,1989-02-01,0.0,0.69,0.59,0.59
LWAY,1989-02-02,0.0,0.69,0.62,0.62
LWAY,1989-02-03,0.0,0.72,0.66,0.66
LWAY,1989-02-06,0.66,0.66,0.66,0.66
LWAY,1989-02-07,0.0,0.91,0.84,0.84
LWAY,1989-02-08,0.0,0.83,0.81,0.81
LWAY,1989-02-09,0.0,0.83,0.78,0.78
LWAY,1989-02-10,0.0,0.83,0.78,0.78
LWAY,1989-02-13,0.0,0.83,0.8,0.8
LWAY,1989-02-14,0.0,0.88,0.83,0.83
LWAY,1989-02-15,0.0,0.91,0.84,0.84
LWAY,1989-02-16,0.0,0.94,0.91,0.91
LWAY,1989-02-17,0.0,0.94,0.88,0.88
LWAY,1989-02-21,0.0,0.92,0.88,0.88
