ticker,date,open,high,low,close
LMB,2014-08-08,9.45,9.45,9.45,9.45
LMB,2014-08-11,9.45,9.45,9.45,9.45
LMB,2014-08-12,9.44,9.75,9.43,9.44
LMB,2014-08-13,9.44,9.56,9.44,9.48
LMB,2014-08-14,9.44,9.44,9.44,9.44
LMB,2014-08-15,9.44,9.63,9.44,9.47
LMB,2014-08-18,9.45,9.45,9.45,9.45
LMB,2014-08-19,9.44,9.46,9.44,9.45
LMB,2014-08-20,9.45,9.56,9.45,9.48
LMB,2014-08-21,9.45,9.49,9.45,9.46
LMB,2014-08-22,9.8,9.8,9.44,9.44
LMB,2014-08-25,9.52,9.52,9.46,9.5
LMB,2014-08-26,9.45,9.51,9.45,9.51
LMB,2014-08-27,9.45,9.52,9.45,9.46
LMB,2014-08-28,9.45,9.51,9.44,9.47
LMB,2014-08-29,9.47,9.55,9.47,9.48
LMB,2014-09-02,9.47,9.52,9.47,9.48
LMB,2014-09-03,9.46,9.51,9.45,9.47
LMB,2014-09-04,9.47,9.47,9.47,9.47
LMB,2014-09-05,9.46,9.47,9.46,9.47
LMB,2014-09-08,9.51,9.51,9.47,9.47
LMB,2014-09-09,9.48,9.53,9.47,9.47
LMB,2014-09-10,9.47,9.52,9.47,9.5
LMB,2014-09-11,9.47,9.5,9.47,9.47
LMB,2014-09-12,9.5,9.5,9.47,9.47
LMB,2014-09-15,9.5,9.65,9.48,9.5
LMB,2014-09-16,9.5,9.51,9.49,9.49
LMB,2014-09-17,9.5,9.51,9.5,9.51
LMB,2014-09-18,9.48,9.48,9.48,9.48
LMB,2014-09-19,9.48,9.55,9.47,9.51
LMB,2014-09-22,9.48,9.51,9.47,9.48
LMB,2014-09-23,9.51,9.66,9.51,9.51
LMB,2014-09-24,9.5,9.6,9.5,9.57
LMB,2014-09-25,9.52,9.59,9.45,9.47
LMB,2014-09-26,9.5,9.57,9.5,9.57
LMB,2014-09-29,9.53,9.57,9.53,9.56
LMB,2014-09-30,9.5,9.57,9.5,9.56
