ticker,date,open,high,low,close
EPSN,2007-11-15,3.93,3.93,3.93,3.93
EPSN,2007-11-16,3.71,3.71,3.71,3.71
EPSN,2007-11-19,3.71,3.71,3.71,3.71
EPSN,2007-11-20,3.72,3.72,3.72,3.72
EPSN,2007-11-21,3.72,3.72,3.72,3.72
EPSN,2007-11-23,3.72,3.72,3.72,3.72
EPSN,2007-11-26,3.72,3.72,3.72,3.72
EPSN,2007-11-27,3.53,3.53,3.53,3.53
EPSN,2007-11-28,3.53,3.53,3.53,3.53
EPSN,2007-11-29,3.53,3.53,3.53,3.53
EPSN,2007-11-30,3.49,3.49,3.49,3.49
EPSN,2007-12-03,3.49,3.49,3.49,3.49
EPSN,2007-12-04,3.49,3.49,3.49,3.49
EPSN,2007-12-05,3.49,3.49,3.49,3.49
EPSN,2007-12-06,3.23,3.23,3.2,3.23
EPSN,2007-12-07,3.25,3.25,3.25,3.25
EPSN,2007-12-10,3.24,3.24,3.24,3.24
EPSN,2007-12-11,3.24,3.24,3.24,3.24
EPSN,2007-12-12,3.19,3.19,3.19,3.19
EPSN,2007-12-13,3.19,3.19,3.19,3.19
EPSN,2007-12-14,3.11,3.11,3.09,3.11
EPSN,2007-12-17,3.09,3.09,3.09,3.09
EPSN,2007-12-18,2.99,2.99,2.99,2.99
EPSN,2007-12-19,3.0,3.0,3.0,3.0
EPSN,2007-12-20,3.0,3.0,3.0,3.0
EPSN,2007-12-21,3.02,3.02,3.02,3.02
EPSN,2007-12-24,3.02,3.02,3.02,3.02
EPSN,2007-12-26,3.02,3.02,3.02,3.02
EPSN,2007-12-27,3.06,3.06,3.05,3.06
EPSN,2007-12-28,3.06,3.06,3.06,3.06
EPSN,2007-12-31,2.9,2.9,2.9,2.9
EPSN,2008-01-02,2.9,2.9,2.9,2.9
EPSN,2008-01-03,3.05,3.05,3.05,3.05
EPSN,2008-01-04,3.03,3.07,3.03,3.03
EPSN,2008-01-07,3.24,3.24,3.04,3.24
EPSN,2008-01-08,3.24,3.24,3.24,3.24
EPSN,2008-01-09,3.14,3.14,3.14,3.14
EPSN,2008-01-10,3.08,3.13,3.08,3.08
EPSN,2008-01-11,3.08,3.1,3.05,3.08
EPSN,2008-01-14,3.11,3.11,2.96,3.11
EPSN,2008-01-15,3.06,3.16,3.06,3.06
EPSN,2008-01-16,2.98,2.98,2.98,2.98
EPSN,2008-01-17,3.12,3.12,3.11,3.12
EPSN,2008-01-18,2.94,3.13,2.94,2.94
EPSN,2008-01-22,2.35,2.49,2.35,2.35
EPSN,2008-01-23,2.34,2.34,2.34,2.34
EPSN,2008-01-24,2.47,2.57,2.47,2.47
EPSN,2008-01-25,2.59,2.75,2.59,2.59
EPSN,2008-01-28,2.6,2.6,2.6,2.6
EPSN,2008-01-29,2.39,2.58,2.39,2.39
EPSN,2008-01-30,2.54,2.54,2.34,2.54
EPSN,2008-01-31,2.3,2.35,2.3,2.3
EPSN,2008-02-01,2.3,2.3,2.3,2.3
EPSN,2008-02-04,2.28,2.28,2.28,2.28
EPSN,2008-02-05,2.25,2.25,2.24,2.25
EPSN,2008-02-06,2.25,2.25,2.25,2.25
EPSN,2008-02-07,2.25,2.25,2.25,2.25
EPSN,2008-02-08,2.25,2.25,2.25,2.25
EPSN,2008-02-11,3.46,3.46,3.21,3.46
EPSN,2008-02-12,3.46,3.46,3.46,3.46
EPSN,2008-02-13,3.01,3.01,3.01,3.01
EPSN,2008-02-14,2.72,3.02,2.72,2.72
EPSN,2008-02-15,2.72,2.72,2.72,2.72
EPSN,2008-02-19,2.82,2.82,2.82,2.82
EPSN,2008-02-20,2.82,2.82,2.82,2.82
EPSN,2008-02-21,2.93,2.93,2.93,2.93
EPSN,2008-02-22,2.73,2.87,2.73,2.73
EPSN,2008-02-25,2.73,2.73,2.73,2.73
EPSN,2008-02-26,2.73,2.73,2.73,2.73
EPSN,2008-02-27,2.96,2.96,2.96,2.96
EPSN,2008-02-28,2.96,2.96,2.96,2.96
EPSN,2008-02-29,2.96,2.96,2.96,2.96
EPSN,2008-03-03,2.96,2.96,2.96,2.96
EPSN,2008-03-04,2.96,2.96,2.96,2.96
EPSN,2008-03-05,2.79,2.79,2.79,2.79
EPSN,2008-03-06,2.79,2.79,2.79,2.79
EPSN,2008-03-07,2.89,2.89,2.63,2.89
EPSN,2008-03-10,2.89,2.89,2.89,2.89
EPSN,2008-03-11,2.89,2.89,2.89,2.89
EPSN,2008-03-12,2.89,2.89,2.89,2.89
EPSN,2008-03-13,2.89,2.89,2.89,2.89
EPSN,2008-03-14,2.89,2.89,2.89,2.89
EPSN,2008-03-17,2.89,2.89,2.89,2.89
EPSN,2008-03-18,2.23,2.23,2.21,2.23
EPSN,2008-03-19,2.23,2.23,2.23,2.23
EPSN,2008-03-20,1.96,1.96,1.96,1.96
EPSN,2008-03-24,1.96,1.96,1.96,1.96
EPSN,2008-03-25,1.96,1.96,1.96,1.96
EPSN,2008-03-26,2.0,2.09,2.0,2.0
EPSN,2008-03-27,2.17,2.17,2.17,2.17
