ticker,date,open,high,low,close
KTCC,1983-06-22,0.0,26.0,25.75,25.75
KTCC,1983-06-23,0.0,26.5,26.25,26.25
KTCC,1983-06-24,0.0,26.75,26.5,26.5
KTCC,1983-06-27,0.0,24.75,24.5,24.5
KTCC,1983-06-28,0.0,23.0,22.5,22.5
KTCC,1983-06-29,0.0,23.25,23.0,23.0
KTCC,1983-06-30,0.0,24.25,24.0,24.0
KTCC,1983-07-01,0.0,25.25,24.75,24.75
KTCC,1983-07-05,0.0,24.25,23.75,23.75
KTCC,1983-07-06,0.0,24.5,24.25,24.25
KTCC,1983-07-07,0.0,24.75,24.25,24.25
KTCC,1983-07-08,0.0,24.5,24.25,24.25
KTCC,1983-07-11,0.0,25.0,24.5,24.5
KTCC,1983-07-12,0.0,24.75,24.25,24.25
KTCC,1983-07-13,0.0,23.75,23.25,23.25
KTCC,1983-07-14,0.0,23.75,23.25,23.25
KTCC,1983-07-15,0.0,23.0,22.75,22.75
KTCC,1983-07-18,0.0,22.75,22.5,22.5
KTCC,1983-07-19,0.0,23.25,23.0,23.0
KTCC,1983-07-20,0.0,24.0,23.75,23.75
KTCC,1983-07-21,0.0,24.0,23.75,23.75
KTCC,1983-07-22,0.0,24.75,24.5,24.5
KTCC,1983-07-25,0.0,24.5,24.25,24.25
KTCC,1983-07-26,0.0,24.5,24.0,24.0
KTCC,1983-07-27,0.0,23.5,23.0,23.0
KTCC,1983-07-28,23.0,23.0,23.0,23.0
KTCC,1983-07-29,0.0,22.25,22.0,22.0
KTCC,1983-08-01,0.0,22.25,22.0,22.0
KTCC,1983-08-02,0.0,22.0,21.5,21.5
KTCC,1983-08-03,0.0,21.75,21.25,21.25
KTCC,1983-08-04,0.0,21.5,21.0,21.0
KTCC,1983-08-05,0.0,21.75,21.25,21.25
KTCC,1983-08-08,0.0,21.75,21.25,21.25
KTCC,1983-08-09,0.0,21.5,21.25,21.25
KTCC,1983-08-10,0.0,22.0,21.75,21.75
KTCC,1983-08-11,0.0,22.25,22.0,22.0
KTCC,1983-08-12,0.0,22.25,22.0,22.0
KTCC,1983-08-15,0.0,22.75,22.25,22.25
KTCC,1983-08-16,0.0,22.25,21.75,21.75
KTCC,1983-08-17,0.0,22.25,22.0,22.0
KTCC,1983-08-18,0.0,22.5,22.25,22.25
KTCC,1983-08-19,0.0,22.5,22.25,22.25
KTCC,1983-08-22,0.0,22.5,22.25,22.25
KTCC,1983-08-23,0.0,22.0,21.75,21.75
KTCC,1983-08-24,0.0,21.25,20.75,20.75
KTCC,1983-08-25,0.0,20.75,20.25,20.25
KTCC,1983-08-26,0.0,20.5,20.0,20.0
KTCC,1983-08-29,0.0,19.75,19.25,19.25
KTCC,1983-08-30,0.0,20.25,19.75,19.75
KTCC,1983-08-31,0.0,20.5,20.25,20.25
KTCC,1983-09-01,0.0,21.0,20.75,20.75
KTCC,1983-09-02,0.0,22.5,22.0,22.0
KTCC,1983-09-06,0.0,22.5,22.0,22.0
KTCC,1983-09-07,0.0,23.0,22.5,22.5
KTCC,1983-09-08,0.0,23.25,22.75,22.75
