ticker,date,open,high,low,close
ICU,2021-03-18,9.77,9.9,9.77,9.8
ICU,2021-03-19,9.95,9.9734,9.8,9.81
ICU,2021-03-22,9.82,9.82,9.78,9.8
ICU,2021-03-23,9.8,9.81,9.75,9.79
ICU,2021-03-24,9.79,9.81,9.77,9.77
ICU,2021-03-25,9.72,9.8,9.67,9.8
ICU,2021-03-26,9.78,9.8,9.7589,9.8
ICU,2021-03-29,9.8,9.82,9.8,9.81
ICU,2021-03-30,9.81,9.82,9.77,9.82
ICU,2021-03-31,9.82,9.82,9.78,9.8101
ICU,2021-04-01,9.8107,9.8211,9.81,9.8111
ICU,2021-04-05,9.81,9.89,9.81,9.87
ICU,2021-04-06,9.8,9.87,9.8,9.85
ICU,2021-04-07,9.85,9.87,9.85,9.86
ICU,2021-04-08,9.86,9.89,9.86,9.88
ICU,2021-04-09,9.86,9.91,9.86,9.87
ICU,2021-04-12,9.875,9.88,9.875,9.88
ICU,2021-04-13,9.8855,9.91,9.87,9.91
ICU,2021-04-14,9.91,9.92,9.91,9.91
ICU,2021-04-15,9.925,9.925,9.91,9.91
ICU,2021-04-16,9.91,9.93,9.91,9.93
ICU,2021-04-19,9.93,9.94,9.93,9.93
ICU,2021-04-20,9.94,9.95,9.9,9.9
ICU,2021-04-21,9.9,9.9,9.89,9.89
ICU,2021-04-22,9.91,9.935,9.89,9.91
ICU,2021-04-23,9.94,9.94,9.91,9.91
ICU,2021-04-26,9.94,9.94,9.9,9.91
ICU,2021-04-27,9.91,9.93,9.9,9.92
ICU,2021-04-28,9.9156,9.94,9.89,9.93
ICU,2021-04-29,9.93,9.94,9.91,9.94
ICU,2021-04-30,9.94,9.94,9.92,9.94
ICU,2021-05-03,9.94,9.9412,9.91,9.91
ICU,2021-05-04,9.91,9.95,9.91,9.95
ICU,2021-05-05,9.94,9.95,9.94,9.94
ICU,2021-05-06,9.94,9.94,9.92,9.93
ICU,2021-05-07,9.96,9.96,9.91,9.9401
ICU,2021-05-10,9.9324,9.96,9.91,9.91
ICU,2021-05-11,9.9,9.93,9.9,9.9
ICU,2021-05-12,9.9,9.9,9.9,9.9
ICU,2021-05-13,9.89,9.8949,9.84,9.8759
ICU,2021-05-14,9.86,9.861,9.86,9.86
ICU,2021-05-17,9.84,9.89,9.82,9.88
ICU,2021-05-18,9.84,9.8762,9.84,9.8612
ICU,2021-05-19,9.8278,9.87,9.8278,9.87
ICU,2021-05-20,9.84,9.85,9.81,9.82
ICU,2021-05-21,9.82,9.854,9.77,9.78
ICU,2021-05-24,9.78,9.84,9.78,9.7901
ICU,2021-05-25,9.815,9.86,9.8,9.84
ICU,2021-05-26,9.84,9.88,9.84,9.88
ICU,2021-05-27,9.88,9.88,9.87,9.87
ICU,2021-05-28,9.88,9.88,9.88,9.88
ICU,2021-06-01,9.88,9.89,9.88,9.88
ICU,2021-06-02,9.88,9.89,9.88,9.88
ICU,2021-06-03,9.88,9.9,9.88,9.89
ICU,2021-06-04,9.9,9.9015,9.9,9.9
ICU,2021-06-07,9.9,9.9033,9.8926,9.9
ICU,2021-06-08,9.9,9.91,9.9,9.91
ICU,2021-06-09,9.91,9.9199,9.91,9.91
ICU,2021-06-10,9.91,9.94,9.91,9.94
ICU,2021-06-11,9.95,9.96,9.94,9.94
ICU,2021-06-14,9.9583,9.9599,9.94,9.94
ICU,2021-06-15,9.87,9.94,9.8485,9.93
ICU,2021-06-16,9.91,9.93,9.89,9.89
ICU,2021-06-17,9.89,9.89,9.89,9.89
ICU,2021-06-18,9.9,9.91,9.89,9.89
ICU,2021-06-21,9.91,9.9129,9.83,9.9
ICU,2021-06-22,9.9001,9.92,9.84,9.92
ICU,2021-06-23,9.92,9.92,9.92,9.92
ICU,2021-06-24,9.8928,9.8928,9.84,9.89
ICU,2021-06-25,9.89,9.89,9.89,9.89
ICU,2021-06-28,9.8952,9.8952,9.86,9.89
ICU,2021-06-29,9.89,9.89,9.88,9.89
ICU,2021-06-30,9.9,9.91,9.9,9.91
ICU,2021-07-01,9.84,9.84,9.84,9.84
ICU,2021-07-02,9.89,9.9,9.84,9.9
ICU,2021-07-06,9.9,9.9,9.855,9.855
ICU,2021-07-07,9.88,9.9,9.85,9.85
ICU,2021-07-08,9.88,9.9,9.88,9.9
ICU,2021-07-09,9.9,9.9,9.87,9.9
ICU,2021-07-12,9.9,9.9,9.9,9.9
ICU,2021-07-13,9.9,9.9,9.9,9.9
ICU,2021-07-14,9.9,9.9,9.87,9.88
ICU,2021-07-15,9.88,9.88,9.88,9.88
ICU,2021-07-16,9.88,9.88,9.88,9.88
ICU,2021-07-19,9.8801,9.888,9.87,9.87
ICU,2021-07-20,9.87,9.88,9.87,9.87
ICU,2021-07-21,9.85,9.85,9.85,9.85
ICU,2021-07-22,9.85,9.85,9.85,9.85
ICU,2021-07-23,9.81,9.845,9.81,9.845
ICU,2021-07-26,9.84,9.85,9.84,9.85
ICU,2021-07-27,9.87,9.88,9.82,9.82
ICU,2021-07-28,9.8361,9.8361,9.8361,9.8361
ICU,2021-07-29,9.836,9.836,9.836,9.836
ICU,2021-07-30,9.8392,9.8392,9.82,9.83
ICU,2021-08-02,9.83,9.84,9.83,9.83
ICU,2021-08-03,9.85,9.88,9.85,9.88
ICU,2021-08-04,9.87,9.885,9.87,9.885
ICU,2021-08-05,9.8963,9.8963,9.8963,9.8963
ICU,2021-08-06,9.87,9.88,9.87,9.88
ICU,2021-08-09,9.87,9.88,9.87,9.88
ICU,2021-08-10,9.88,9.88,9.88,9.88
ICU,2021-08-11,9.87,9.88,9.87,9.87
ICU,2021-08-12,9.86,9.88,9.86,9.87
ICU,2021-08-13,9.87,9.87,9.87,9.87
ICU,2021-08-16,9.8601,9.8601,9.8601,9.8601
ICU,2021-08-17,9.85,9.85,9.85,9.85
ICU,2021-08-18,9.92,9.92,9.92,9.92
ICU,2021-08-19,9.8601,9.9,9.8601,9.886
ICU,2021-08-20,9.885,9.885,9.86,9.88
ICU,2021-08-23,9.88,9.88,9.88,9.88
ICU,2021-08-24,9.88,9.88,9.88,9.88
ICU,2021-08-25,9.88,9.88,9.88,9.88
ICU,2021-08-26,9.88,9.91,9.88,9.9
ICU,2021-08-27,9.9,9.92,9.9,9.9
ICU,2021-08-30,9.89,9.9,9.88,9.9
ICU,2021-08-31,9.9,9.93,9.88,9.92
ICU,2021-09-01,9.92,9.92,9.92,9.92
ICU,2021-09-02,9.92,9.93,9.92,9.93
ICU,2021-09-03,9.92,9.93,9.92,9.93
ICU,2021-09-07,9.89,9.94,9.88,9.94
ICU,2021-09-08,9.94,9.94,9.94,9.94
ICU,2021-09-09,9.94,9.94,9.9,9.94
ICU,2021-09-10,9.94,9.94,9.9,9.94
ICU,2021-09-13,9.94,9.94,9.94,9.94
ICU,2021-09-14,9.945,9.95,9.94,9.95
ICU,2021-09-15,9.95,9.99,9.92,9.99
ICU,2021-09-16,9.97,9.98,9.92,9.97
ICU,2021-09-17,9.971,9.98,9.97,9.97
ICU,2021-09-20,9.97,9.98,9.97,9.98
ICU,2021-09-21,9.98,10.0,9.98,10.0
ICU,2021-09-22,9.936,9.9999,9.936,9.9999
ICU,2021-09-23,9.9665,9.99,9.9665,9.99
ICU,2021-09-24,9.99,10.01,9.99,10.005
ICU,2021-09-27,10.01,10.01,10.01,10.01
ICU,2021-09-28,10.01,10.0107,10.01,10.01
ICU,2021-09-29,10.01,10.02,10.01,10.02
ICU,2021-09-30,10.02,10.04,10.0,10.04
ICU,2021-10-01,10.04,10.04,10.04,10.04
ICU,2021-10-04,10.04,10.04,10.04,10.04
ICU,2021-10-05,10.02,10.02,10.01,10.01
ICU,2021-10-06,10.01,10.01,10.01,10.01
ICU,2021-10-07,10.02,10.02,10.02,10.02
ICU,2021-10-08,9.98,10.02,9.98,10.02
ICU,2021-10-11,10.02,10.02,10.02,10.02
ICU,2021-10-12,9.98,9.98,9.92,9.97
ICU,2021-10-13,9.97,10.01,9.96,10.01
ICU,2021-10-14,9.95,9.98,9.95,9.98
ICU,2021-10-15,9.98,9.98,9.98,9.98
ICU,2021-10-18,9.98,9.99,9.98,9.98
ICU,2021-10-19,9.98,9.98,9.98,9.98
ICU,2021-10-20,9.9427,9.9427,9.9427,9.9427
ICU,2021-10-21,9.975,9.9758,9.975,9.9758
ICU,2021-10-22,9.99,10.134,9.9487,10.0
ICU,2021-10-25,9.98,10.0678,9.9758,10.06
ICU,2021-10-26,10.11,10.11,9.9701,10.0
ICU,2021-10-27,10.03,10.03,9.99,9.991
ICU,2021-10-28,10.02,10.02,9.9801,9.99
ICU,2021-10-29,9.985,9.996,9.985,9.985
ICU,2021-11-01,10.01,10.01,9.98,9.98
ICU,2021-11-02,10.01,10.0699,10.01,10.04
ICU,2021-11-03,9.97,10.0,9.96,9.99
ICU,2021-11-04,9.965,10.01,9.965,10.01
ICU,2021-11-05,10.0,10.025,10.0,10.01
ICU,2021-11-08,10.02,10.025,10.02,10.025
ICU,2021-11-09,9.9701,10.01,9.9701,10.01
ICU,2021-11-10,10.0,10.0,10.0,10.0
ICU,2021-11-11,10.0,10.0,10.0,10.0
ICU,2021-11-12,10.015,10.015,10.0,10.0
ICU,2021-11-15,9.99,9.99,9.99,9.99
ICU,2021-11-16,9.9901,10.0,9.9901,10.0
ICU,2021-11-17,10.01,10.01,9.99,10.0
ICU,2021-11-18,10.0001,10.0001,10.0001,10.0001
ICU,2021-11-19,10.0,10.01,10.0,10.0002
ICU,2021-11-22,9.99,10.01,9.99,10.01
ICU,2021-11-23,10.03,10.03,10.03,10.03
ICU,2021-11-24,10.03,10.03,10.03,10.03
ICU,2021-11-26,10.03,10.03,9.99,10.03
ICU,2021-11-29,10.02,10.02,10.02,10.02
ICU,2021-11-30,10.02,10.07,10.019,10.07
ICU,2021-12-01,10.0399,10.04,10.0399,10.04
ICU,2021-12-02,10.03,10.03,9.99,9.99
ICU,2021-12-03,9.99,9.99,9.99,9.99
ICU,2021-12-06,10.0,10.0,10.0,10.0
ICU,2021-12-07,10.02,10.02,10.0,10.02
ICU,2021-12-08,10.0001,10.0001,10.0,10.0
ICU,2021-12-09,10.0,10.0,9.99,9.99
ICU,2021-12-10,9.99,9.995,9.99,9.99
ICU,2021-12-13,9.99,9.99,9.99,9.99
ICU,2021-12-14,9.999,10.0,9.99,10.0
