ticker,date,open,high,low,close
APPF,2015-06-26,12.15,14.87,12.11,14.08
APPF,2015-06-29,13.26,14.24,13.26,13.7
APPF,2015-06-30,14.86,14.86,13.82,14.1
APPF,2015-07-01,14.8,14.8,13.75,14.0
APPF,2015-07-02,14.4,14.4,13.75,13.75
APPF,2015-07-06,14.09,14.09,13.5,13.95
APPF,2015-07-07,13.73,15.36,13.6,14.57
APPF,2015-07-08,14.5,14.5,14.15,14.35
APPF,2015-07-09,14.43,14.43,13.91,14.11
APPF,2015-07-10,14.36,14.79,14.2,14.79
APPF,2015-07-13,14.59,16.96,14.53,16.56
APPF,2015-07-14,16.56,16.575,15.48,15.78
APPF,2015-07-15,15.58,17.4,15.58,17.35
APPF,2015-07-16,17.45,17.45,16.97,17.2
APPF,2015-07-17,17.25,17.38,16.5,16.66
APPF,2015-07-20,16.74,17.2,16.52,17.02
APPF,2015-07-21,16.85,16.85,14.8,14.81
APPF,2015-07-22,14.95,15.21,14.0,14.21
APPF,2015-07-23,14.46,14.78,14.0,14.31
APPF,2015-07-24,14.37,14.96,14.37,14.71
APPF,2015-07-27,15.32,15.69,14.0,14.15
APPF,2015-07-28,14.28,14.74,14.21,14.7
APPF,2015-07-29,14.35,14.86,14.29,14.63
APPF,2015-07-30,14.74,15.0,14.2,14.8
APPF,2015-07-31,15.35,15.35,14.4,14.84
APPF,2015-08-03,15.0,16.469,14.54,15.36
APPF,2015-08-04,15.66,15.66,14.8,15.05
APPF,2015-08-05,15.54,15.54,14.61,15.35
APPF,2015-08-06,15.84,16.06,15.32,15.36
APPF,2015-08-07,16.0,16.8,15.32,15.64
APPF,2015-08-10,16.0,16.64,14.61,16.32
APPF,2015-08-11,16.1,16.75,15.32,16.66
APPF,2015-08-12,16.59,16.59,15.5,15.87
APPF,2015-08-13,15.97,16.7,15.97,16.4
APPF,2015-08-14,16.34,16.79,15.96,16.75
APPF,2015-08-17,16.55,17.93,16.41,17.43
APPF,2015-08-18,17.45,17.98,17.17,17.89
APPF,2015-08-19,17.84,18.25,17.4,17.69
APPF,2015-08-20,17.41,17.59,16.2,17.18
APPF,2015-08-21,16.78,17.14,16.12,16.92
APPF,2015-08-24,16.02,16.22,15.0,15.58
APPF,2015-08-25,16.31,16.7,15.54,15.78
APPF,2015-08-26,16.5,17.79,15.74,17.01
APPF,2015-08-27,17.57,17.57,16.63,17.0
APPF,2015-08-28,16.81,18.0,16.14,16.3
APPF,2015-08-31,16.11,16.19,15.45,16.01
APPF,2015-09-01,15.51,15.81,15.11,15.22
APPF,2015-09-02,15.71,15.84,15.01,15.7
APPF,2015-09-03,15.97,17.43,15.35,16.85
APPF,2015-09-04,16.54,17.31,15.45,17.2
APPF,2015-09-08,17.2,18.37,16.45,16.84
APPF,2015-09-09,16.91,18.03,16.83,17.65
APPF,2015-09-10,17.33,18.23,17.22,17.77
APPF,2015-09-11,17.61,18.23,17.53,18.23
APPF,2015-09-14,18.02,18.48,17.02,17.09
APPF,2015-09-15,17.08,17.7,16.61,17.41
APPF,2015-09-16,17.33,17.65,16.83,17.0
APPF,2015-09-17,16.88,17.87,16.88,17.61
APPF,2015-09-18,17.44,18.2,16.83,16.98
APPF,2015-09-21,17.14,17.76,16.65,17.75
APPF,2015-09-22,17.6,17.92,16.62,17.47
APPF,2015-09-23,17.44,17.93,17.1,17.41
APPF,2015-09-24,17.33,17.88,17.0,17.79
APPF,2015-09-25,17.9,17.9,17.12,17.51
APPF,2015-09-28,17.69,17.69,17.07,17.62
APPF,2015-09-29,17.49,17.62,16.91,17.1
APPF,2015-09-30,17.27,17.39,16.53,16.85
APPF,2015-10-01,16.85,17.1,16.24,16.97
APPF,2015-10-02,16.83,17.23,16.55,16.77
APPF,2015-10-05,16.91,17.38,16.68,17.3
APPF,2015-10-06,17.33,17.56,16.93,17.54
APPF,2015-10-07,17.45,18.39,17.1,18.3
APPF,2015-10-08,18.2,18.81,17.24,18.5
APPF,2015-10-09,18.61,19.72,18.36,19.64
APPF,2015-10-12,19.66,19.75,19.23,19.52
APPF,2015-10-13,19.35,19.93,19.14,19.54
APPF,2015-10-14,19.49,19.74,18.93,18.99
APPF,2015-10-15,18.99,19.31,18.47,19.0
APPF,2015-10-16,19.1,19.26,18.81,18.95
APPF,2015-10-19,18.91,19.12,18.71,18.9
APPF,2015-10-20,18.89,18.92,18.45,18.88
APPF,2015-10-21,18.75,18.75,17.63,17.68
APPF,2015-10-22,17.89,18.4,17.57,17.9
APPF,2015-10-23,18.11,18.23,17.83,18.04
APPF,2015-10-26,18.0,18.7,17.96,18.2
APPF,2015-10-27,18.0,18.05,17.0,17.1
APPF,2015-10-28,17.37,17.9,17.12,17.76
APPF,2015-10-29,17.73,18.08,17.49,17.63
APPF,2015-10-30,17.62,18.07,17.24,17.51
APPF,2015-11-02,17.6,18.46,17.36,18.22
APPF,2015-11-03,18.12,18.35,17.55,17.76
APPF,2015-11-04,17.75,17.91,17.29,17.58
APPF,2015-11-05,17.65,17.85,16.26,16.85
APPF,2015-11-06,16.83,17.25,16.72,17.17
APPF,2015-11-09,17.01,17.85,17.006,17.72
APPF,2015-11-10,17.9,17.9,16.01,16.46
APPF,2015-11-11,16.61,16.78,15.56,15.63
APPF,2015-11-12,16.03,16.03,15.35,15.44
APPF,2015-11-13,15.38,15.9,15.33,15.39
APPF,2015-11-16,15.32,15.91,15.32,15.65
APPF,2015-11-17,15.86,15.94,15.51,15.91
APPF,2015-11-18,16.02,16.05,15.53,15.99
APPF,2015-11-19,15.87,15.99,15.63,15.83
APPF,2015-11-20,15.76,16.04,15.61,15.79
APPF,2015-11-23,15.74,16.05,15.7,15.91
APPF,2015-11-24,15.8,16.05,15.66,15.99
APPF,2015-11-25,16.0,17.0,16.0,16.64
APPF,2015-11-27,16.75,17.79,16.74,16.75
APPF,2015-11-30,16.9,17.13,16.08,16.39
APPF,2015-12-01,16.37,16.88,16.19,16.66
APPF,2015-12-02,16.22,16.62,15.915,15.96
APPF,2015-12-03,16.13,16.25,15.555,15.57
APPF,2015-12-04,15.53,15.99,15.53,15.67
APPF,2015-12-07,15.67,15.82,15.52,15.64
APPF,2015-12-08,15.52,15.85,15.38,15.46
APPF,2015-12-09,15.36,15.7,15.31,15.51
APPF,2015-12-10,15.45,15.7,15.39,15.49
APPF,2015-12-11,15.11,15.73,15.1,15.35
APPF,2015-12-14,15.44,15.8,15.33,15.37
APPF,2015-12-15,15.55,15.59,15.29,15.43
APPF,2015-12-16,15.47,15.7,15.32,15.41
APPF,2015-12-17,15.47,15.51,15.21,15.29
APPF,2015-12-18,15.29,15.61,15.23,15.25
APPF,2015-12-21,15.4,15.5,15.11,15.41
APPF,2015-12-22,15.44,15.49,15.12,15.45
APPF,2015-12-23,15.54,16.64,15.16,16.43
APPF,2015-12-24,16.28,16.9,16.28,16.77
APPF,2015-12-28,16.74,16.77,16.34,16.69
APPF,2015-12-29,16.71,16.71,15.15,15.42
APPF,2015-12-30,15.48,15.5,14.61,14.64
APPF,2015-12-31,14.7,15.01,14.51,14.6
APPF,2016-01-04,14.52,15.19,13.2401,13.96
APPF,2016-01-05,13.9,14.03,13.77,13.95
APPF,2016-01-06,13.85,14.0,13.47,13.94
APPF,2016-01-07,13.75,14.0,13.48,13.61
APPF,2016-01-08,13.63,13.9699,13.51,13.7
APPF,2016-01-11,13.8,13.8,13.33,13.43
APPF,2016-01-12,13.46,13.49,12.67,13.01
APPF,2016-01-13,13.03,13.11,12.4601,12.83
APPF,2016-01-14,13.0,13.69,11.6,13.08
APPF,2016-01-15,12.83,13.2,12.402,13.16
APPF,2016-01-19,13.3,13.3,12.9,13.13
APPF,2016-01-20,12.98,13.34,12.63,13.2
APPF,2016-01-21,13.32,13.94,13.01,13.24
APPF,2016-01-22,13.47,14.0,13.19,13.79
APPF,2016-01-25,13.79,13.93,13.098,13.2
APPF,2016-01-26,13.16,13.57,13.01,13.22
APPF,2016-01-27,13.06,13.69,12.81,13.15
APPF,2016-01-28,13.08,13.28,13.0,13.21
APPF,2016-01-29,13.33,13.625,12.91,13.39
APPF,2016-02-01,13.32,13.32,13.06,13.13
APPF,2016-02-02,13.0,13.1,12.69,13.02
APPF,2016-02-03,13.29,13.31,12.6,13.06
APPF,2016-02-04,12.76,13.74,12.75,13.39
APPF,2016-02-05,13.2,13.24,12.78,13.09
APPF,2016-02-08,12.92,13.05,12.63,13.02
APPF,2016-02-09,12.87,13.18,12.72,12.95
APPF,2016-02-10,12.99,13.54,12.68,12.76
APPF,2016-02-11,12.72,12.96,12.55,12.75
APPF,2016-02-12,12.88,13.0,12.61,12.95
APPF,2016-02-16,13.06,14.01,12.95,13.94
APPF,2016-02-17,13.91,15.0,13.91,14.33
APPF,2016-02-18,14.35,14.73,14.33,14.72
