ticker,date,open,high,low,close
STAA,1992-02-24,0.0,15.75,15.5,15.5
STAA,1992-02-25,0.0,15.25,15.0,15.0
STAA,1992-02-26,0.0,16.0,15.75,15.75
STAA,1992-02-27,0.0,16.25,15.75,15.75
STAA,1992-02-28,0.0,15.75,15.25,15.25
STAA,1992-03-02,17.0,17.0,16.5,16.5
STAA,1992-03-03,17.5,18.0,15.75,16.25
STAA,1992-03-04,16.5,16.5,15.5,16.0
STAA,1992-03-05,16.0,16.0,15.0,15.0
STAA,1992-03-06,15.0,15.75,14.75,15.25
STAA,1992-03-09,14.75,15.25,14.5,14.75
STAA,1992-03-10,14.5,15.25,14.5,15.0
STAA,1992-03-11,15.0,15.0,14.75,15.0
STAA,1992-03-12,14.75,15.75,14.75,15.25
STAA,1992-03-13,15.5,16.25,15.5,15.5
STAA,1992-03-16,16.0,16.25,15.75,16.25
STAA,1992-03-17,16.25,16.75,16.0,16.75
STAA,1992-03-18,16.5,16.5,16.0,16.25
STAA,1992-03-19,16.0,16.25,15.75,15.75
STAA,1992-03-20,16.25,16.25,15.25,15.75
STAA,1992-03-23,15.25,15.75,13.25,13.75
STAA,1992-03-24,13.5,13.75,12.5,13.5
STAA,1992-03-25,13.5,15.25,13.25,15.0
STAA,1992-03-26,15.25,15.25,14.5,14.75
STAA,1992-03-27,14.25,15.25,13.75,14.75
STAA,1992-03-30,14.5,14.75,13.75,14.0
STAA,1992-03-31,13.75,14.25,13.75,14.25
STAA,1992-04-01,14.0,14.25,13.5,14.0
STAA,1992-04-02,13.5,14.0,13.5,14.0
STAA,1992-04-03,13.5,13.75,12.5,12.75
STAA,1992-04-06,12.75,13.25,11.5,11.75
STAA,1992-04-07,11.75,11.75,10.75,11.0
STAA,1992-04-08,11.0,12.25,10.25,12.0
STAA,1992-04-09,12.25,14.0,12.25,13.75
STAA,1992-04-10,13.75,14.25,13.25,13.25
STAA,1992-04-13,13.5,13.75,13.25,13.5
STAA,1992-04-14,14.0,14.0,13.25,13.25
STAA,1992-04-15,13.5,13.75,12.75,13.0
STAA,1992-04-16,13.0,13.0,12.25,12.5
STAA,1992-04-20,12.0,12.5,11.75,12.0
STAA,1992-04-21,11.75,12.25,11.0,11.5
STAA,1992-04-22,11.0,12.0,11.0,11.5
STAA,1992-04-23,12.0,12.0,11.5,11.5
STAA,1992-04-24,11.5,12.0,11.5,12.0
STAA,1992-04-27,11.5,12.0,11.5,11.5
STAA,1992-04-28,11.75,12.0,11.0,11.0
STAA,1992-04-29,11.75,11.75,11.0,11.75
