ticker,date,open,high,low,close
PRPL,2015-10-29,9.75,9.76,9.5,9.5
PRPL,2015-10-30,9.47,9.47,9.45,9.45
PRPL,2015-11-02,9.45,9.45,9.45,9.45
PRPL,2015-11-03,9.45,9.45,9.45,9.45
PRPL,2015-11-04,9.45,9.45,9.45,9.45
PRPL,2015-11-05,9.45,9.45,9.45,9.45
PRPL,2015-11-06,9.45,9.45,9.45,9.45
PRPL,2015-11-09,9.45,9.45,9.45,9.45
PRPL,2015-11-10,9.45,9.45,9.45,9.45
PRPL,2015-11-11,9.45,9.45,9.45,9.45
PRPL,2015-11-12,9.45,9.45,9.45,9.45
PRPL,2015-11-13,9.45,9.45,9.45,9.45
PRPL,2015-11-16,9.45,9.45,9.45,9.45
PRPL,2015-11-17,9.73,9.75,9.73,9.75
PRPL,2015-11-18,9.75,9.75,9.75,9.75
PRPL,2015-11-19,9.75,9.75,9.75,9.75
PRPL,2015-11-20,9.75,9.75,9.75,9.75
PRPL,2015-11-23,9.75,9.75,9.75,9.75
PRPL,2015-11-24,9.75,9.75,9.75,9.75
PRPL,2015-11-25,9.75,9.75,9.75,9.75
PRPL,2015-11-27,9.75,9.75,9.75,9.75
PRPL,2015-11-30,9.82,9.82,9.82,9.82
PRPL,2015-12-01,9.82,9.82,9.82,9.82
PRPL,2015-12-02,9.82,9.82,9.82,9.82
PRPL,2015-12-03,9.82,9.82,9.82,9.82
PRPL,2015-12-04,9.82,9.82,9.82,9.82
PRPL,2015-12-07,9.82,9.82,9.82,9.82
PRPL,2015-12-08,9.82,9.82,9.82,9.82
PRPL,2015-12-09,9.82,9.82,9.82,9.82
PRPL,2015-12-10,9.82,9.82,9.82,9.82
PRPL,2015-12-11,9.82,9.82,9.82,9.82
PRPL,2015-12-14,9.82,9.82,9.82,9.82
PRPL,2015-12-15,9.6,9.6,9.6,9.6
PRPL,2015-12-16,9.6,9.6,9.6,9.6
PRPL,2015-12-17,9.6,9.6,9.6,9.6
PRPL,2015-12-18,9.68,9.85,9.48,9.74
PRPL,2015-12-21,9.65,9.85,9.6,9.78
PRPL,2015-12-22,9.66,10.19,9.58,9.84
PRPL,2015-12-23,9.54,9.54,9.54,9.54
PRPL,2015-12-24,9.54,9.54,9.54,9.54
PRPL,2015-12-28,9.54,9.54,9.54,9.54
PRPL,2015-12-29,9.54,9.54,9.54,9.54
PRPL,2015-12-30,9.54,9.54,9.54,9.54
PRPL,2015-12-31,10.0,10.0,9.9,9.9
PRPL,2016-01-04,9.62,9.79,9.56,9.66
PRPL,2016-01-05,9.66,9.66,9.66,9.66
PRPL,2016-01-06,9.66,9.66,9.66,9.66
PRPL,2016-01-07,9.66,9.66,9.66,9.66
PRPL,2016-01-08,9.66,9.66,9.66,9.66
PRPL,2016-01-11,9.66,9.66,9.66,9.66
PRPL,2016-01-12,9.66,9.66,9.66,9.66
PRPL,2016-01-13,9.66,9.66,9.66,9.66
PRPL,2016-01-14,9.56,9.56,9.56,9.56
PRPL,2016-01-15,9.56,9.7,9.56,9.56
PRPL,2016-01-19,9.56,9.56,9.56,9.56
PRPL,2016-01-20,9.56,9.56,9.56,9.56
PRPL,2016-01-21,9.56,9.56,9.56,9.56
PRPL,2016-01-22,9.71,9.71,9.71,9.71
PRPL,2016-01-25,9.7,10.0,9.7,10.0
PRPL,2016-01-26,10.0,10.0,10.0,10.0
PRPL,2016-01-27,10.0,10.0,10.0,10.0
PRPL,2016-01-28,9.82,9.82,9.82,9.82
PRPL,2016-01-29,9.82,9.82,9.82,9.82
PRPL,2016-02-01,9.82,9.82,9.82,9.82
PRPL,2016-02-02,9.82,9.82,9.82,9.82
PRPL,2016-02-03,9.82,9.82,9.82,9.82
PRPL,2016-02-04,9.82,9.82,9.82,9.82
PRPL,2016-02-05,9.82,9.82,9.82,9.82
PRPL,2016-02-08,9.82,9.82,9.82,9.82
PRPL,2016-02-09,9.82,9.82,9.82,9.82
PRPL,2016-02-10,9.82,9.82,9.82,9.82
PRPL,2016-02-11,9.82,9.82,9.82,9.82
PRPL,2016-02-12,9.82,9.82,9.82,9.82
PRPL,2016-02-16,9.82,9.82,9.82,9.82
PRPL,2016-02-17,9.82,9.82,9.82,9.82
PRPL,2016-02-18,9.82,9.82,9.82,9.82
PRPL,2016-02-19,9.82,9.82,9.82,9.82
PRPL,2016-02-22,9.82,9.82,9.82,9.82
PRPL,2016-02-23,9.82,9.82,9.82,9.82
PRPL,2016-02-24,9.82,9.82,9.82,9.82
PRPL,2016-02-25,9.82,9.82,9.82,9.82
PRPL,2016-02-26,9.82,9.82,9.82,9.82
PRPL,2016-02-29,9.82,9.82,9.82,9.82
PRPL,2016-03-01,9.82,9.82,9.82,9.82
PRPL,2016-03-02,9.82,9.82,9.82,9.82
PRPL,2016-03-03,9.82,9.82,9.82,9.82
PRPL,2016-03-04,9.82,9.82,9.82,9.82
PRPL,2016-03-07,10.0,10.0,10.0,10.0
PRPL,2016-03-08,9.82,9.82,9.61,9.62
PRPL,2016-03-09,9.82,9.82,9.82,9.82
PRPL,2016-03-10,9.82,9.82,9.82,9.82
PRPL,2016-03-11,9.82,9.82,9.82,9.82
PRPL,2016-03-14,9.82,9.82,9.82,9.82
PRPL,2016-03-15,9.82,9.82,9.82,9.82
PRPL,2016-03-16,9.82,9.82,9.82,9.82
PRPL,2016-03-17,9.82,9.82,9.82,9.82
PRPL,2016-03-18,9.82,9.82,9.82,9.82
PRPL,2016-03-21,9.82,9.82,9.82,9.82
PRPL,2016-03-22,9.82,9.82,9.82,9.82
PRPL,2016-03-23,9.82,9.82,9.82,9.82
PRPL,2016-03-24,9.82,9.82,9.82,9.82
PRPL,2016-03-28,9.82,9.82,9.82,9.82
PRPL,2016-03-29,9.82,9.82,9.82,9.82
PRPL,2016-03-30,9.82,9.82,9.82,9.82
PRPL,2016-03-31,9.82,9.82,9.82,9.82
PRPL,2016-04-01,9.68,9.68,9.68,9.68
PRPL,2016-04-04,9.85,9.85,9.85,9.85
PRPL,2016-04-05,9.85,9.85,9.85,9.85
PRPL,2016-04-06,9.85,9.85,9.85,9.85
PRPL,2016-04-07,9.85,9.85,9.85,9.85
PRPL,2016-04-08,9.6,9.8,9.6,9.65
PRPL,2016-04-11,9.65,9.65,9.65,9.65
PRPL,2016-04-12,9.65,9.65,9.65,9.65
PRPL,2016-04-13,9.65,9.68,9.65,9.68
PRPL,2016-04-14,9.53,9.85,9.51,9.77
PRPL,2016-04-15,9.55,9.84,9.55,9.58
PRPL,2016-04-18,9.63,9.75,9.51,9.51
PRPL,2016-04-19,9.51,9.51,9.51,9.51
PRPL,2016-04-20,9.64,9.65,9.51,9.6
PRPL,2016-04-21,9.6,9.6,9.6,9.6
PRPL,2016-04-22,9.6,9.6,9.6,9.6
PRPL,2016-04-25,9.83,9.85,9.77,9.85
PRPL,2016-04-26,9.85,9.85,9.85,9.85
PRPL,2016-04-27,9.85,9.85,9.85,9.85
PRPL,2016-04-28,9.7,9.7,9.6,9.6
PRPL,2016-04-29,9.84,9.84,9.84,9.84
PRPL,2016-05-02,9.84,9.84,9.84,9.84
PRPL,2016-05-03,9.84,9.84,9.84,9.84
PRPL,2016-05-04,9.84,9.84,9.84,9.84
PRPL,2016-05-05,9.81,9.86,9.81,9.86
PRPL,2016-05-06,9.86,9.86,9.86,9.86
PRPL,2016-05-09,9.86,9.86,9.86,9.86
PRPL,2016-05-10,9.61,9.61,9.61,9.61
PRPL,2016-05-11,9.79,9.86,9.55,9.63
PRPL,2016-05-12,9.63,9.63,9.63,9.63
PRPL,2016-05-13,9.705,9.705,9.705,9.705
PRPL,2016-05-16,9.7,9.7,9.541,9.541
PRPL,2016-05-17,9.86,9.86,9.58,9.67
PRPL,2016-05-18,9.67,9.67,9.67,9.67
PRPL,2016-05-19,9.67,9.67,9.67,9.67
PRPL,2016-05-20,9.67,9.67,9.67,9.67
PRPL,2016-05-23,9.67,9.67,9.67,9.67
PRPL,2016-05-24,9.85,9.85,9.8,9.8
PRPL,2016-05-25,9.8,9.8,9.8,9.8
PRPL,2016-05-26,9.8,9.8,9.8,9.8
PRPL,2016-05-27,9.8,9.8,9.8,9.8
PRPL,2016-05-31,9.8,9.8,9.8,9.8
PRPL,2016-06-01,9.8,9.8,9.8,9.8
PRPL,2016-06-02,9.8,9.8,9.8,9.8
PRPL,2016-06-03,9.8,9.8,9.8,9.8
PRPL,2016-06-06,9.8,9.8,9.8,9.8
PRPL,2016-06-07,9.8,9.8,9.8,9.8
PRPL,2016-06-08,9.8,9.8,9.8,9.8
PRPL,2016-06-09,9.8,9.8,9.8,9.8
PRPL,2016-06-10,9.8,9.8,9.8,9.8
PRPL,2016-06-13,9.8,9.8,9.8,9.8
PRPL,2016-06-14,9.8,9.8,9.8,9.8
PRPL,2016-06-15,9.8,9.8,9.8,9.8
PRPL,2016-06-16,9.8,9.8,9.8,9.8
PRPL,2016-06-17,9.8,9.8,9.8,9.8
PRPL,2016-06-20,9.8,9.8,9.8,9.8
PRPL,2016-06-21,9.8,9.8,9.8,9.8
PRPL,2016-06-22,9.8,9.8,9.8,9.8
PRPL,2016-06-23,9.8,9.8,9.8,9.8
PRPL,2016-06-24,9.8,9.8,9.8,9.8
PRPL,2016-06-27,9.8,9.8,9.8,9.8
PRPL,2016-06-28,9.8,9.8,9.8,9.8
PRPL,2016-06-29,9.8,9.8,9.8,9.8
PRPL,2016-06-30,9.8,9.8,9.8,9.8
PRPL,2016-07-01,9.8,9.8,9.8,9.8
PRPL,2016-07-05,9.8,9.8,9.8,9.8
PRPL,2016-07-06,9.8,9.8,9.8,9.8
PRPL,2016-07-07,9.8,9.8,9.8,9.8
PRPL,2016-07-08,9.8,9.8,9.8,9.8
PRPL,2016-07-11,9.8,9.8,9.8,9.8
PRPL,2016-07-12,9.8,9.8,9.8,9.8
PRPL,2016-07-13,9.8,9.8,9.8,9.8
PRPL,2016-07-14,9.8,9.8,9.8,9.8
PRPL,2016-07-15,9.8,9.8,9.8,9.8
PRPL,2016-07-18,9.74,9.74,9.74,9.74
PRPL,2016-07-19,9.66,9.66,9.65,9.65
PRPL,2016-07-20,9.65,9.65,9.65,9.65
PRPL,2016-07-21,9.65,9.65,9.65,9.65
PRPL,2016-07-22,9.65,9.65,9.65,9.65
PRPL,2016-07-25,9.8,9.8,9.8,9.8
PRPL,2016-07-26,9.8,9.8,9.8,9.8
PRPL,2016-07-27,9.8,9.8,9.8,9.8
PRPL,2016-07-28,9.8,9.8,9.8,9.8
PRPL,2016-07-29,9.8,9.8,9.8,9.8
PRPL,2016-08-01,9.8,9.8,9.8,9.8
PRPL,2016-08-02,9.8,9.8,9.8,9.8
PRPL,2016-08-03,9.8,9.8,9.8,9.8
PRPL,2016-08-04,9.8,9.8,9.8,9.8
PRPL,2016-08-05,9.8,9.8,9.8,9.8
PRPL,2016-08-08,9.8,9.8,9.8,9.8
PRPL,2016-08-09,9.8,9.8,9.8,9.8
PRPL,2016-08-10,9.757,9.8,9.757,9.8
PRPL,2016-08-11,9.8,9.8,9.8,9.8
PRPL,2016-08-12,9.8,9.8,9.8,9.8
PRPL,2016-08-15,9.8,9.8,9.8,9.8
PRPL,2016-08-16,9.7923,9.7923,9.7923,9.7923
PRPL,2016-08-17,9.82,9.82,9.82,9.82
PRPL,2016-08-18,9.82,9.82,9.82,9.82
PRPL,2016-08-19,9.82,9.82,9.82,9.82
PRPL,2016-08-22,9.82,9.82,9.82,9.82
PRPL,2016-08-23,9.82,9.82,9.82,9.82
PRPL,2016-08-24,9.82,9.82,9.82,9.82
PRPL,2016-08-25,9.82,9.82,9.82,9.82
PRPL,2016-08-26,9.7,9.7,9.7,9.7
PRPL,2016-08-29,9.7,9.7,9.7,9.7
PRPL,2016-08-30,9.7,9.7,9.7,9.7
PRPL,2016-08-31,9.82,9.82,9.82,9.82
PRPL,2016-09-01,9.8133,9.82,9.8133,9.82
PRPL,2016-09-02,9.82,9.82,9.82,9.82
PRPL,2016-09-06,9.75,9.75,9.75,9.75
PRPL,2016-09-07,9.75,9.75,9.75,9.75
PRPL,2016-09-08,9.75,9.75,9.75,9.75
PRPL,2016-09-09,9.82,10.0,9.82,10.0
PRPL,2016-09-12,10.0,10.0,10.0,10.0
PRPL,2016-09-13,10.0,10.0,10.0,10.0
PRPL,2016-09-14,10.0,10.0,10.0,10.0
PRPL,2016-09-15,10.0,10.0,10.0,10.0
PRPL,2016-09-16,10.0,10.0,10.0,10.0
PRPL,2016-09-19,10.0,10.0,10.0,10.0
PRPL,2016-09-20,9.85,9.85,9.85,9.85
PRPL,2016-09-21,9.82,9.82,9.82,9.82
PRPL,2016-09-22,9.82,9.82,9.82,9.82
PRPL,2016-09-23,9.82,9.82,9.82,9.82
PRPL,2016-09-26,9.8,9.8,9.8,9.8
PRPL,2016-09-27,9.8,9.8,9.8,9.8
PRPL,2016-09-28,9.8,9.8,9.8,9.8
PRPL,2016-09-29,9.82,9.91,9.82,9.88
PRPL,2016-09-30,9.88,9.88,9.88,9.88
PRPL,2016-10-03,9.64,9.64,9.64,9.64
PRPL,2016-10-04,9.82,9.83,9.82,9.83
PRPL,2016-10-05,9.79,9.79,9.75,9.75
PRPL,2016-10-06,9.78,9.78,9.46,9.46
PRPL,2016-10-07,9.78,9.79,9.78,9.79
PRPL,2016-10-10,9.79,9.79,9.79,9.79
PRPL,2016-10-11,9.79,9.79,9.79,9.79
PRPL,2016-10-12,9.79,9.79,9.79,9.79
PRPL,2016-10-13,9.79,9.79,9.79,9.79
PRPL,2016-10-14,9.8,9.8,9.8,9.8
PRPL,2016-10-17,9.81,9.81,9.8,9.8
PRPL,2016-10-18,9.8,9.8,9.8,9.8
PRPL,2016-10-19,9.8,9.8,9.8,9.8
PRPL,2016-10-20,9.8,9.8,9.8,9.8
PRPL,2016-10-21,9.8,9.8,9.8,9.8
PRPL,2016-10-24,9.8,9.8,9.8,9.8
PRPL,2016-10-25,9.8,9.8,9.8,9.8
PRPL,2016-10-26,9.8,9.8,9.8,9.8
PRPL,2016-10-27,9.8,9.8,9.8,9.8
PRPL,2016-10-28,9.8,9.8,9.8,9.8
PRPL,2016-10-31,9.9,9.9,9.9,9.9
PRPL,2016-11-01,9.9,9.9,9.9,9.9
PRPL,2016-11-02,9.9,9.9,9.9,9.9
PRPL,2016-11-03,9.9,9.9,9.9,9.9
PRPL,2016-11-04,9.9,9.9,9.9,9.9
PRPL,2016-11-07,9.9,9.9,9.9,9.9
PRPL,2016-11-08,9.9,9.9,9.9,9.9
PRPL,2016-11-09,9.9,9.9,9.9,9.9
PRPL,2016-11-10,9.9,9.9,9.9,9.9
PRPL,2016-11-11,9.9,9.9,9.9,9.9
PRPL,2016-11-14,9.9,9.9,9.9,9.9
PRPL,2016-11-15,9.9,9.9001,9.88,9.9
PRPL,2016-11-16,9.8,9.86,9.8,9.86
PRPL,2016-11-17,9.9,9.94,9.9,9.93
PRPL,2016-11-18,9.85,9.85,9.85,9.85
PRPL,2016-11-21,9.85,9.85,9.85,9.85
PRPL,2016-11-22,9.8,9.8,9.8,9.8
PRPL,2016-11-23,9.8,9.8,9.8,9.8
PRPL,2016-11-25,9.8,9.8,9.8,9.8
PRPL,2016-11-28,9.8,9.8,9.8,9.8
PRPL,2016-11-29,9.8,9.8,9.8,9.8
PRPL,2016-11-30,9.8,9.8,9.8,9.8
PRPL,2016-12-01,9.8,9.8,9.8,9.8
PRPL,2016-12-02,9.8,9.8,9.8,9.8
PRPL,2016-12-05,9.8,9.8,9.8,9.8
PRPL,2016-12-06,9.8,9.8,9.8,9.8
PRPL,2016-12-07,9.8,9.8,9.8,9.8
PRPL,2016-12-08,9.8,9.8,9.8,9.8
PRPL,2016-12-09,9.8,9.8,9.8,9.8
PRPL,2016-12-12,9.8,9.8,9.8,9.8
PRPL,2016-12-13,9.8,9.8,9.8,9.8
PRPL,2016-12-14,9.8,9.8,9.8,9.8
PRPL,2016-12-15,9.8,9.8,9.8,9.8
PRPL,2016-12-16,9.8,9.8,9.8,9.8
PRPL,2016-12-19,9.8,9.8,9.8,9.8
PRPL,2016-12-20,9.8,9.8,9.8,9.8
PRPL,2016-12-21,9.8501,9.8501,9.85,9.85
PRPL,2016-12-22,9.85,9.85,9.85,9.85
PRPL,2016-12-23,9.85,9.85,9.85,9.85
PRPL,2016-12-27,9.85,9.85,9.85,9.85
PRPL,2016-12-28,9.85,9.85,9.85,9.85
PRPL,2016-12-29,9.85,9.85,9.85,9.85
PRPL,2016-12-30,9.95,9.95,9.86,9.94
PRPL,2017-01-03,9.94,9.94,9.94,9.94
PRPL,2017-01-04,9.94,9.94,9.94,9.94
PRPL,2017-01-05,9.94,9.94,9.94,9.94
PRPL,2017-01-06,9.948,10.5,9.9,9.9
PRPL,2017-01-09,9.9,9.9,9.9,9.9
PRPL,2017-01-10,9.91,9.91,9.91,9.91
PRPL,2017-01-11,9.91,9.91,9.91,9.91
PRPL,2017-01-12,10.05,10.1001,10.01,10.04
PRPL,2017-01-13,10.05,10.08,10.05,10.08
PRPL,2017-01-17,10.0501,10.08,10.01,10.01
PRPL,2017-01-18,10.01,10.01,9.96,9.96
PRPL,2017-01-19,10.0,10.03,10.0,10.03
PRPL,2017-01-20,10.09,10.1,9.8548,10.1
PRPL,2017-01-23,10.08,10.1,10.05,10.1
PRPL,2017-01-24,10.1,10.1,10.0,10.05
PRPL,2017-01-25,10.05,10.05,10.05,10.05
PRPL,2017-01-26,9.87,10.1,9.87,10.0999
PRPL,2017-01-27,10.1,10.1,10.1,10.1
PRPL,2017-01-30,10.05,10.09,9.84,10.09
PRPL,2017-01-31,10.09,10.09,10.09,10.09
PRPL,2017-02-01,10.09,10.09,10.09,10.09
PRPL,2017-02-02,10.09,10.09,10.09,10.09
PRPL,2017-02-03,10.09,10.09,10.09,10.09
PRPL,2017-02-06,10.09,10.09,10.09,10.09
PRPL,2017-02-07,10.09,10.09,10.09,10.09
PRPL,2017-02-08,10.09,10.09,10.09,10.09
PRPL,2017-02-09,10.1,10.1,10.1,10.1
PRPL,2017-02-10,10.1,10.1,10.1,10.1
PRPL,2017-02-13,10.01,10.1,10.01,10.1
PRPL,2017-02-14,10.01,10.1,10.01,10.1
PRPL,2017-02-15,10.01,10.01,10.01,10.01
PRPL,2017-02-16,10.01,10.01,10.01,10.01
PRPL,2017-02-17,10.01,10.01,10.01,10.01
PRPL,2017-02-21,10.01,10.01,10.01,10.01
