ticker,date,open,high,low,close
HUT,2018-03-08,3.582,3.744,3.582,3.597
HUT,2018-03-09,3.538,3.538,3.502,3.527
HUT,2018-03-12,3.354,3.354,3.354,3.354
HUT,2018-03-13,3.25,3.319,3.129,3.129
HUT,2018-03-14,2.971,2.971,2.971,2.971
HUT,2018-03-15,3.02,3.02,3.015,3.015
HUT,2018-03-16,2.98,2.98,2.98,2.98
HUT,2018-03-19,2.998,2.998,2.92,2.92
HUT,2018-03-20,2.92,2.92,2.92,2.92
HUT,2018-03-21,2.802,2.802,2.802,2.802
HUT,2018-03-22,2.802,2.802,2.802,2.802
HUT,2018-03-23,2.74,2.74,2.74,2.74
HUT,2018-03-26,2.553,2.553,2.553,2.553
HUT,2018-03-27,2.573,2.573,2.573,2.573
HUT,2018-03-28,2.573,2.573,2.573,2.573
HUT,2018-03-29,2.555,2.555,2.555,2.555
HUT,2018-04-02,2.555,2.555,2.555,2.555
HUT,2018-04-03,2.555,2.555,2.555,2.555
HUT,2018-04-04,2.555,2.555,2.555,2.555
HUT,2018-04-05,2.555,2.555,2.555,2.555
HUT,2018-04-06,2.68,2.734,2.672,2.734
HUT,2018-04-09,2.734,2.734,2.734,2.734
HUT,2018-04-10,2.734,2.734,2.734,2.734
HUT,2018-04-11,2.734,2.734,2.734,2.734
HUT,2018-04-12,2.725,2.88,2.725,2.863
HUT,2018-04-13,2.863,2.863,2.863,2.863
HUT,2018-04-16,2.896,2.896,2.859,2.859
HUT,2018-04-17,2.859,2.859,2.859,2.859
HUT,2018-04-18,3.0,3.0,2.899,2.899
HUT,2018-04-19,2.906,2.953,2.878,2.909
HUT,2018-04-20,2.999,3.05,2.998,3.0
HUT,2018-04-23,3.063,3.163,3.063,3.16
HUT,2018-04-24,3.351,3.389,3.35,3.379
HUT,2018-04-25,3.481,3.504,3.42,3.429
HUT,2018-04-26,3.463,3.502,3.463,3.495
HUT,2018-04-27,3.423,3.462,3.423,3.462
HUT,2018-04-30,3.347,3.347,3.347,3.347
HUT,2018-05-01,3.272,3.311,3.12,3.12
HUT,2018-05-02,3.095,3.095,2.988,3.045
HUT,2018-05-03,3.214,3.214,3.214,3.214
HUT,2018-05-04,3.27,3.27,3.1,3.1
HUT,2018-05-07,3.058,3.058,3.058,3.058
HUT,2018-05-08,3.058,3.058,3.058,3.058
HUT,2018-05-09,2.88,2.89,2.88,2.88
HUT,2018-05-10,3.025,3.088,3.009,3.04
HUT,2018-05-11,3.04,3.04,3.04,3.04
HUT,2018-05-14,3.099,3.125,3.075,3.125
HUT,2018-05-15,3.21,3.21,3.054,3.054
HUT,2018-05-16,3.095,3.123,3.068,3.123
HUT,2018-05-17,3.119,3.135,3.119,3.12
HUT,2018-05-18,3.12,3.12,3.12,3.12
HUT,2018-05-21,3.12,3.12,3.12,3.12
HUT,2018-05-22,3.2,3.2,3.13,3.13
HUT,2018-05-23,3.106,3.106,3.057,3.1
HUT,2018-05-24,3.098,3.098,3.014,3.014
HUT,2018-05-25,3.069,3.084,3.068,3.084
HUT,2018-05-29,3.115,3.115,3.115,3.115
HUT,2018-05-30,3.1,3.1,3.094,3.1
HUT,2018-05-31,3.077,3.077,3.077,3.077
HUT,2018-06-01,3.08,3.08,3.07,3.07
HUT,2018-06-04,3.1,3.14,3.066,3.09
HUT,2018-06-05,2.92,2.941,2.89,2.94
HUT,2018-06-06,2.84,2.84,2.84,2.84
HUT,2018-06-07,2.77,2.785,2.75,2.75
HUT,2018-06-08,2.752,2.752,2.752,2.752
HUT,2018-06-11,2.56,2.56,2.529,2.551
HUT,2018-06-12,2.526,2.526,2.511,2.513
HUT,2018-06-13,2.516,2.552,2.509,2.552
HUT,2018-06-14,2.569,2.573,2.511,2.511
HUT,2018-06-15,2.511,2.511,2.511,2.511
HUT,2018-06-18,2.488,2.488,2.445,2.46
HUT,2018-06-19,2.326,2.326,2.326,2.326
HUT,2018-06-20,2.36,2.39,2.36,2.39
HUT,2018-06-21,2.39,2.39,2.39,2.39
HUT,2018-06-22,2.36,2.36,2.36,2.36
HUT,2018-06-25,2.257,2.35,2.257,2.28
HUT,2018-06-26,2.244,2.406,2.244,2.406
HUT,2018-06-27,2.245,2.245,2.245,2.245
HUT,2018-06-28,2.334,2.334,2.26,2.26
HUT,2018-06-29,2.26,2.26,2.26,2.26
HUT,2018-07-02,2.26,2.26,2.26,2.26
HUT,2018-07-03,2.388,2.396,2.388,2.396
HUT,2018-07-05,2.403,2.403,2.403,2.403
HUT,2018-07-06,2.395,2.395,2.391,2.391
HUT,2018-07-09,2.526,2.526,2.526,2.526
HUT,2018-07-10,2.526,2.526,2.526,2.526
HUT,2018-07-11,2.083,2.134,2.077,2.077
HUT,2018-07-12,1.999,2.0,1.95,1.95
HUT,2018-07-13,1.91,1.91,1.91,1.91
HUT,2018-07-16,2.026,2.026,1.907,1.97
HUT,2018-07-17,1.916,2.087,1.879,2.073
HUT,2018-07-18,2.14,2.336,2.14,2.32
HUT,2018-07-19,2.382,2.396,2.268,2.3
HUT,2018-07-20,2.314,2.314,2.29,2.29
HUT,2018-07-23,2.331,2.4,2.331,2.34
HUT,2018-07-24,2.485,2.55,2.43,2.51
HUT,2018-07-25,2.6,2.61,2.6,2.61
HUT,2018-07-26,2.6,2.67,2.6,2.67
HUT,2018-07-27,2.689,2.743,2.688,2.71
HUT,2018-07-30,2.72,2.736,2.6,2.6
HUT,2018-07-31,2.32,2.32,2.22,2.22
HUT,2018-08-01,2.16,2.16,2.16,2.16
HUT,2018-08-02,2.19,2.194,2.145,2.145
HUT,2018-08-03,2.11,2.11,2.11,2.11
HUT,2018-08-06,2.11,2.3,2.11,2.3
HUT,2018-08-07,2.139,2.16,2.139,2.15
HUT,2018-08-08,2.1,2.113,2.03,2.11
