ticker,date,open,high,low,close
CLAR,1998-05-27,9.98,9.98,8.48,8.48
CLAR,1998-05-28,8.55,8.55,8.05,8.05
CLAR,1998-05-29,8.23,8.23,7.86,7.98
CLAR,1998-06-01,8.11,8.11,7.61,7.61
CLAR,1998-06-02,7.67,8.05,7.49,7.81
CLAR,1998-06-03,8.11,8.61,8.11,8.36
CLAR,1998-06-04,8.48,8.55,8.36,8.48
CLAR,1998-06-05,8.48,8.48,8.36,8.48
CLAR,1998-06-08,8.48,8.48,8.3,8.48
CLAR,1998-06-09,8.48,8.48,8.36,8.42
CLAR,1998-06-10,8.48,8.55,8.36,8.55
CLAR,1998-06-11,8.36,8.48,8.36,8.36
CLAR,1998-06-12,8.42,8.42,7.73,7.8
CLAR,1998-06-15,7.73,7.98,7.73,7.86
CLAR,1998-06-16,7.73,7.92,7.73,7.86
CLAR,1998-06-17,7.98,8.17,7.98,8.11
CLAR,1998-06-18,8.23,8.23,8.11,8.11
CLAR,1998-06-19,8.23,8.23,7.98,8.17
CLAR,1998-06-22,8.36,8.73,8.36,8.73
CLAR,1998-06-23,8.73,9.17,8.48,8.55
CLAR,1998-06-24,8.61,8.61,8.23,8.42
CLAR,1998-06-25,8.42,8.55,8.42,8.48
CLAR,1998-06-26,8.48,8.98,8.42,8.73
CLAR,1998-06-29,8.98,9.17,8.98,8.98
CLAR,1998-06-30,9.04,9.23,8.98,9.11
CLAR,1998-07-01,9.11,9.23,8.73,8.73
CLAR,1998-07-02,9.11,9.23,8.73,8.73
CLAR,1998-07-06,9.11,9.23,8.73,8.73
CLAR,1998-07-07,9.04,9.04,8.73,8.86
CLAR,1998-07-08,8.92,8.98,8.86,8.92
CLAR,1998-07-09,8.92,8.98,8.86,8.92
CLAR,1998-07-10,8.98,8.98,8.86,8.86
CLAR,1998-07-13,8.92,8.92,8.79,8.86
CLAR,1998-07-14,8.86,8.86,8.73,8.73
CLAR,1998-07-15,8.86,8.98,8.73,8.86
CLAR,1998-07-16,8.73,9.11,8.73,9.11
CLAR,1998-07-17,8.73,9.23,8.73,9.11
CLAR,1998-07-20,9.11,9.11,9.04,9.11
CLAR,1998-07-21,9.23,9.79,9.11,9.61
CLAR,1998-07-22,9.73,9.86,8.98,9.11
CLAR,1998-07-23,9.17,9.17,8.98,9.11
CLAR,1998-07-24,9.48,9.48,9.17,9.23
CLAR,1998-07-27,9.36,9.36,9.23,9.23
CLAR,1998-07-28,9.23,9.36,8.73,9.11
CLAR,1998-07-29,9.04,9.11,8.73,8.73
CLAR,1998-07-30,8.73,9.11,8.73,9.11
CLAR,1998-07-31,9.11,9.11,8.36,8.55
CLAR,1998-08-03,8.55,8.86,7.49,7.49
