ticker,date,open,high,low,close
LIXT,2007-10-25,1.1,1.1,1.1,1.1
LIXT,2007-10-26,1.1,1.1,1.1,1.1
LIXT,2007-10-29,1.1,1.1,1.1,1.1
LIXT,2007-10-30,1.1,1.1,1.1,1.1
LIXT,2007-10-31,1.1,1.1,1.1,1.1
LIXT,2007-11-01,1.1,1.1,1.1,1.1
LIXT,2007-11-02,1.1,1.1,1.1,1.1
LIXT,2007-11-05,1.1,1.1,1.1,1.1
LIXT,2007-11-06,1.1,1.1,1.1,1.1
LIXT,2007-11-07,1.1,1.1,1.1,1.1
LIXT,2007-11-08,1.1,1.1,1.1,1.1
LIXT,2007-11-09,1.1,1.1,1.1,1.1
LIXT,2007-11-12,1.1,1.1,1.1,1.1
LIXT,2007-11-13,1.1,1.1,1.1,1.1
LIXT,2007-11-14,1.1,1.1,1.1,1.1
LIXT,2007-11-15,1.1,1.1,1.1,1.1
LIXT,2007-11-16,1.1,1.1,1.1,1.1
LIXT,2007-11-19,1.1,1.1,1.1,1.1
LIXT,2007-11-20,1.1,1.1,1.1,1.1
LIXT,2007-11-21,1.1,1.1,1.1,1.1
LIXT,2007-11-23,1.1,1.1,1.1,1.1
LIXT,2007-11-26,1.1,1.1,1.1,1.1
LIXT,2007-11-27,1.1,1.1,1.1,1.1
LIXT,2007-11-28,1.1,1.1,1.1,1.1
LIXT,2007-11-29,1.1,1.1,1.1,1.1
LIXT,2007-11-30,1.1,1.1,1.1,1.1
LIXT,2007-12-03,1.1,1.1,1.1,1.1
LIXT,2007-12-04,1.1,1.1,1.1,1.1
LIXT,2007-12-05,1.1,1.1,1.1,1.1
LIXT,2007-12-06,1.1,1.1,1.1,1.1
LIXT,2007-12-07,1.1,1.1,1.1,1.1
LIXT,2007-12-10,1.1,1.1,1.1,1.1
LIXT,2007-12-11,1.1,1.1,1.1,1.1
LIXT,2007-12-12,1.1,1.1,1.1,1.1
LIXT,2007-12-13,1.1,1.1,1.1,1.1
LIXT,2007-12-14,1.1,1.1,1.1,1.1
LIXT,2007-12-17,1.1,1.1,1.1,1.1
LIXT,2007-12-18,1.1,1.1,1.1,1.1
LIXT,2007-12-19,1.1,1.1,1.1,1.1
LIXT,2007-12-20,1.1,1.1,1.1,1.1
LIXT,2007-12-21,1.1,1.1,1.1,1.1
LIXT,2007-12-24,1.1,1.1,1.1,1.1
LIXT,2007-12-26,1.1,1.1,1.1,1.1
LIXT,2007-12-27,1.1,1.1,1.1,1.1
LIXT,2007-12-28,1.1,1.1,1.1,1.1
LIXT,2007-12-31,0.74,0.75,0.73,0.75
LIXT,2008-01-02,0.75,0.75,0.75,0.75
LIXT,2008-01-03,0.75,0.75,0.75,0.75
LIXT,2008-01-04,0.75,0.75,0.75,0.75
LIXT,2008-01-07,0.75,0.75,0.75,0.75
LIXT,2008-01-08,0.75,0.75,0.75,0.75
LIXT,2008-01-09,0.75,0.75,0.75,0.75
