ticker,date,open,high,low,close
HFWA,1998-05-07,15.62,15.69,15.5,15.69
HFWA,1998-05-08,15.75,15.88,15.62,15.88
HFWA,1998-05-11,15.81,16.0,15.75,15.88
HFWA,1998-05-12,15.88,15.94,15.75,15.88
HFWA,1998-05-13,16.0,16.0,15.75,15.88
HFWA,1998-05-14,15.69,16.0,15.62,15.62
HFWA,1998-05-15,15.5,15.75,15.38,15.5
HFWA,1998-05-18,15.44,15.44,15.0,15.0
HFWA,1998-05-19,15.12,15.31,15.12,15.31
HFWA,1998-05-20,15.12,15.31,15.0,15.12
HFWA,1998-05-21,15.0,15.12,15.0,15.12
HFWA,1998-05-22,15.12,15.12,14.94,14.94
HFWA,1998-05-26,15.12,15.12,14.94,14.94
HFWA,1998-05-27,14.94,15.12,14.56,14.75
HFWA,1998-05-28,15.12,15.12,15.0,15.12
HFWA,1998-05-29,15.12,15.25,15.0,15.25
HFWA,1998-06-01,15.0,15.0,14.62,14.62
HFWA,1998-06-02,14.75,15.12,14.62,15.0
HFWA,1998-06-03,14.94,14.94,14.5,14.75
HFWA,1998-06-04,14.75,14.88,14.5,14.75
HFWA,1998-06-05,14.75,14.88,14.75,14.88
HFWA,1998-06-08,14.81,14.88,14.38,14.88
HFWA,1998-06-09,14.38,14.62,14.25,14.56
HFWA,1998-06-10,14.62,14.62,14.38,14.5
HFWA,1998-06-11,14.5,14.5,14.0,14.19
HFWA,1998-06-12,13.88,14.38,13.81,14.38
HFWA,1998-06-15,14.12,14.12,13.75,13.75
HFWA,1998-06-16,13.94,13.94,13.5,13.62
HFWA,1998-06-17,13.88,14.0,13.69,14.0
HFWA,1998-06-18,14.0,14.0,13.62,13.81
HFWA,1998-06-19,13.5,14.0,13.5,13.88
HFWA,1998-06-22,13.88,13.88,13.5,13.5
HFWA,1998-06-23,13.62,14.19,13.62,14.06
HFWA,1998-06-24,14.12,14.38,14.12,14.25
HFWA,1998-06-25,14.38,14.38,14.25,14.25
HFWA,1998-06-26,14.38,14.5,14.25,14.5
HFWA,1998-06-29,14.5,15.0,14.38,14.75
HFWA,1998-06-30,15.0,15.0,14.62,14.75
HFWA,1998-07-01,14.75,15.0,14.5,14.88
HFWA,1998-07-02,14.88,14.88,14.62,14.88
HFWA,1998-07-06,14.88,14.88,14.62,14.62
HFWA,1998-07-07,14.62,14.75,14.5,14.69
HFWA,1998-07-08,14.75,14.75,14.5,14.5
HFWA,1998-07-09,14.5,14.62,14.5,14.5
HFWA,1998-07-10,14.56,14.56,14.5,14.56
HFWA,1998-07-13,14.44,14.62,14.44,14.5
HFWA,1998-07-14,14.69,14.69,14.5,14.69
HFWA,1998-07-15,14.69,14.69,14.56,14.69
HFWA,1998-07-16,14.56,14.69,14.56,14.62
HFWA,1998-07-17,14.62,14.69,14.56,14.69
HFWA,1998-07-20,14.62,14.69,14.62,14.62
HFWA,1998-07-21,14.62,14.69,14.56,14.62
HFWA,1998-07-22,14.62,14.62,14.25,14.25
HFWA,1998-07-23,14.25,14.38,14.0,14.0
HFWA,1998-07-24,14.0,14.12,13.88,14.0
HFWA,1998-07-27,13.88,14.0,13.75,13.81
HFWA,1998-07-28,13.88,13.88,13.62,13.62
HFWA,1998-07-29,13.62,14.0,13.62,13.75
HFWA,1998-07-30,14.0,14.0,13.75,13.75
HFWA,1998-07-31,14.0,14.0,13.44,13.44
HFWA,1998-08-03,13.5,13.5,13.0,13.0
HFWA,1998-08-04,13.0,13.06,12.75,12.75
HFWA,1998-08-05,12.88,12.88,12.62,12.75
HFWA,1998-08-06,12.88,13.19,12.75,12.94
HFWA,1998-08-07,13.06,13.06,12.88,13.0
HFWA,1998-08-10,13.06,13.06,12.56,12.69
HFWA,1998-08-11,12.75,13.0,12.31,12.75
HFWA,1998-08-12,12.75,12.75,12.56,12.56
HFWA,1998-08-13,12.75,12.75,12.56,12.75
HFWA,1998-08-14,12.56,12.75,12.56,12.56
HFWA,1998-08-17,12.56,12.62,12.56,12.56
HFWA,1998-08-18,12.56,12.75,12.25,12.69
HFWA,1998-08-19,12.5,13.25,12.25,13.06
HFWA,1998-08-20,12.88,12.88,12.5,12.5
HFWA,1998-08-21,12.5,12.5,11.62,12.12
HFWA,1998-08-24,12.25,12.38,12.0,12.0
HFWA,1998-08-25,12.12,12.38,11.88,12.12
HFWA,1998-08-26,11.75,12.0,11.25,11.38
HFWA,1998-08-27,11.5,11.5,10.5,10.5
HFWA,1998-08-28,11.12,11.12,10.5,10.75
HFWA,1998-08-31,11.0,11.25,8.88,9.88
HFWA,1998-09-01,10.25,10.25,9.5,9.94
HFWA,1998-09-02,10.25,11.5,10.12,10.5
HFWA,1998-09-03,10.75,11.5,10.25,11.25
HFWA,1998-09-04,11.0,11.5,10.88,11.0
HFWA,1998-09-08,11.19,11.88,11.19,11.62
HFWA,1998-09-09,11.62,12.12,11.5,11.94
HFWA,1998-09-10,12.0,12.0,11.25,11.5
HFWA,1998-09-11,11.5,11.5,11.25,11.31
HFWA,1998-09-14,11.5,11.75,11.25,11.25
HFWA,1998-09-15,11.5,11.62,11.12,11.62
HFWA,1998-09-16,11.5,11.75,11.25,11.75
HFWA,1998-09-17,11.75,11.75,11.0,11.75
HFWA,1998-09-18,11.62,11.62,11.38,11.38
HFWA,1998-09-21,11.38,11.38,10.5,10.75
HFWA,1998-09-22,10.88,11.0,10.5,10.5
HFWA,1998-09-23,10.62,10.75,10.56,10.75
HFWA,1998-09-24,11.0,11.0,10.75,10.75
HFWA,1998-09-25,10.88,11.06,10.62,11.06
HFWA,1998-09-28,11.0,11.12,10.81,11.0
HFWA,1998-09-29,11.25,11.25,10.75,11.0
HFWA,1998-09-30,11.0,11.38,10.75,11.06
HFWA,1998-10-01,11.0,11.12,10.75,11.0
HFWA,1998-10-02,10.94,11.06,10.81,10.94
HFWA,1998-10-05,10.81,10.94,10.25,10.25
HFWA,1998-10-06,10.44,10.44,9.94,10.0
HFWA,1998-10-07,9.94,10.06,9.75,10.0
HFWA,1998-10-08,9.62,9.75,9.25,9.5
HFWA,1998-10-09,9.75,9.94,9.12,9.88
HFWA,1998-10-12,10.0,10.38,9.75,10.38
HFWA,1998-10-13,10.44,10.44,9.75,10.0
HFWA,1998-10-14,10.12,10.12,9.5,9.75
HFWA,1998-10-15,9.75,10.75,9.75,10.75
HFWA,1998-10-16,10.75,10.88,10.38,10.5
HFWA,1998-10-19,10.88,10.88,9.75,10.38
HFWA,1998-10-20,10.38,11.0,10.25,10.5
HFWA,1998-10-21,10.75,10.75,9.88,10.12
HFWA,1998-10-22,10.69,10.69,10.0,10.5
HFWA,1998-10-23,10.56,10.62,10.25,10.38
HFWA,1998-10-26,10.56,10.56,10.0,10.12
HFWA,1998-10-27,10.06,10.12,9.88,10.0
HFWA,1998-10-28,10.0,10.25,9.88,10.12
HFWA,1998-10-29,10.25,10.69,10.12,10.69
HFWA,1998-10-30,10.69,10.94,10.62,10.94
HFWA,1998-11-02,11.0,11.0,10.75,10.88
HFWA,1998-11-03,10.88,11.0,10.75,10.94
HFWA,1998-11-04,11.0,11.38,10.88,11.19
HFWA,1998-11-05,11.12,11.31,11.0,11.31
HFWA,1998-11-06,11.5,12.38,11.5,12.31
HFWA,1998-11-09,12.31,12.31,11.25,11.88
HFWA,1998-11-10,11.88,11.88,11.25,11.31
HFWA,1998-11-11,11.31,11.75,11.0,11.75
HFWA,1998-11-12,11.62,11.94,11.62,11.75
HFWA,1998-11-13,12.0,12.0,11.59,11.59
