ticker,date,open,high,low,close
PAGP,2013-10-16,34.2921,34.7017,33.1483,33.1627
PAGP,2013-10-17,33.1627,33.3199,32.4102,33.2369
PAGP,2013-10-18,33.1627,33.4798,32.865,33.0124
PAGP,2013-10-21,32.865,33.1627,32.7869,32.865
PAGP,2013-10-22,32.865,33.131,32.4102,32.4256
PAGP,2013-10-23,32.4102,32.9382,32.4102,32.4863
PAGP,2013-10-24,32.9382,34.2015,32.6232,33.9924
PAGP,2013-10-25,34.2921,34.9724,33.3594,34.3692
PAGP,2013-10-28,34.4424,34.4617,33.5771,33.6735
PAGP,2013-10-29,33.9163,34.1755,33.2562,33.6908
PAGP,2013-10-30,33.527,33.9019,33.4451,33.5848
PAGP,2013-10-31,33.766,33.9924,33.5405,33.6012
PAGP,2013-11-01,33.9163,34.4019,33.5578,34.2015
PAGP,2013-11-04,34.5224,34.956,33.9924,34.9127
PAGP,2013-11-05,34.6708,35.1227,34.1293,34.5349
PAGP,2013-11-06,34.6708,34.9888,34.1456,34.8944
PAGP,2013-11-07,34.9435,35.2412,34.2179,35.0514
PAGP,2013-11-08,35.1227,35.5641,34.956,35.0765
PAGP,2013-11-11,34.826,35.9505,34.3094,34.5503
PAGP,2013-11-12,34.6708,35.1816,34.4173,34.5349
PAGP,2013-11-13,34.4424,34.507,34.1456,34.427
PAGP,2013-11-14,34.6255,34.718,34.2179,34.4424
PAGP,2013-11-15,34.1456,34.6554,33.8132,33.8864
PAGP,2013-11-18,33.8277,34.3576,33.5405,33.9635
PAGP,2013-11-19,33.8277,33.8277,33.209,33.4962
PAGP,2013-11-20,33.8277,34.0984,33.3005,33.7525
PAGP,2013-11-21,33.9789,34.427,33.5848,34.1909
PAGP,2013-11-22,34.2921,34.826,33.9635,34.507
PAGP,2013-11-25,34.9724,35.0649,34.2324,34.5812
PAGP,2013-11-26,34.826,34.826,34.4761,34.5503
PAGP,2013-11-27,34.5976,35.1545,34.5976,35.1545
PAGP,2013-11-29,35.2153,35.5438,35.0514,35.4225
PAGP,2013-12-02,35.4427,35.5891,35.2412,35.4427
PAGP,2013-12-03,35.4225,35.9842,35.275,35.6499
PAGP,2013-12-04,35.9389,36.1172,35.2412,35.7153
PAGP,2013-12-05,36.0999,36.281,35.458,36.0883
PAGP,2013-12-06,36.0305,37.0249,35.9996,36.7098
PAGP,2013-12-09,36.8909,37.6089,36.4968,36.7812
PAGP,2013-12-10,36.8582,36.8909,35.8184,36.7233
PAGP,2013-12-11,36.9362,36.9362,36.1326,36.7339
PAGP,2013-12-12,36.6154,36.7994,36.3426,36.7233
PAGP,2013-12-13,36.5691,37.0972,36.5421,37.0095
PAGP,2013-12-16,37.3699,37.3699,36.3426,36.4497
PAGP,2013-12-17,36.4034,36.4034,35.9505,36.2714
PAGP,2013-12-18,36.6472,37.0856,35.9659,37.0365
PAGP,2013-12-19,37.0856,37.5212,36.8119,37.4316
PAGP,2013-12-20,37.4142,38.2593,37.0972,38.0656
PAGP,2013-12-23,39.193,39.5717,38.4404,38.746
PAGP,2013-12-24,38.9223,39.405,38.6525,39.2383
PAGP,2013-12-26,39.5236,40.2048,39.3752,40.0516
PAGP,2013-12-27,40.0825,40.6577,40.069,40.1432
PAGP,2013-12-30,40.0959,40.4882,40.0959,40.2203
PAGP,2013-12-31,40.4313,40.7618,40.1133,40.3552
PAGP,2014-01-02,40.7002,40.7002,39.405,39.4956
PAGP,2014-01-03,39.7818,39.8097,38.7845,39.193
PAGP,2014-01-06,39.3607,39.7365,38.8288,39.193
PAGP,2014-01-07,39.1477,39.4329,38.9704,39.0899
PAGP,2014-01-08,38.875,39.3607,38.8288,39.3607
PAGP,2014-01-09,39.3607,40.2935,39.2837,40.278
PAGP,2014-01-10,40.3224,40.7618,39.9321,40.0959
PAGP,2014-01-13,40.2376,40.3831,39.5717,40.0516
PAGP,2014-01-14,40.0111,40.2048,39.3607,40.0227
PAGP,2014-01-15,40.0111,40.0111,39.5871,39.6748
PAGP,2014-01-16,39.7038,39.8589,39.3752,39.6479
PAGP,2014-01-17,39.619,39.9938,39.1632,39.2383
PAGP,2014-01-21,39.2383,39.2692,39.0003,39.2239
PAGP,2014-01-22,38.6052,40.0111,38.4847,39.2239
PAGP,2014-01-23,39.4329,39.4329,38.746,39.0398
PAGP,2014-01-24,38.6678,39.193,37.9731,37.9731
PAGP,2014-01-27,38.0483,38.241,37.0095,37.4316
PAGP,2014-01-28,37.5973,38.2593,37.3371,37.4142
PAGP,2014-01-29,37.1492,37.8931,36.9392,37.5269
PAGP,2014-01-30,37.8006,38.7083,37.5269,38.6323
PAGP,2014-01-31,38.135,39.4985,38.0752,38.5166
PAGP,2014-02-03,38.3759,38.7584,38.0868,38.5908
PAGP,2014-02-04,38.5571,39.5265,38.5571,39.0765
PAGP,2014-02-05,38.6178,39.8502,38.1215,39.0909
PAGP,2014-02-06,38.9223,40.0015,38.7845,39.193
PAGP,2014-02-07,39.3636,40.2106,39.2548,40.0169
PAGP,2014-02-10,40.0892,40.5575,39.7095,40.5575
PAGP,2014-02-11,40.6202,42.1157,40.4371,41.8026
PAGP,2014-02-12,41.6502,41.9644,41.0875,41.5751
PAGP,2014-02-13,41.5423,42.4558,41.1694,41.3323
PAGP,2014-02-14,41.4537,41.9374,40.8013,41.6695
PAGP,2014-02-18,42.0589,42.8798,41.7533,42.8798
PAGP,2014-02-19,42.5589,43.2412,42.4838,43.0282
PAGP,2014-02-20,42.9676,43.166,42.1041,42.1783
PAGP,2014-02-21,42.0434,42.3335,41.7823,41.8816
PAGP,2014-02-24,42.0116,42.0116,40.8312,40.9218
PAGP,2014-02-25,41.1039,41.2138,40.3494,40.9535
PAGP,2014-02-26,41.2311,41.9837,40.9535,41.8131
PAGP,2014-02-27,41.8131,42.3335,41.6368,41.9374
PAGP,2014-02-28,41.9518,43.1457,41.8026,42.4221
PAGP,2014-03-03,42.2265,42.6659,41.9837,42.1157
PAGP,2014-03-04,42.1157,42.6187,41.6695,42.4221
PAGP,2014-03-05,41.8131,42.8152,41.605,42.318
