ticker,date,open,high,low,close
SPNS,1998-03-05,35.0,36.25,34.06,34.38
SPNS,1998-03-06,35.31,35.31,34.06,34.69
SPNS,1998-03-09,35.0,35.0,33.44,34.38
SPNS,1998-03-10,35.0,38.75,34.69,36.88
SPNS,1998-03-11,37.19,39.69,36.88,39.38
SPNS,1998-03-12,40.0,41.88,38.75,39.38
SPNS,1998-03-13,39.38,40.62,39.06,40.0
SPNS,1998-03-16,40.0,43.44,39.38,41.88
SPNS,1998-03-17,41.88,43.44,39.38,40.62
SPNS,1998-03-18,40.94,40.94,39.38,40.31
SPNS,1998-03-19,40.62,40.62,39.38,40.31
SPNS,1998-03-20,40.62,40.62,40.0,40.0
SPNS,1998-03-23,40.0,40.62,39.38,40.31
SPNS,1998-03-24,39.38,40.31,38.12,40.0
SPNS,1998-03-25,39.38,40.31,39.06,40.0
SPNS,1998-03-26,39.06,40.0,38.44,39.06
SPNS,1998-03-27,38.44,39.38,38.44,39.06
SPNS,1998-03-30,39.38,41.56,38.75,39.38
SPNS,1998-03-31,39.69,40.62,38.75,40.62
SPNS,1998-04-01,39.38,41.88,39.38,41.25
SPNS,1998-04-02,41.88,41.88,40.62,41.88
SPNS,1998-04-03,41.56,45.94,41.56,43.75
SPNS,1998-04-06,45.0,46.88,43.44,44.06
SPNS,1998-04-07,43.75,45.0,41.88,43.12
SPNS,1998-04-08,43.12,45.62,42.81,45.0
SPNS,1998-04-09,45.0,46.25,44.06,45.31
SPNS,1998-04-13,45.0,45.0,40.0,40.31
SPNS,1998-04-14,40.94,42.81,40.62,42.5
SPNS,1998-04-15,42.5,43.75,42.5,43.75
SPNS,1998-04-16,43.44,45.31,43.12,45.0
SPNS,1998-04-17,45.0,47.19,44.06,44.06
SPNS,1998-04-20,44.69,46.88,43.75,45.62
SPNS,1998-04-21,46.25,46.56,45.0,46.25
SPNS,1998-04-22,46.56,47.19,45.0,47.19
SPNS,1998-04-23,46.25,47.5,44.38,45.31
SPNS,1998-04-24,45.62,45.94,43.44,44.06
SPNS,1998-04-27,42.5,44.38,40.62,44.06
SPNS,1998-04-28,44.06,45.94,44.06,44.69
SPNS,1998-04-29,45.0,45.62,43.75,45.0
