ticker,date,open,high,low,close
ASTE,1986-06-18,0.0,3.38,3.12,3.25
ASTE,1986-06-19,3.25,3.28,3.12,3.12
ASTE,1986-06-20,3.12,3.25,3.06,3.12
ASTE,1986-06-23,3.12,3.25,3.0,3.19
ASTE,1986-06-24,3.19,3.19,2.97,3.0
ASTE,1986-06-25,3.0,3.19,2.97,3.12
ASTE,1986-06-26,3.12,3.19,3.0,3.0
ASTE,1986-06-27,3.0,3.19,3.0,3.0
ASTE,1986-06-30,3.0,3.19,3.0,3.06
ASTE,1986-07-01,3.06,3.19,3.0,3.0
ASTE,1986-07-02,3.0,3.19,2.97,3.03
ASTE,1986-07-03,3.03,3.12,2.91,2.91
ASTE,1986-07-07,2.91,2.91,2.81,2.88
ASTE,1986-07-08,2.88,3.0,2.88,2.88
ASTE,1986-07-09,2.88,3.0,2.88,3.0
ASTE,1986-07-10,3.0,3.12,2.94,2.94
ASTE,1986-07-11,2.94,2.94,2.94,2.94
ASTE,1986-07-14,2.94,2.94,2.88,2.94
ASTE,1986-07-15,2.94,2.94,2.94,2.94
ASTE,1986-07-16,2.94,3.0,2.88,3.0
ASTE,1986-07-17,3.0,3.12,2.97,3.0
ASTE,1986-07-18,3.0,3.19,3.0,3.19
ASTE,1986-07-21,3.03,3.03,3.0,3.0
ASTE,1986-07-22,3.0,3.0,3.0,3.0
ASTE,1986-07-23,3.0,3.19,3.0,3.19
ASTE,1986-07-24,3.19,3.19,3.0,3.0
ASTE,1986-07-25,3.0,3.19,3.0,3.19
ASTE,1986-07-28,3.19,3.19,3.0,3.19
ASTE,1986-07-29,3.0,3.0,2.94,2.94
ASTE,1986-07-30,2.94,3.0,2.94,2.94
ASTE,1986-07-31,2.94,3.19,2.94,3.19
ASTE,1986-08-01,3.19,3.19,2.94,2.94
ASTE,1986-08-04,2.94,2.94,2.94,2.94
ASTE,1986-08-05,2.94,3.06,2.81,2.81
ASTE,1986-08-06,2.81,2.88,2.75,2.75
ASTE,1986-08-07,2.69,2.69,2.69,2.69
ASTE,1986-08-08,2.69,2.69,2.62,2.62
ASTE,1986-08-11,2.62,2.62,2.62,2.62
ASTE,1986-08-12,2.62,2.81,2.62,2.62
ASTE,1986-08-13,2.62,2.88,2.62,2.88
ASTE,1986-08-14,2.88,2.88,2.88,2.88
ASTE,1986-08-15,2.75,2.75,2.62,2.75
ASTE,1986-08-18,2.75,2.88,2.62,2.88
ASTE,1986-08-19,2.88,2.88,2.75,2.88
ASTE,1986-08-20,2.62,2.62,2.62,2.62
ASTE,1986-08-21,2.62,2.75,2.62,2.62
ASTE,1986-08-22,2.62,2.62,2.62,2.62
ASTE,1986-08-25,2.62,2.62,2.62,2.62
ASTE,1986-08-26,2.69,2.69,2.69,2.69
ASTE,1986-08-27,2.69,2.75,2.69,2.75
ASTE,1986-08-28,2.75,2.81,2.75,2.81
ASTE,1986-08-29,2.81,3.0,2.75,2.75
ASTE,1986-09-02,2.75,3.0,2.75,2.81
ASTE,1986-09-03,2.75,2.75,2.75,2.75
ASTE,1986-09-04,2.75,2.94,2.75,2.94
ASTE,1986-09-05,2.88,2.88,2.75,2.75
ASTE,1986-09-08,2.75,2.88,2.75,2.75
ASTE,1986-09-09,2.75,3.0,2.75,3.0
ASTE,1986-09-10,2.91,2.91,2.75,2.91
ASTE,1986-09-11,2.88,2.88,2.75,2.75
ASTE,1986-09-12,2.75,3.0,2.75,2.75
ASTE,1986-09-15,2.75,2.75,2.75,2.75
ASTE,1986-09-16,2.75,2.94,2.69,2.69
ASTE,1986-09-17,2.69,2.69,2.69,2.69
ASTE,1986-09-18,2.69,2.69,2.69,2.69
ASTE,1986-09-19,2.69,2.69,2.69,2.69
ASTE,1986-09-22,2.69,2.75,2.69,2.75
ASTE,1986-09-23,2.75,2.91,2.69,2.69
ASTE,1986-09-24,2.75,2.94,2.75,2.75
ASTE,1986-09-25,2.94,2.94,2.94,2.94
ASTE,1986-09-26,2.94,3.0,2.75,3.0
ASTE,1986-09-29,3.0,3.0,2.81,2.81
ASTE,1986-09-30,2.81,3.0,2.81,3.0
ASTE,1986-10-01,2.94,2.94,2.81,2.94
ASTE,1986-10-02,2.94,3.06,2.81,3.06
ASTE,1986-10-03,3.06,3.06,3.06,3.06
ASTE,1986-10-06,2.81,2.81,2.81,2.81
ASTE,1986-10-07,2.81,3.06,2.81,2.81
ASTE,1986-10-08,2.81,2.81,2.81,2.81
ASTE,1986-10-09,2.81,3.06,2.81,2.81
ASTE,1986-10-10,2.81,2.81,2.81,2.81
ASTE,1986-10-13,2.81,2.81,2.81,2.81
ASTE,1986-10-14,2.81,2.81,2.81,2.81
ASTE,1986-10-15,2.81,3.0,2.81,2.81
ASTE,1986-10-16,2.81,2.81,2.81,2.81
ASTE,1986-10-17,2.81,3.06,2.81,2.97
ASTE,1986-10-20,2.97,3.06,2.88,3.06
ASTE,1986-10-21,3.06,3.06,2.81,3.0
ASTE,1986-10-22,3.0,3.0,2.97,2.97
ASTE,1986-10-23,2.97,3.06,2.81,3.06
ASTE,1986-10-24,2.81,2.81,2.81,2.81
ASTE,1986-10-27,2.62,2.62,2.59,2.62
ASTE,1986-10-28,2.88,2.88,2.88,2.88
ASTE,1986-10-29,3.0,3.0,3.0,3.0
ASTE,1986-10-30,3.0,3.0,2.81,2.81
ASTE,1986-10-31,2.81,2.81,2.81,2.81
ASTE,1986-11-03,2.81,3.0,2.81,2.81
ASTE,1986-11-04,2.81,3.0,2.81,2.81
ASTE,1986-11-05,2.81,2.81,2.81,2.81
ASTE,1986-11-06,2.81,3.0,2.81,2.84
ASTE,1986-11-07,2.81,2.81,2.81,2.81
ASTE,1986-11-10,2.81,3.0,2.81,2.81
ASTE,1986-11-11,2.81,3.06,2.81,2.94
ASTE,1986-11-12,2.94,3.0,2.81,3.0
ASTE,1986-11-13,3.0,3.0,2.88,3.0
ASTE,1986-11-14,3.0,3.0,2.88,3.0
ASTE,1986-11-17,2.88,2.88,2.88,2.88
ASTE,1986-11-18,2.88,3.12,2.88,3.12
ASTE,1986-11-19,3.12,3.12,3.12,3.12
ASTE,1986-11-20,3.12,3.12,3.0,3.0
ASTE,1986-11-21,3.12,3.12,3.12,3.12
ASTE,1986-11-24,3.12,3.12,3.12,3.12
ASTE,1986-11-25,2.94,2.94,2.94,2.94
ASTE,1986-11-26,3.06,3.12,3.06,3.12
ASTE,1986-11-28,3.12,3.12,3.12,3.12
ASTE,1986-12-01,3.12,3.12,2.88,3.12
ASTE,1986-12-02,3.0,3.0,2.94,2.94
ASTE,1986-12-03,2.94,3.12,2.94,3.0
ASTE,1986-12-04,3.0,3.12,2.94,3.06
ASTE,1986-12-05,3.0,3.0,3.0,3.0
ASTE,1986-12-08,3.0,3.0,3.0,3.0
ASTE,1986-12-09,3.0,3.19,3.0,3.0
ASTE,1986-12-10,3.0,3.0,3.0,3.0
ASTE,1986-12-11,3.0,3.19,3.0,3.0
ASTE,1986-12-12,3.0,3.0,3.0,3.0
ASTE,1986-12-15,3.0,3.0,3.0,3.0
ASTE,1986-12-16,3.0,3.0,3.0,3.0
ASTE,1986-12-17,3.0,3.12,3.0,3.0
ASTE,1986-12-18,3.0,3.0,3.0,3.0
ASTE,1986-12-19,3.0,3.0,3.0,3.0
ASTE,1986-12-22,3.0,3.0,3.0,3.0
ASTE,1986-12-23,3.0,3.0,3.0,3.0
ASTE,1986-12-24,2.88,2.88,2.88,2.88
ASTE,1986-12-26,2.88,2.88,2.88,2.88
ASTE,1986-12-29,2.88,2.88,2.88,2.88
ASTE,1986-12-30,2.88,2.88,2.88,2.88
ASTE,1986-12-31,2.81,2.81,2.62,2.62
ASTE,1987-01-02,2.62,2.81,2.62,2.81
ASTE,1987-01-05,2.69,2.69,2.62,2.62
ASTE,1987-01-06,2.81,2.88,2.81,2.88
ASTE,1987-01-07,2.69,2.69,2.69,2.69
ASTE,1987-01-08,2.69,2.81,2.69,2.81
ASTE,1987-01-09,2.81,2.88,2.75,2.88
ASTE,1987-01-12,2.88,2.88,2.75,2.88
ASTE,1987-01-13,2.88,2.88,2.75,2.88
ASTE,1987-01-14,2.75,2.75,2.75,2.75
ASTE,1987-01-15,2.75,2.75,2.75,2.75
ASTE,1987-01-16,2.81,2.94,2.81,2.81
ASTE,1987-01-19,2.81,2.94,2.81,2.88
ASTE,1987-01-20,2.88,3.06,2.88,2.88
ASTE,1987-01-21,2.88,2.88,2.88,2.88
ASTE,1987-01-22,2.88,3.06,2.88,2.88
ASTE,1987-01-23,2.88,2.88,2.88,2.88
ASTE,1987-01-26,2.88,3.0,2.88,3.0
ASTE,1987-01-27,3.0,3.0,3.0,3.0
ASTE,1987-01-28,3.0,3.0,2.88,3.0
ASTE,1987-01-29,3.0,3.06,2.94,3.06
