ticker,date,open,high,low,close
ULBI,1992-12-23,12.25,14.0,11.5,13.25
ULBI,1992-12-24,13.25,14.0,12.75,13.0
ULBI,1992-12-28,13.0,13.5,12.5,12.5
ULBI,1992-12-29,12.5,12.75,11.5,12.0
ULBI,1992-12-30,11.5,12.0,11.5,11.5
ULBI,1992-12-31,12.0,12.25,11.5,12.25
ULBI,1993-01-04,12.5,12.5,12.0,12.0
ULBI,1993-01-05,12.5,12.5,12.0,12.0
ULBI,1993-01-06,12.5,12.5,12.0,12.0
ULBI,1993-01-07,12.0,13.75,12.0,13.0
ULBI,1993-01-08,13.5,13.5,13.0,13.25
ULBI,1993-01-11,13.0,13.5,12.75,13.0
ULBI,1993-01-12,12.5,12.625,12.0,12.0
ULBI,1993-01-13,12.0,12.5,12.0,12.125
ULBI,1993-01-14,12.25,12.5,12.0,12.25
ULBI,1993-01-15,12.0,13.25,12.0,12.75
ULBI,1993-01-18,13.25,13.25,12.75,13.25
ULBI,1993-01-19,12.75,14.0,12.75,14.0
ULBI,1993-01-20,14.0,14.25,13.5,14.0
ULBI,1993-01-21,14.0,14.0,13.5,14.0
ULBI,1993-01-22,14.0,14.0,12.5,13.25
ULBI,1993-01-25,12.5,13.25,12.5,12.75
ULBI,1993-01-26,13.0,13.25,12.75,12.75
ULBI,1993-01-27,12.75,13.25,11.25,12.25
ULBI,1993-01-28,12.75,13.0,12.25,12.5
ULBI,1993-01-29,13.0,13.25,12.5,12.5
ULBI,1993-02-01,12.625,13.25,12.5,13.25
ULBI,1993-02-02,12.75,13.25,12.75,12.75
ULBI,1993-02-03,12.75,13.5,12.0,12.0
ULBI,1993-02-04,12.25,12.75,12.0,12.5
ULBI,1993-02-05,12.0,12.25,11.5,12.25
ULBI,1993-02-08,11.5,12.0,10.0,10.25
ULBI,1993-02-09,10.25,11.0,9.0,10.0
ULBI,1993-02-10,9.75,10.0,9.5,9.5
ULBI,1993-02-11,9.5,10.0,9.5,9.75
ULBI,1993-02-12,9.75,10.0,9.5,10.0
ULBI,1993-02-16,9.5,9.5,8.25,8.75
ULBI,1993-02-17,8.25,8.75,7.25,8.0
ULBI,1993-02-18,8.25,9.0,8.25,8.5
ULBI,1993-02-19,9.0,10.0,9.0,9.75
ULBI,1993-02-22,9.5,10.0,9.5,9.5
ULBI,1993-02-23,10.0,10.0,9.0,9.25
ULBI,1993-02-24,9.0,9.5,8.75,9.5
ULBI,1993-02-25,8.75,9.5,8.75,9.25
ULBI,1993-02-26,9.25,9.25,8.0,8.75
ULBI,1993-03-01,8.0,8.5,8.0,8.0
ULBI,1993-03-02,8.25,8.25,8.0,8.0
ULBI,1993-03-03,8.0,8.0,8.0,8.0
ULBI,1993-03-04,8.75,8.75,7.75,8.75
ULBI,1993-03-05,8.75,8.75,8.0,8.75
ULBI,1993-03-08,8.75,9.25,8.25,9.0
ULBI,1993-03-09,9.5,9.5,8.0,8.75
ULBI,1993-03-10,8.5,9.25,8.5,9.25
ULBI,1993-03-11,8.75,9.25,8.75,8.75
ULBI,1993-03-12,8.75,9.25,8.75,8.75
ULBI,1993-03-15,8.75,9.25,8.75,8.75
ULBI,1993-03-16,9.0,9.25,8.75,8.75
ULBI,1993-03-17,9.25,9.25,8.0,8.25
ULBI,1993-03-18,8.0,8.75,7.75,8.25
ULBI,1993-03-19,8.25,8.75,8.25,8.5
ULBI,1993-03-22,8.5,8.75,8.0,8.0
ULBI,1993-03-23,8.75,8.75,8.0,8.0
ULBI,1993-03-24,8.25,8.5,8.0,8.5
ULBI,1993-03-25,8.125,8.5,8.0,8.25
ULBI,1993-03-26,8.0,8.5,8.0,8.125
ULBI,1993-03-29,8.125,8.5,8.125,8.125
ULBI,1993-03-30,8.375,8.375,7.75,7.75
ULBI,1993-03-31,7.5,8.125,7.5,8.125
ULBI,1993-04-01,8.0,8.125,7.875,8.125
ULBI,1993-04-02,7.625,8.5,7.5,8.0
ULBI,1993-04-05,7.875,8.125,7.5,7.875
ULBI,1993-04-06,8.25,8.25,7.875,8.0
ULBI,1993-04-07,8.25,8.25,7.75,7.75
ULBI,1993-04-08,8.125,8.125,7.75,8.0
ULBI,1993-04-12,8.125,8.125,7.75,7.75
ULBI,1993-04-13,7.75,8.125,7.75,8.0
ULBI,1993-04-14,8.125,8.125,7.75,7.75
ULBI,1993-04-15,8.125,8.125,7.875,7.875
ULBI,1993-04-16,8.125,8.125,7.875,8.0
ULBI,1993-04-19,7.875,8.125,7.5,8.0
ULBI,1993-04-20,8.0,8.0,7.5,7.5
ULBI,1993-04-21,7.375,7.875,7.25,7.75
ULBI,1993-04-22,7.25,7.75,7.25,7.75
ULBI,1993-04-23,7.5,7.5,7.5,7.5
ULBI,1993-04-26,7.875,8.0,7.5,8.0
ULBI,1993-04-27,7.625,8.25,7.625,8.25
ULBI,1993-04-28,8.25,8.25,7.625,7.625
ULBI,1993-04-29,8.0,8.0,7.5,8.0
ULBI,1993-04-30,7.5,8.0,7.5,7.5
ULBI,1993-05-03,8.0,8.0,7.25,7.375
ULBI,1993-05-04,7.75,7.75,7.25,7.25
ULBI,1993-05-05,7.75,7.75,7.0,7.375
ULBI,1993-05-06,7.0,7.5,7.0,7.375
ULBI,1993-05-07,7.5,7.5,7.0,7.5
ULBI,1993-05-10,7.5,7.5,7.0,7.125
ULBI,1993-05-11,7.5,8.25,7.375,7.375
ULBI,1993-05-12,7.375,7.375,7.375,7.375
ULBI,1993-05-13,8.125,8.125,7.375,7.375
ULBI,1993-05-14,7.375,8.0,7.375,7.5
ULBI,1993-05-17,7.375,7.75,6.375,6.375
ULBI,1993-05-18,7.0,7.0,6.5,7.0
ULBI,1993-05-19,7.0,7.5,7.0,7.125
ULBI,1993-05-20,7.375,7.75,7.25,7.25
ULBI,1993-05-21,7.25,8.125,7.25,7.5
ULBI,1993-05-24,7.5,8.0,7.25,7.75
ULBI,1993-05-25,7.0,7.75,7.0,7.75
ULBI,1993-05-26,7.75,7.75,7.0,7.0
ULBI,1993-05-27,7.0,7.0,7.0,7.0
ULBI,1993-05-28,7.0,7.25,7.0,7.0
