ticker,date,open,high,low,close
COLB,1992-06-16,3.99,3.99,3.83,3.83
COLB,1992-06-17,3.99,3.99,3.83,3.99
COLB,1992-06-18,3.83,3.99,3.83,3.83
COLB,1992-06-19,3.99,3.99,3.83,3.83
COLB,1992-06-22,3.94,3.94,3.94,3.94
COLB,1992-06-23,3.83,3.83,3.78,3.78
COLB,1992-06-24,3.78,3.78,3.78,3.78
COLB,1992-06-25,3.78,3.89,3.72,3.83
COLB,1992-06-26,3.67,3.89,3.67,3.67
COLB,1992-06-29,3.67,3.67,3.67,3.67
COLB,1992-06-30,3.89,3.89,3.72,3.89
COLB,1992-07-01,3.89,3.89,3.67,3.67
COLB,1992-07-02,3.89,3.89,3.78,3.78
COLB,1992-07-06,3.67,3.67,3.67,3.67
COLB,1992-07-07,3.78,3.78,3.78,3.78
COLB,1992-07-08,3.89,3.89,3.67,3.67
COLB,1992-07-09,3.89,3.89,3.83,3.83
COLB,1992-07-10,3.83,3.83,3.83,3.83
COLB,1992-07-13,3.89,3.89,3.89,3.89
COLB,1992-07-14,3.89,3.89,3.89,3.89
COLB,1992-07-15,3.89,3.89,3.89,3.89
COLB,1992-07-16,3.67,3.72,3.67,3.72
COLB,1992-07-17,3.78,3.78,3.67,3.67
COLB,1992-07-20,3.67,3.67,3.67,3.67
COLB,1992-07-21,3.83,3.83,3.83,3.83
COLB,1992-07-22,3.67,3.67,3.67,3.67
COLB,1992-07-23,3.67,3.83,3.67,3.83
COLB,1992-07-24,3.83,3.83,3.67,3.67
COLB,1992-07-27,3.83,3.83,3.67,3.67
COLB,1992-07-28,3.67,3.72,3.67,3.72
COLB,1992-07-29,3.83,3.83,3.83,3.83
COLB,1992-07-30,3.83,3.83,3.72,3.83
COLB,1992-07-31,3.67,3.67,3.67,3.67
COLB,1992-08-03,3.67,3.67,3.67,3.67
COLB,1992-08-04,3.67,3.67,3.67,3.67
COLB,1992-08-05,3.67,3.83,3.67,3.83
COLB,1992-08-06,3.83,3.83,3.83,3.83
COLB,1992-08-07,3.72,3.83,3.72,3.83
COLB,1992-08-10,3.83,3.83,3.83,3.83
COLB,1992-08-11,3.67,3.67,3.62,3.62
COLB,1992-08-12,3.62,3.78,3.62,3.78
COLB,1992-08-13,3.78,3.78,3.62,3.72
COLB,1992-08-14,3.78,3.78,3.62,3.78
COLB,1992-08-17,3.78,3.78,3.78,3.78
COLB,1992-08-18,3.72,3.72,3.62,3.62
COLB,1992-08-19,3.62,3.62,3.62,3.62
COLB,1992-08-20,3.62,3.62,3.62,3.62
COLB,1992-08-21,3.78,3.78,3.78,3.78
COLB,1992-08-24,3.78,3.78,3.62,3.62
COLB,1992-08-25,3.62,3.78,3.62,3.72
COLB,1992-08-26,3.72,3.72,3.72,3.72
COLB,1992-08-27,3.67,3.83,3.67,3.83
COLB,1992-08-28,3.89,3.89,3.72,3.72
COLB,1992-08-31,3.72,3.89,3.72,3.89
COLB,1992-09-01,3.72,3.72,3.72,3.72
COLB,1992-09-02,3.89,3.89,3.72,3.78
COLB,1992-09-03,3.89,3.89,3.89,3.89
COLB,1992-09-04,3.89,3.89,3.78,3.78
COLB,1992-09-08,3.89,3.89,3.72,3.89
COLB,1992-09-09,3.89,3.89,3.72,3.89
COLB,1992-09-10,3.89,3.89,3.89,3.89
COLB,1992-09-11,3.99,3.99,3.83,3.89
COLB,1992-09-14,3.99,3.99,3.89,3.89
COLB,1992-09-15,4.1,4.1,3.83,3.83
COLB,1992-09-16,4.1,4.1,3.94,3.94
COLB,1992-09-17,3.94,3.94,3.94,3.94
COLB,1992-09-18,4.05,4.05,4.05,4.05
COLB,1992-09-21,3.94,4.1,3.94,4.1
COLB,1992-09-22,4.1,4.1,3.94,3.99
COLB,1992-09-23,4.1,4.1,3.89,3.99
COLB,1992-09-24,4.05,4.05,3.99,4.05
COLB,1992-09-25,4.1,4.1,3.89,4.1
COLB,1992-09-28,3.94,3.94,3.94,3.94
COLB,1992-09-29,3.94,3.94,3.94,3.94
COLB,1992-09-30,4.1,4.1,3.89,3.89
COLB,1992-10-01,3.89,4.1,3.89,3.89
COLB,1992-10-02,4.1,4.1,3.89,3.94
COLB,1992-10-05,3.89,4.05,3.89,4.05
COLB,1992-10-06,3.99,3.99,3.99,3.99
COLB,1992-10-07,4.1,4.1,3.99,3.99
COLB,1992-10-08,4.1,4.1,3.99,4.1
COLB,1992-10-09,4.1,4.1,4.1,4.1
COLB,1992-10-12,4.1,4.1,4.1,4.1
COLB,1992-10-13,3.89,3.89,3.89,3.89
COLB,1992-10-14,3.89,3.89,3.89,3.89
COLB,1992-10-15,3.89,3.89,3.89,3.89
COLB,1992-10-16,4.1,4.1,4.1,4.1
COLB,1992-10-19,3.89,4.1,3.89,3.94
COLB,1992-10-20,3.89,4.05,3.89,4.05
COLB,1992-10-21,3.94,3.94,3.89,3.89
COLB,1992-10-22,3.89,3.89,3.89,3.89
COLB,1992-10-23,3.89,3.89,3.89,3.89
COLB,1992-10-26,3.89,3.89,3.89,3.89
COLB,1992-10-27,3.89,3.89,3.89,3.89
COLB,1992-10-28,3.89,3.89,3.89,3.89
COLB,1992-10-29,3.94,4.1,3.89,3.89
COLB,1992-10-30,3.89,4.1,3.89,4.1
COLB,1992-11-02,4.05,4.05,4.05,4.05
COLB,1992-11-03,3.99,3.99,3.99,3.99
COLB,1992-11-04,3.78,3.78,3.78,3.78
COLB,1992-11-05,3.99,3.99,3.78,3.99
COLB,1992-11-06,3.99,3.99,3.99,3.99
COLB,1992-11-09,3.78,3.78,3.78,3.78
COLB,1992-11-10,3.78,3.78,3.78,3.78
COLB,1992-11-11,3.78,3.78,3.67,3.67
COLB,1992-11-12,3.67,3.67,3.67,3.67
COLB,1992-11-13,3.67,3.89,3.67,3.89
COLB,1992-11-16,3.67,3.67,3.67,3.67
COLB,1992-11-17,3.67,3.67,3.67,3.67
COLB,1992-11-18,3.99,3.99,3.99,3.99
COLB,1992-11-19,3.67,3.67,3.67,3.67
COLB,1992-11-20,3.67,3.67,3.67,3.67
COLB,1992-11-23,3.67,3.67,3.67,3.67
COLB,1992-11-24,3.67,3.67,3.67,3.67
COLB,1992-11-25,3.67,3.89,3.67,3.83
COLB,1992-11-27,3.94,3.94,3.94,3.94
COLB,1992-11-30,3.72,3.94,3.67,3.78
COLB,1992-12-01,3.83,3.89,3.83,3.89
COLB,1992-12-02,3.78,3.99,3.78,3.99
COLB,1992-12-03,3.99,3.99,3.67,3.89
COLB,1992-12-04,3.67,3.67,3.67,3.67
COLB,1992-12-07,3.99,3.99,3.99,3.99
COLB,1992-12-08,3.67,3.99,3.67,3.99
COLB,1992-12-09,3.89,3.99,3.89,3.99
