ticker,date,open,high,low,close
EXPI,2018-02-07,4.97,6.23,4.93,5.88
EXPI,2018-02-08,6.0,6.22,5.89,6.09
EXPI,2018-02-09,6.14,6.14,5.86,6.07
EXPI,2018-02-12,6.0,6.24,5.88,6.22
EXPI,2018-02-13,6.22,6.45,6.05,6.18
EXPI,2018-02-14,6.19,6.33,6.0,6.14
EXPI,2018-02-15,6.12,6.26,6.0,6.05
EXPI,2018-02-16,6.07,6.17,6.01,6.15
EXPI,2018-02-20,6.15,6.43,6.07,6.43
EXPI,2018-02-21,6.43,6.43,6.25,6.26
EXPI,2018-02-22,6.26,6.4,6.25,6.4
EXPI,2018-02-23,6.38,6.4,6.12,6.4
EXPI,2018-02-26,6.23,6.5,6.23,6.38
EXPI,2018-02-27,6.4,6.4,6.3,6.35
EXPI,2018-02-28,6.35,6.47,6.3,6.45
EXPI,2018-03-01,6.43,6.5,6.38,6.39
EXPI,2018-03-02,6.39,6.49,6.32,6.44
EXPI,2018-03-05,6.44,6.45,6.33,6.4
EXPI,2018-03-06,6.41,6.43,6.35,6.38
EXPI,2018-03-07,6.38,6.43,6.35,6.4
EXPI,2018-03-08,6.39,6.43,6.38,6.4
EXPI,2018-03-09,6.42,6.42,6.35,6.42
EXPI,2018-03-12,6.43,6.43,6.3,6.32
EXPI,2018-03-13,6.34,6.35,6.03,6.09
EXPI,2018-03-14,6.06,6.15,5.95,6.1
EXPI,2018-03-15,5.95,6.07,5.9,6.05
EXPI,2018-03-16,6.07,6.07,5.97,6.07
EXPI,2018-03-19,6.07,6.07,5.88,5.91
EXPI,2018-03-20,5.84,5.9,5.6,5.6
EXPI,2018-03-21,5.49,5.53,5.05,5.3
EXPI,2018-03-22,5.41,5.41,5.05,5.14
EXPI,2018-03-23,5.12,5.23,5.0,5.04
EXPI,2018-03-26,5.05,5.2,5.05,5.2
EXPI,2018-03-27,5.2,6.0,5.2,5.88
EXPI,2018-03-28,5.81,5.87,5.55,5.71
EXPI,2018-03-29,5.74,5.74,5.5,5.52
EXPI,2018-04-02,5.47,5.75,5.47,5.61
EXPI,2018-04-03,5.61,5.74,5.52,5.64
EXPI,2018-04-04,5.64,6.25,5.64,6.07
EXPI,2018-04-05,6.22,6.34,6.1,6.34
EXPI,2018-04-06,6.29,6.57,6.24,6.5
EXPI,2018-04-09,6.53,6.62,6.28,6.51
EXPI,2018-04-10,6.5,6.62,6.38,6.51
EXPI,2018-04-11,6.51,6.55,6.45,6.5
EXPI,2018-04-12,6.5,6.5,6.1,6.44
EXPI,2018-04-13,6.22,6.35,6.05,6.05
EXPI,2018-04-16,6.15,6.15,5.88,5.93
EXPI,2018-04-17,5.92,5.92,5.55,5.88
EXPI,2018-04-18,5.84,6.49,5.82,6.49
EXPI,2018-04-19,6.46,7.05,6.43,7.0
EXPI,2018-04-20,6.95,6.97,6.38,6.9
EXPI,2018-04-23,6.95,6.95,6.77,6.8
EXPI,2018-04-24,6.8,6.84,6.55,6.69
EXPI,2018-04-25,6.57,6.86,6.57,6.86
EXPI,2018-04-26,6.86,7.0,6.7,7.0
EXPI,2018-04-27,7.0,7.0,6.88,6.97
EXPI,2018-04-30,6.99,6.99,6.82,6.84
EXPI,2018-05-01,6.87,6.88,6.75,6.88
EXPI,2018-05-02,6.88,6.93,6.66,6.85
EXPI,2018-05-03,6.85,6.85,6.6,6.75
EXPI,2018-05-04,6.75,6.75,6.65,6.72
EXPI,2018-05-07,6.7,6.72,6.59,6.65
EXPI,2018-05-08,6.62,6.68,6.45,6.51
EXPI,2018-05-09,6.51,6.52,6.3,6.38
EXPI,2018-05-10,6.35,6.62,6.35,6.51
EXPI,2018-05-11,6.5,6.7,6.4,6.7
EXPI,2018-05-14,6.65,6.75,6.49,6.6
EXPI,2018-05-15,6.54,7.49,6.53,7.38
EXPI,2018-05-16,7.69,8.88,7.51,8.55
EXPI,2018-05-17,8.69,9.03,8.55,8.68
EXPI,2018-05-18,8.68,9.01,8.68,9.0
EXPI,2018-05-21,9.5261,9.5261,8.90936,9.15619
EXPI,2018-05-22,9.37823,9.37823,7.40884,7.59652
EXPI,2018-05-23,7.62593,8.8847,7.62593,8.73662
EXPI,2018-05-24,8.87479,9.03277,8.56389,8.65769
EXPI,2018-05-25,8.6873,8.78358,7.70012,8.50467
EXPI,2018-05-29,8.63788,8.63788,7.8481,7.87285
EXPI,2018-05-30,7.96656,8.34867,7.96656,8.23319
EXPI,2018-05-31,8.21832,8.38126,8.14919,8.37135
EXPI,2018-06-01,8.38126,8.38126,8.08016,8.36155
EXPI,2018-06-04,8.38126,8.38126,7.77411,7.78391
EXPI,2018-06-05,7.78887,8.01845,7.70012,7.70012
EXPI,2018-06-06,7.81858,7.94685,7.70012,7.77411
EXPI,2018-06-07,7.86295,8.02578,7.70012,7.78154
EXPI,2018-06-08,7.79382,7.89752,7.50264,7.5668
EXPI,2018-06-11,7.6507,7.6507,6.935,7.0189
EXPI,2018-06-12,7.0189,7.31425,6.98958,7.18668
EXPI,2018-06-13,7.15717,7.37685,7.13736,7.14726
EXPI,2018-06-14,7.15221,7.15221,7.00404,7.00404
EXPI,2018-06-15,7.03375,7.15221,7.0288,7.09535
EXPI,2018-06-18,6.95967,7.09288,6.47098,6.5007
EXPI,2018-06-19,6.44137,6.90489,6.36739,6.49575
EXPI,2018-06-20,6.44633,6.56478,6.41681,6.48585
EXPI,2018-06-21,6.46604,6.54012,6.19959,6.22416
EXPI,2018-06-22,6.31311,6.41681,6.2933,6.31311
EXPI,2018-06-25,6.31796,6.33915,6.21921,6.22416
EXPI,2018-06-26,6.26864,6.2933,6.19959,6.20505
EXPI,2018-06-27,6.24397,6.41681,6.00705,6.00705
EXPI,2018-06-28,5.92306,6.06768,5.70596,5.72567
EXPI,2018-06-29,5.80956,5.80956,5.55373,5.5875
EXPI,2018-07-02,5.67625,5.96268,5.67625,5.69111
EXPI,2018-07-03,5.82937,5.82937,5.70101,5.8145
EXPI,2018-07-05,5.82441,5.83431,5.67625,5.68615
EXPI,2018-07-06,5.69111,5.79965,5.3801,5.41477
EXPI,2018-07-09,5.43448,5.66644,5.37515,5.3801
EXPI,2018-07-10,5.38506,5.51164,5.3801,5.41972
EXPI,2018-07-11,5.48875,5.59503,5.3801,5.3801
EXPI,2018-07-12,5.48381,5.55294,5.38586,5.48381
EXPI,2018-07-13,5.46904,5.52827,5.46904,5.48727
EXPI,2018-07-16,5.50352,5.51976,5.46904,5.49856
EXPI,2018-07-17,5.51342,5.52827,5.474,5.50352
EXPI,2018-07-18,5.52827,6.00953,5.48875,5.99715
EXPI,2018-07-19,6.02191,6.70789,5.97923,6.46604
EXPI,2018-07-20,6.46604,6.90539,6.3872,6.85606
EXPI,2018-07-23,6.85606,7.37922,6.85606,7.2262
EXPI,2018-07-24,7.25582,7.35456,6.88558,7.04861
EXPI,2018-07-25,7.04861,7.28057,6.88558,7.18172
EXPI,2018-07-26,7.18172,7.25086,6.98433,7.20153
EXPI,2018-07-27,7.28553,7.38913,7.20153,7.28057
EXPI,2018-07-30,7.25582,7.25582,6.53031,6.56973
EXPI,2018-07-31,7.40389,7.40389,6.76712,6.99423
EXPI,2018-08-01,6.80674,7.14151,6.80674,7.05842
EXPI,2018-08-02,7.05842,7.15221,6.70294,7.08307
EXPI,2018-08-03,7.08307,7.12745,6.91034,7.12745
EXPI,2018-08-06,7.15717,7.42855,7.15717,7.40389
EXPI,2018-08-07,7.48777,7.8481,7.48777,7.8481
EXPI,2018-08-08,7.89752,7.98141,7.79382,7.9617
EXPI,2018-08-09,8.04064,8.22823,7.94685,8.21832
EXPI,2018-08-10,8.21832,8.47456,8.17138,8.42068
EXPI,2018-08-13,8.86004,8.8847,7.6507,8.42563
EXPI,2018-08-14,8.39106,8.43553,8.15405,8.39106
EXPI,2018-08-15,8.39106,8.39106,7.90247,7.92218
EXPI,2018-08-16,7.89752,8.14444,7.4538,8.04064
EXPI,2018-08-17,8.36155,8.36155,7.70507,7.8481
EXPI,2018-08-20,7.79877,7.89752,7.71993,7.79877
EXPI,2018-08-21,7.77411,7.79877,7.67536,7.72468
EXPI,2018-08-22,7.68031,8.19317,7.62426,7.87285
EXPI,2018-08-23,7.86295,8.04549,7.6507,7.88762
EXPI,2018-08-24,7.98636,8.25052,7.47312,7.82353
EXPI,2018-08-27,7.8481,7.94189,7.77381,7.93694
EXPI,2018-08-28,8.01598,8.02093,7.57671,7.69022
EXPI,2018-08-29,7.80868,7.86751,7.52729,7.64079
EXPI,2018-08-30,7.71003,7.94685,7.65021,7.87781
EXPI,2018-08-31,7.89752,8.02093,7.68031,8.00617
EXPI,2018-09-04,7.99627,7.99627,7.66595,7.70507
EXPI,2018-09-05,7.67536,7.89256,7.58661,7.86295
EXPI,2018-09-06,7.858,7.858,7.64079,7.65565
EXPI,2018-09-07,7.65565,7.78927,7.5668,7.60632
EXPI,2018-09-10,7.71003,8.09987,7.69735,7.9715
EXPI,2018-09-11,7.9715,8.76129,7.74074,7.97646
EXPI,2018-09-12,7.9617,8.253,7.80372,8.10482
EXPI,2018-09-13,8.09492,8.46515,8.09492,8.43057
EXPI,2018-09-14,8.43057,8.63788,8.3244,8.5737
EXPI,2018-09-17,8.61322,8.8847,8.5737,8.7712
EXPI,2018-09-18,8.72177,8.8946,8.33679,8.86995
EXPI,2018-09-19,8.96859,9.37328,8.76624,9.14132
EXPI,2018-09-20,9.21046,9.55087,9.04446,9.40775
EXPI,2018-09-21,9.33396,9.7341,9.12647,9.43202
EXPI,2018-09-24,9.36833,9.50135,8.89956,9.07715
EXPI,2018-09-25,9.04763,9.21046,8.96859,9.07715
EXPI,2018-09-26,9.00811,9.20065,8.93898,8.95373
EXPI,2018-09-27,8.93898,9.13142,8.93898,9.07715
EXPI,2018-09-28,9.03277,9.21046,9.02782,9.07715
EXPI,2018-10-01,9.08209,9.09696,7.6507,7.83333
EXPI,2018-10-02,7.90733,8.51447,7.90525,8.31707
EXPI,2018-10-03,8.27261,8.48564,7.74935,7.89752
EXPI,2018-10-04,7.88762,8.20673,7.86048,7.94685
EXPI,2018-10-05,7.94685,8.13533,7.40884,7.59652
EXPI,2018-10-08,7.63584,7.96388,7.40389,7.5569
EXPI,2018-10-09,7.57671,7.76916,7.16707,7.28057
EXPI,2018-10-10,7.28057,7.28057,6.92025,6.95967
EXPI,2018-10-11,6.97938,7.03375,6.21426,6.55498
EXPI,2018-10-12,6.68333,6.90539,6.24397,6.3032
EXPI,2018-10-15,6.3032,6.50833,5.91811,5.97248
EXPI,2018-10-16,6.12056,6.85606,5.87383,6.64372
EXPI,2018-10-17,6.71285,6.87944,6.08114,6.33272
EXPI,2018-10-18,6.23902,6.30816,5.94783,5.98239
EXPI,2018-10-19,5.98239,6.30816,5.8046,6.0021
EXPI,2018-10-22,6.04152,6.2933,6.02191,6.16988
EXPI,2018-10-23,6.06628,6.15017,5.87879,5.97248
EXPI,2018-10-24,5.99715,6.21426,5.75538,5.87879
EXPI,2018-10-25,5.7947,5.90335,5.43943,5.52827
EXPI,2018-10-26,5.52827,5.52827,5.15309,5.2567
EXPI,2018-10-29,5.2567,5.39496,4.88656,4.93598
EXPI,2018-10-30,4.95569,5.13288,4.71869,4.93598
EXPI,2018-10-31,5.00502,5.23213,4.94579,5.13328
EXPI,2018-11-01,5.22232,5.91315,5.05504,5.75043
EXPI,2018-11-02,5.8046,5.98239,5.7232,5.75043
EXPI,2018-11-05,5.76033,6.16988,5.73063,5.83927
EXPI,2018-11-06,5.86889,6.36283,5.82441,6.01696
EXPI,2018-11-07,6.01696,6.18534,5.92306,6.03657
EXPI,2018-11-08,6.0959,6.14879,5.63188,5.67625
EXPI,2018-11-09,5.70101,5.81946,5.5776,5.79965
EXPI,2018-11-12,5.87879,5.88374,5.74547,5.84422
EXPI,2018-11-13,5.77509,6.28844,5.43448,6.00705
EXPI,2018-11-14,6.06628,6.15513,5.34564,5.54304
EXPI,2018-11-15,5.49856,5.75043,5.49856,5.65169
EXPI,2018-11-16,5.66644,5.93792,5.56086,5.7947
EXPI,2018-11-19,5.87879,5.92188,5.34078,5.40487
EXPI,2018-11-20,5.39001,5.45914,4.85695,5.12843
EXPI,2018-11-21,5.50352,5.61217,5.15409,5.50352
EXPI,2018-11-23,5.42953,5.62207,5.42953,5.50846
EXPI,2018-11-26,5.52827,5.64178,5.19757,5.26164
EXPI,2018-11-27,5.23213,5.34078,4.93103,4.94579
EXPI,2018-11-28,5.03463,5.14774,4.82239,5.0692
EXPI,2018-11-29,5.1827,5.28145,5.07415,5.26164
EXPI,2018-11-30,5.39496,5.42953,5.08405,5.35554
EXPI,2018-12-03,5.38506,5.59989,5.35554,5.40487
EXPI,2018-12-04,5.36039,5.41715,4.91617,4.99521
EXPI,2018-12-06,4.94084,4.9754,4.82734,4.94579
EXPI,2018-12-07,4.93598,5.02968,4.59032,4.74345
EXPI,2018-12-10,4.68927,5.0593,4.68927,4.96065
EXPI,2018-12-11,5.01492,5.28145,4.92113,5.26164
EXPI,2018-12-12,5.31602,5.32593,4.93598,5.0593
EXPI,2018-12-13,5.01988,5.03959,4.71869,4.71869
EXPI,2018-12-14,4.70878,4.8421,4.50654,4.60023
EXPI,2018-12-17,4.70383,4.93598,4.36837,4.43254
EXPI,2018-12-18,4.4374,4.56586,3.95366,4.3535
EXPI,2018-12-19,4.38808,4.50654,4.05231,4.1463
EXPI,2018-12-20,4.11163,4.16018,3.80064,3.97337
EXPI,2018-12-21,3.97337,4.01298,3.8254,3.85987
EXPI,2018-12-24,3.81055,3.85491,3.38604,3.43041
EXPI,2018-12-26,3.46508,3.59839,3.26262,3.49469
EXPI,2018-12-27,3.45517,3.69952,3.36137,3.49469
EXPI,2018-12-28,3.52915,3.66584,3.40575,3.57858
EXPI,2018-12-31,3.53411,3.58354,3.45517,3.49469
EXPI,2019-01-02,3.47498,3.63039,3.47478,3.53906
EXPI,2019-01-03,3.53906,3.58581,3.45517,3.55382
EXPI,2019-01-04,3.57858,3.70199,3.48479,3.54886
EXPI,2019-01-07,3.57858,3.84016,3.5143,3.58354
EXPI,2019-01-08,3.55382,3.88463,3.55382,3.80064
EXPI,2019-01-09,3.85987,4.36837,3.80064,4.3436
EXPI,2019-01-10,4.29428,4.4885,3.95862,4.38312
EXPI,2019-01-11,4.39292,4.93103,4.21029,4.88656
EXPI,2019-01-14,4.88656,5.15805,4.39292,4.60518
EXPI,2019-01-15,4.62499,5.0593,4.50168,4.89646
EXPI,2019-01-16,4.93103,5.15805,4.87666,5.03959
EXPI,2019-01-17,5.0593,5.32097,5.01562,5.31107
EXPI,2019-01-18,5.28641,5.33088,5.00997,5.15805
EXPI,2019-01-22,5.12843,5.28145,4.97045,5.02473
EXPI,2019-01-23,5.00997,5.1729,4.67937,4.71374
EXPI,2019-01-24,4.74345,5.08901,4.66639,5.03959
EXPI,2019-01-25,5.03959,5.1827,5.00007,5.14814
EXPI,2019-01-28,5.09882,5.09882,4.93598,4.99521
EXPI,2019-01-29,5.02968,5.22232,4.98036,5.19261
EXPI,2019-01-30,5.23213,5.4641,5.19757,5.42458
EXPI,2019-01-31,5.42953,5.53818,5.31107,5.39991
EXPI,2019-02-01,5.43448,5.50352,5.3702,5.40487
EXPI,2019-02-04,5.44933,5.55294,5.28145,5.37515
EXPI,2019-02-05,5.37515,5.54304,5.35554,5.39001
EXPI,2019-02-06,5.33088,5.47895,5.33088,5.39991
EXPI,2019-02-07,5.3702,5.42953,5.35059,5.36525
EXPI,2019-02-08,5.33583,5.37377,5.23709,5.31602
EXPI,2019-02-11,5.29631,5.42953,5.2567,5.32593
EXPI,2019-02-12,5.39001,5.39001,5.20747,5.28145
EXPI,2019-02-13,5.28145,5.42953,5.2567,5.36039
EXPI,2019-02-14,5.36039,5.49371,5.31107,5.40487
EXPI,2019-02-15,5.42953,5.57265,5.42953,5.474
