ticker,date,open,high,low,close
UBFO,1999-03-03,5.51,5.58,5.51,5.58
UBFO,1999-03-04,5.38,5.51,5.38,5.51
UBFO,1999-03-05,5.38,5.38,5.38,5.38
UBFO,1999-03-08,5.51,5.51,5.51,5.51
UBFO,1999-03-09,5.51,5.51,5.51,5.51
UBFO,1999-03-10,5.51,5.51,5.51,5.51
UBFO,1999-03-11,5.32,5.32,5.32,5.32
UBFO,1999-03-12,5.51,5.51,5.51,5.51
UBFO,1999-03-15,5.51,5.51,5.51,5.51
UBFO,1999-03-16,5.51,5.51,5.51,5.51
UBFO,1999-03-17,5.51,5.51,5.51,5.51
UBFO,1999-03-18,5.51,5.51,5.51,5.51
UBFO,1999-03-19,5.32,5.32,5.32,5.32
UBFO,1999-03-22,5.32,5.32,5.32,5.32
UBFO,1999-03-23,5.32,5.32,5.32,5.32
UBFO,1999-03-24,5.32,5.32,5.32,5.32
UBFO,1999-03-25,5.32,5.32,5.32,5.32
UBFO,1999-03-26,5.38,5.38,5.38,5.38
UBFO,1999-03-29,5.38,5.38,5.38,5.38
UBFO,1999-03-30,5.38,5.45,5.38,5.45
UBFO,1999-03-31,5.38,5.38,5.38,5.38
UBFO,1999-04-01,5.38,5.38,5.38,5.38
UBFO,1999-04-05,5.32,5.32,5.32,5.32
UBFO,1999-04-06,5.32,5.32,5.32,5.32
UBFO,1999-04-07,5.32,5.32,5.32,5.32
UBFO,1999-04-08,5.38,5.38,5.38,5.38
UBFO,1999-04-09,5.38,5.38,5.32,5.32
UBFO,1999-04-12,5.32,5.32,5.32,5.32
UBFO,1999-04-13,5.32,5.51,5.32,5.51
UBFO,1999-04-14,5.51,5.51,5.51,5.51
UBFO,1999-04-15,5.48,5.48,5.48,5.48
UBFO,1999-04-16,5.48,5.48,5.48,5.48
UBFO,1999-04-19,5.32,5.32,5.32,5.32
UBFO,1999-04-20,5.32,5.32,5.32,5.32
UBFO,1999-04-21,5.32,5.32,5.32,5.32
UBFO,1999-04-22,5.32,5.32,5.32,5.32
UBFO,1999-04-23,5.32,5.32,5.32,5.32
UBFO,1999-04-26,5.48,5.48,5.48,5.48
UBFO,1999-04-27,5.32,5.32,5.25,5.25
UBFO,1999-04-28,5.25,5.25,5.25,5.25
UBFO,1999-04-29,5.38,5.38,5.25,5.32
UBFO,1999-04-30,5.35,5.35,5.35,5.35
UBFO,1999-05-03,5.25,5.38,5.25,5.38
UBFO,1999-05-04,5.38,5.38,5.38,5.38
UBFO,1999-05-05,5.38,5.38,5.38,5.38
UBFO,1999-05-06,5.38,5.38,5.38,5.38
UBFO,1999-05-07,5.38,5.38,5.38,5.38
UBFO,1999-05-10,5.38,5.38,5.38,5.38
UBFO,1999-05-11,5.38,5.38,5.38,5.38
UBFO,1999-05-12,5.32,5.32,5.32,5.32
UBFO,1999-05-13,5.32,5.32,5.32,5.32
UBFO,1999-05-14,5.32,5.32,5.32,5.32
UBFO,1999-05-17,5.32,5.32,5.32,5.32
UBFO,1999-05-18,5.32,5.32,5.32,5.32
UBFO,1999-05-19,5.32,5.32,5.32,5.32
UBFO,1999-05-20,5.32,5.32,5.32,5.32
UBFO,1999-05-21,5.32,5.38,5.32,5.38
UBFO,1999-05-24,5.38,5.38,5.38,5.38
UBFO,1999-05-25,5.25,5.25,5.12,5.12
UBFO,1999-05-26,5.38,5.38,5.38,5.38
UBFO,1999-05-27,5.25,5.25,5.25,5.25
UBFO,1999-05-28,5.35,5.38,5.32,5.32
UBFO,1999-06-01,5.32,5.38,5.32,5.32
UBFO,1999-06-02,5.38,5.38,5.38,5.38
UBFO,1999-06-03,5.32,5.32,5.32,5.32
UBFO,1999-06-04,5.38,5.38,5.38,5.38
UBFO,1999-06-07,5.28,5.28,5.28,5.28
UBFO,1999-06-08,5.38,5.38,5.38,5.38
UBFO,1999-06-09,5.38,5.38,5.38,5.38
UBFO,1999-06-10,5.38,5.38,5.38,5.38
UBFO,1999-06-11,5.28,5.32,5.28,5.32
UBFO,1999-06-14,5.32,5.32,5.32,5.32
UBFO,1999-06-15,5.28,5.28,5.28,5.28
UBFO,1999-06-16,5.38,5.38,5.38,5.38
UBFO,1999-06-17,5.38,5.48,5.38,5.48
UBFO,1999-06-18,5.48,5.48,5.48,5.48
UBFO,1999-06-21,5.48,5.48,5.48,5.48
UBFO,1999-06-22,5.38,5.38,5.38,5.38
UBFO,1999-06-23,5.38,5.38,5.38,5.38
UBFO,1999-06-24,5.45,5.45,5.45,5.45
UBFO,1999-06-25,5.38,5.38,5.38,5.38
UBFO,1999-06-28,5.38,5.38,5.38,5.38
UBFO,1999-06-29,5.38,5.38,5.38,5.38
UBFO,1999-06-30,5.38,5.38,5.38,5.38
UBFO,1999-07-01,5.38,5.38,5.38,5.38
UBFO,1999-07-02,5.38,5.38,5.38,5.38
UBFO,1999-07-06,5.38,5.38,5.38,5.38
UBFO,1999-07-07,5.38,5.38,5.38,5.38
UBFO,1999-07-08,5.38,5.38,5.38,5.38
UBFO,1999-07-09,5.41,5.51,5.41,5.45
UBFO,1999-07-12,5.45,5.45,5.45,5.45
UBFO,1999-07-13,5.45,5.45,5.45,5.45
UBFO,1999-07-14,5.45,5.45,5.45,5.45
UBFO,1999-07-15,5.41,5.41,5.41,5.41
UBFO,1999-07-16,5.51,5.58,5.51,5.58
UBFO,1999-07-19,5.58,5.58,5.58,5.58
UBFO,1999-07-20,5.58,5.58,5.58,5.58
UBFO,1999-07-21,5.51,5.51,5.51,5.51
UBFO,1999-07-22,5.51,5.51,5.51,5.51
UBFO,1999-07-23,5.64,5.64,5.64,5.64
UBFO,1999-07-26,5.51,5.51,5.51,5.51
UBFO,1999-07-27,5.51,5.51,5.51,5.51
UBFO,1999-07-28,5.64,5.64,5.64,5.64
UBFO,1999-07-29,5.78,5.78,5.78,5.78
UBFO,1999-07-30,5.91,5.91,5.64,5.78
UBFO,1999-08-02,5.84,5.84,5.84,5.84
UBFO,1999-08-03,6.04,6.04,6.04,6.04
UBFO,1999-08-04,6.04,6.04,6.04,6.04
