ticker,date,open,high,low,close
AVBH,2025-08-08,23.0,25.2,22.99,23.25
AVBH,2025-08-11,23.03,23.74,23.0,23.55
AVBH,2025-08-12,22.95,23.96,22.95,23.93
AVBH,2025-08-13,23.9,24.0,23.25,23.51
AVBH,2025-08-14,23.5,23.75,23.35,23.75
AVBH,2025-08-15,24.04,24.5,23.6035,24.2
AVBH,2025-08-18,24.2,24.25,24.075,24.2
AVBH,2025-08-19,24.2,24.35,23.6,24.0
AVBH,2025-08-20,24.0,24.0,23.9,24.0
AVBH,2025-08-21,24.0,24.0,23.9,23.99
AVBH,2025-08-22,24.0,24.805,23.945,24.625
AVBH,2025-08-25,24.75,24.78,24.45,24.45
AVBH,2025-08-26,24.45,24.78,23.5,24.52
AVBH,2025-08-27,24.71,25.0,24.27,24.89
AVBH,2025-08-28,25.0,25.0,24.85,24.98
AVBH,2025-08-29,25.0,25.1,24.8,25.1
AVBH,2025-09-02,25.18,25.2,24.99,25.1
AVBH,2025-09-03,25.09,25.2,25.05,25.2
AVBH,2025-09-04,25.18,25.25,24.96,25.25
AVBH,2025-09-05,25.25,25.64,24.9,25.05
AVBH,2025-09-08,25.25,25.855,25.18,25.61
AVBH,2025-09-09,25.705,25.805,25.5,25.62
AVBH,2025-09-10,25.83,25.91,25.6,25.61
AVBH,2025-09-11,25.9,25.97,25.78,25.895
AVBH,2025-09-12,25.8,25.99,25.72,25.99
AVBH,2025-09-15,26.0,26.05,25.7758,25.79
AVBH,2025-09-16,25.865,26.04,25.82,25.995
AVBH,2025-09-17,25.98,26.575,25.936,25.98
AVBH,2025-09-18,26.11,26.42,26.11,26.24
AVBH,2025-09-19,26.25,26.3,25.37,26.14
AVBH,2025-09-22,26.0,26.3,25.9,25.91
AVBH,2025-09-23,25.95,26.16,25.71,25.8
AVBH,2025-09-24,26.37,26.37,25.24,25.31
AVBH,2025-09-25,25.22,25.98,25.21,25.37
AVBH,2025-09-26,24.9,25.78,24.9,25.2
AVBH,2025-09-29,25.27,25.625,25.17,25.39
AVBH,2025-09-30,25.45,26.0,25.13,25.5
AVBH,2025-10-01,25.4,25.745,25.33,25.45
