ticker,date,open,high,low,close
POWI,1997-12-12,2.12,2.19,2.03,2.03
POWI,1997-12-15,2.06,2.06,2.0,2.0
POWI,1997-12-16,2.0,2.11,2.0,2.09
POWI,1997-12-17,2.03,2.19,2.03,2.09
POWI,1997-12-18,2.06,2.12,2.0,2.09
POWI,1997-12-19,2.06,2.16,2.06,2.16
POWI,1997-12-22,2.16,2.27,2.09,2.22
POWI,1997-12-23,2.25,2.25,2.19,2.22
POWI,1997-12-24,2.25,2.25,2.22,2.22
POWI,1997-12-26,2.22,2.28,2.22,2.28
POWI,1997-12-29,2.34,2.34,2.22,2.25
POWI,1997-12-30,2.31,2.31,2.22,2.22
POWI,1997-12-31,2.22,2.38,2.22,2.31
POWI,1998-01-02,2.38,2.38,2.31,2.38
POWI,1998-01-05,2.38,2.38,2.23,2.34
POWI,1998-01-06,2.34,2.38,2.25,2.34
POWI,1998-01-07,2.5,2.53,2.31,2.39
POWI,1998-01-08,2.41,2.59,2.38,2.53
POWI,1998-01-09,2.59,2.59,2.34,2.42
POWI,1998-01-12,2.41,2.44,2.34,2.44
POWI,1998-01-13,2.47,2.59,2.47,2.56
POWI,1998-01-14,2.56,2.59,2.47,2.53
POWI,1998-01-15,2.53,2.56,2.5,2.5
POWI,1998-01-16,2.53,2.53,2.44,2.44
POWI,1998-01-20,2.48,2.59,2.44,2.56
POWI,1998-01-21,2.62,3.03,2.62,3.02
POWI,1998-01-22,2.97,2.97,2.81,2.88
POWI,1998-01-23,3.19,3.25,2.77,2.81
POWI,1998-01-26,2.84,2.84,2.59,2.62
POWI,1998-01-27,2.62,2.72,2.59,2.69
POWI,1998-01-28,2.69,2.91,2.69,2.84
POWI,1998-01-29,2.88,3.22,2.84,3.03
POWI,1998-01-30,3.03,3.12,3.03,3.06
POWI,1998-02-02,3.08,3.25,3.06,3.12
POWI,1998-02-03,3.12,3.19,3.0,3.03
POWI,1998-02-04,3.03,3.06,3.03,3.03
POWI,1998-02-05,3.09,3.34,3.03,3.25
POWI,1998-02-06,3.31,3.31,3.16,3.2
POWI,1998-02-09,3.25,3.25,3.12,3.16
POWI,1998-02-10,3.19,3.19,3.06,3.09
POWI,1998-02-11,3.12,3.53,3.09,3.5
POWI,1998-02-12,3.45,3.53,3.31,3.5
POWI,1998-02-13,3.5,3.62,3.47,3.55
POWI,1998-02-17,3.81,3.81,3.56,3.56
POWI,1998-02-18,3.58,3.62,3.39,3.44
POWI,1998-02-19,3.47,3.47,3.31,3.41
POWI,1998-02-20,3.42,3.48,3.41,3.42
POWI,1998-02-23,3.42,3.5,3.38,3.45
POWI,1998-02-24,3.45,3.5,3.42,3.44
POWI,1998-02-25,3.47,3.47,3.38,3.41
POWI,1998-02-26,3.41,3.41,3.16,3.22
POWI,1998-02-27,3.22,3.31,3.22,3.27
POWI,1998-03-02,3.22,3.27,3.19,3.22
POWI,1998-03-03,3.25,3.25,3.16,3.22
POWI,1998-03-04,3.22,3.22,3.06,3.16
POWI,1998-03-05,3.14,3.14,2.94,3.0
POWI,1998-03-06,3.0,3.0,2.75,2.91
POWI,1998-03-09,2.91,2.94,2.75,2.81
POWI,1998-03-10,2.88,3.05,2.81,3.02
