ticker,date,open,high,low,close
WFCF,2006-11-15,16.0,16.0,13.6,16.0
WFCF,2006-11-16,16.64,17.6,16.0,16.0
WFCF,2006-11-17,16.0,20.0,16.0,18.4
WFCF,2006-11-20,22.4,22.4,17.28,18.4
WFCF,2006-11-21,18.4,19.2,16.0,16.0
WFCF,2006-11-22,16.0,16.0,16.0,16.0
WFCF,2006-11-24,16.0,16.0,15.2,15.2
WFCF,2006-11-27,15.2,16.0,13.6,13.6
WFCF,2006-11-28,13.6,16.16,8.16,10.4
WFCF,2006-11-29,13.6,16.16,13.6,16.16
WFCF,2006-11-30,16.16,16.16,16.16,16.16
WFCF,2006-12-01,14.4,14.4,8.32,8.32
WFCF,2006-12-04,9.6,12.0,8.32,12.0
WFCF,2006-12-05,12.0,12.0,6.4,6.4
WFCF,2006-12-06,9.6,9.6,9.6,9.6
WFCF,2006-12-07,9.6,9.6,6.4,9.6
WFCF,2006-12-08,9.6,12.0,6.4,12.0
WFCF,2006-12-11,12.0,12.0,12.0,12.0
WFCF,2006-12-12,8.8,10.4,8.0,8.0
WFCF,2006-12-13,7.52,9.6,7.2,9.6
WFCF,2006-12-14,9.6,9.6,9.6,9.6
WFCF,2006-12-15,7.68,8.0,7.2,7.2
WFCF,2006-12-18,7.04,7.04,6.4,6.4
WFCF,2006-12-19,7.04,7.04,6.88,6.88
WFCF,2006-12-20,6.88,6.88,6.88,6.88
WFCF,2006-12-21,6.4,6.72,6.4,6.4
WFCF,2006-12-22,6.4,6.4,6.4,6.4
WFCF,2006-12-26,6.4,6.4,6.4,6.4
WFCF,2006-12-27,6.4,6.4,5.6,6.4
WFCF,2006-12-28,5.28,5.28,5.28,5.28
WFCF,2006-12-29,5.28,6.4,5.28,6.4
WFCF,2007-01-03,5.6,6.4,5.6,5.6
WFCF,2007-01-04,5.76,5.76,5.76,5.76
WFCF,2007-01-05,5.76,5.76,5.76,5.76
WFCF,2007-01-08,5.76,6.08,5.44,5.44
WFCF,2007-01-09,5.44,5.44,3.68,4.0
WFCF,2007-01-10,4.32,4.32,4.32,4.32
WFCF,2007-01-11,4.0,4.0,4.0,4.0
WFCF,2007-01-12,3.68,3.68,3.68,3.68
WFCF,2007-01-16,3.68,3.68,3.68,3.68
WFCF,2007-01-17,3.84,4.8,3.84,4.8
WFCF,2007-01-18,3.68,4.64,3.68,4.32
WFCF,2007-01-19,4.32,4.32,4.32,4.32
WFCF,2007-01-22,4.64,4.64,4.64,4.64
WFCF,2007-01-23,4.0,4.64,4.0,4.64
WFCF,2007-01-24,4.48,4.48,4.48,4.48
WFCF,2007-01-25,4.0,4.0,3.84,4.0
WFCF,2007-01-26,4.0,4.0,4.0,4.0
WFCF,2007-01-29,3.68,4.0,3.68,4.0
WFCF,2007-01-30,3.68,4.0,3.68,4.0
WFCF,2007-01-31,4.0,4.32,3.68,3.68
WFCF,2007-02-01,4.0,4.0,4.0,4.0
WFCF,2007-02-02,4.0,4.0,4.0,4.0
WFCF,2007-02-05,3.52,4.0,3.52,4.0
WFCF,2007-02-06,4.0,4.0,4.0,4.0
WFCF,2007-02-07,4.0,4.16,4.0,4.16
WFCF,2007-02-08,4.16,4.16,3.84,3.84
WFCF,2007-02-09,3.2,4.32,3.2,4.32
WFCF,2007-02-12,4.32,4.32,4.32,4.32
WFCF,2007-02-13,3.2,4.32,3.2,4.32
WFCF,2007-02-14,3.68,3.68,3.68,3.68
WFCF,2007-02-15,4.32,4.32,4.32,4.32
WFCF,2007-02-16,4.32,4.32,4.32,4.32
WFCF,2007-02-20,4.32,4.32,4.32,4.32
WFCF,2007-02-21,3.84,3.84,3.84,3.84
WFCF,2007-02-22,3.68,3.68,3.68,3.68
WFCF,2007-02-23,3.68,3.68,3.68,3.68
WFCF,2007-02-26,4.0,4.0,4.0,4.0
WFCF,2007-02-27,3.2,3.2,3.2,3.2
WFCF,2007-02-28,3.2,4.0,3.2,4.0
WFCF,2007-03-01,3.2,3.2,3.2,3.2
WFCF,2007-03-02,3.2,3.84,3.2,3.52
WFCF,2007-03-05,3.52,3.52,3.52,3.52
WFCF,2007-03-06,3.68,4.16,3.68,4.0
WFCF,2007-03-07,3.2,4.32,3.2,3.2
WFCF,2007-03-08,3.52,3.52,3.2,3.52
WFCF,2007-03-09,4.0,4.0,4.0,4.0
WFCF,2007-03-12,4.0,4.0,4.0,4.0
WFCF,2007-03-13,3.68,3.84,3.68,3.84
WFCF,2007-03-14,3.84,3.84,3.84,3.84
WFCF,2007-03-15,3.68,3.84,3.68,3.84
WFCF,2007-03-16,3.84,3.84,3.84,3.84
WFCF,2007-03-19,3.68,3.84,3.68,3.68
WFCF,2007-03-20,3.84,3.84,3.68,3.68
WFCF,2007-03-21,3.68,3.68,3.68,3.68
