ticker,date,open,high,low,close
ACB,2014-07-15,7.86,8.424,7.212,7.212
ACB,2014-07-16,7.092,7.668,7.092,7.668
ACB,2014-07-17,7.668,7.668,7.668,7.668
ACB,2014-07-18,7.668,7.668,7.668,7.668
ACB,2014-07-21,7.104,7.104,7.104,7.104
ACB,2014-07-22,7.104,7.104,7.104,7.104
ACB,2014-07-23,7.212,7.212,7.212,7.212
ACB,2014-07-24,7.212,7.212,7.212,7.212
ACB,2014-07-25,7.212,7.212,7.212,7.212
ACB,2014-07-28,6.816,6.816,6.816,6.816
ACB,2014-07-29,5.4,5.448,5.4,5.448
ACB,2014-07-30,5.4,5.4,5.4,5.4
ACB,2014-07-31,5.4,5.4,5.4,5.4
ACB,2014-08-01,5.352,5.352,5.352,5.352
ACB,2014-08-04,5.352,5.352,5.352,5.352
ACB,2014-08-05,5.352,5.352,5.352,5.352
ACB,2014-08-06,5.352,5.352,5.352,5.352
ACB,2014-08-07,5.352,5.352,5.352,5.352
ACB,2014-08-08,5.352,5.352,5.352,5.352
ACB,2014-08-11,5.352,5.352,5.352,5.352
ACB,2014-08-12,5.352,5.352,5.352,5.352
ACB,2014-08-13,5.352,5.352,5.352,5.352
ACB,2014-08-14,5.352,5.352,5.352,5.352
ACB,2014-08-15,5.352,5.352,5.352,5.352
ACB,2014-08-18,5.352,5.352,5.352,5.352
ACB,2014-08-19,5.352,5.352,5.352,5.352
ACB,2014-08-20,5.352,5.352,5.352,5.352
ACB,2014-08-21,5.352,5.352,5.352,5.352
ACB,2014-08-22,5.352,5.352,5.352,5.352
ACB,2014-08-25,6.948,6.948,6.948,6.948
ACB,2014-08-26,6.948,6.948,6.948,6.948
ACB,2014-08-27,6.948,6.948,6.948,6.948
ACB,2014-08-28,6.948,6.948,6.948,6.948
ACB,2014-08-29,6.948,6.948,6.948,6.948
ACB,2014-09-02,7.188,7.188,7.188,7.188
ACB,2014-09-03,7.188,7.188,7.188,7.188
ACB,2014-09-04,7.188,7.188,7.188,7.188
ACB,2014-09-05,10.068,10.068,10.068,10.068
ACB,2014-09-08,10.92,10.92,10.92,10.92
ACB,2014-09-09,10.92,10.92,10.92,10.92
ACB,2014-09-10,10.92,10.92,10.92,10.92
ACB,2014-09-11,10.92,10.92,10.92,10.92
ACB,2014-09-12,10.92,10.92,10.92,10.92
ACB,2014-09-15,10.92,10.92,10.92,10.92
ACB,2014-09-16,10.92,10.92,10.92,10.92
ACB,2014-09-17,10.92,10.92,10.92,10.92
ACB,2014-09-18,10.92,10.92,10.92,10.92
ACB,2014-09-19,10.92,10.92,10.92,10.92
ACB,2014-09-22,10.92,10.92,10.92,10.92
ACB,2014-09-23,10.92,10.92,10.92,10.92
ACB,2014-09-24,10.92,10.92,10.92,10.92
ACB,2014-09-25,10.92,10.92,10.92,10.92
ACB,2014-09-26,10.92,10.92,10.92,10.92
ACB,2014-09-29,10.92,10.92,10.92,10.92
ACB,2014-09-30,10.92,10.92,10.92,10.92
ACB,2014-10-01,10.92,10.92,10.92,10.92
ACB,2014-10-02,10.92,10.92,10.92,10.92
ACB,2014-10-03,10.92,10.92,10.92,10.92
ACB,2014-10-06,10.92,10.92,10.92,10.92
ACB,2014-10-07,10.92,10.92,10.92,10.92
ACB,2014-10-08,10.92,10.92,10.92,10.92
