ticker,date,open,high,low,close
SHEN,1999-04-26,1.8,1.85,1.76,1.83
SHEN,1999-04-27,1.92,1.92,1.92,1.92
SHEN,1999-04-28,1.92,1.92,1.92,1.92
SHEN,1999-04-29,1.92,1.92,1.92,1.92
SHEN,1999-04-30,1.92,1.92,1.92,1.92
SHEN,1999-05-03,1.85,1.88,1.85,1.88
SHEN,1999-05-04,1.88,1.88,1.88,1.88
SHEN,1999-05-05,1.88,1.88,1.88,1.88
SHEN,1999-05-06,1.88,1.88,1.88,1.88
SHEN,1999-05-07,1.88,1.88,1.88,1.88
SHEN,1999-05-10,1.88,1.88,1.88,1.88
SHEN,1999-05-11,1.94,1.94,1.9,1.9
SHEN,1999-05-12,1.85,1.94,1.85,1.94
SHEN,1999-05-13,1.92,2.08,1.92,2.02
SHEN,1999-05-14,2.02,2.02,2.02,2.02
SHEN,1999-05-17,2.02,2.02,2.02,2.02
SHEN,1999-05-18,2.02,2.02,2.02,2.02
SHEN,1999-05-19,2.07,2.07,2.07,2.07
SHEN,1999-05-20,2.02,2.23,2.02,2.23
SHEN,1999-05-21,2.0,2.23,2.0,2.23
SHEN,1999-05-24,2.23,2.23,2.23,2.23
SHEN,1999-05-25,2.23,2.23,2.23,2.23
SHEN,1999-05-26,2.14,2.25,2.08,2.25
SHEN,1999-05-27,2.25,2.25,2.25,2.25
SHEN,1999-05-28,2.0,2.21,2.0,2.21
SHEN,1999-06-01,2.21,2.21,2.21,2.21
SHEN,1999-06-02,2.21,2.21,2.21,2.21
SHEN,1999-06-03,2.02,2.02,2.02,2.02
SHEN,1999-06-04,2.16,2.16,2.16,2.16
SHEN,1999-06-07,2.25,2.25,2.25,2.25
SHEN,1999-06-08,2.08,2.08,2.08,2.08
SHEN,1999-06-09,2.08,2.12,2.08,2.12
SHEN,1999-06-10,2.08,2.12,2.08,2.12
SHEN,1999-06-11,2.12,2.12,2.12,2.12
SHEN,1999-06-14,2.25,2.25,2.25,2.25
SHEN,1999-06-15,2.25,2.25,2.25,2.25
SHEN,1999-06-16,2.25,2.25,2.25,2.25
SHEN,1999-06-17,2.25,2.25,2.25,2.25
SHEN,1999-06-18,2.06,2.06,2.06,2.06
SHEN,1999-06-21,2.08,2.11,2.06,2.08
SHEN,1999-06-22,2.08,2.08,2.08,2.08
SHEN,1999-06-23,2.08,2.08,2.08,2.08
SHEN,1999-06-24,2.08,2.08,2.08,2.08
SHEN,1999-06-25,2.08,2.08,2.08,2.08
SHEN,1999-06-28,2.08,2.08,2.08,2.08
SHEN,1999-06-29,2.04,2.08,2.02,2.04
SHEN,1999-06-30,2.04,2.04,2.04,2.04
SHEN,1999-07-01,2.02,2.02,2.02,2.02
SHEN,1999-07-02,2.02,2.06,2.02,2.06
SHEN,1999-07-06,2.06,2.06,2.06,2.06
SHEN,1999-07-07,2.08,2.08,2.04,2.08
SHEN,1999-07-08,2.04,2.08,2.04,2.04
SHEN,1999-07-09,2.0,2.08,2.0,2.08
SHEN,1999-07-12,2.0,2.0,2.0,2.0
SHEN,1999-07-13,2.0,2.08,2.0,2.07
SHEN,1999-07-14,2.0,2.0,2.0,2.0
SHEN,1999-07-15,2.0,2.0,1.96,1.96
SHEN,1999-07-16,1.92,1.92,1.92,1.92
SHEN,1999-07-19,1.92,2.0,1.92,2.0
SHEN,1999-07-20,2.0,2.0,2.0,2.0
SHEN,1999-07-21,1.94,2.04,1.94,2.04
SHEN,1999-07-22,2.0,2.12,2.0,2.04
SHEN,1999-07-23,2.04,2.04,2.04,2.04
SHEN,1999-07-26,2.04,2.04,2.04,2.04
SHEN,1999-07-27,2.02,2.08,2.02,2.08
SHEN,1999-07-28,2.08,2.08,2.08,2.08
SHEN,1999-07-29,2.03,2.03,2.03,2.03
SHEN,1999-07-30,2.03,2.03,2.03,2.03
SHEN,1999-08-02,2.03,2.03,2.03,2.03
SHEN,1999-08-03,2.06,2.06,2.06,2.06
SHEN,1999-08-04,2.02,2.08,2.02,2.08
SHEN,1999-08-05,2.02,2.03,1.77,1.77
SHEN,1999-08-06,1.77,1.77,1.77,1.77
SHEN,1999-08-09,1.77,1.95,1.77,1.95
SHEN,1999-08-10,1.92,1.92,1.92,1.92
SHEN,1999-08-11,1.77,1.77,1.77,1.77
SHEN,1999-08-12,1.85,1.85,1.83,1.83
SHEN,1999-08-13,1.9,1.9,1.9,1.9
SHEN,1999-08-16,1.92,1.92,1.92,1.92
SHEN,1999-08-17,1.81,1.88,1.81,1.83
SHEN,1999-08-18,1.83,1.83,1.83,1.83
SHEN,1999-08-19,1.83,1.83,1.83,1.83
SHEN,1999-08-20,1.83,1.83,1.83,1.83
SHEN,1999-08-23,1.88,1.88,1.83,1.83
SHEN,1999-08-24,1.83,1.88,1.83,1.88
SHEN,1999-08-25,1.91,2.0,1.91,2.0
SHEN,1999-08-26,2.0,2.0,2.0,2.0
SHEN,1999-08-27,2.0,2.0,2.0,2.0
SHEN,1999-08-30,2.0,2.0,2.0,2.0
SHEN,1999-08-31,2.0,2.0,2.0,2.0
SHEN,1999-09-01,2.0,2.0,2.0,2.0
SHEN,1999-09-02,2.0,2.0,2.0,2.0
SHEN,1999-09-03,2.02,2.02,2.02,2.02
SHEN,1999-09-07,2.0,2.0,2.0,2.0
SHEN,1999-09-08,2.0,2.0,2.0,2.0
SHEN,1999-09-09,2.02,2.02,2.0,2.0
SHEN,1999-09-10,1.88,2.08,1.88,2.08
SHEN,1999-09-13,2.0,2.04,2.0,2.04
SHEN,1999-09-14,1.88,1.96,1.83,1.96
SHEN,1999-09-15,1.92,2.08,1.92,2.08
SHEN,1999-09-16,2.08,2.08,2.08,2.08
SHEN,1999-09-17,2.08,2.08,2.08,2.08
SHEN,1999-09-20,2.08,2.08,2.08,2.08
SHEN,1999-09-21,2.08,2.08,2.08,2.08
SHEN,1999-09-22,1.85,1.85,1.85,1.85
SHEN,1999-09-23,1.85,1.85,1.85,1.85
SHEN,1999-09-24,1.85,1.85,1.85,1.85
SHEN,1999-09-27,1.85,1.85,1.85,1.85
SHEN,1999-09-28,2.08,2.08,2.0,2.04
SHEN,1999-09-29,2.04,2.04,2.04,2.04
SHEN,1999-09-30,1.85,1.85,1.83,1.83
SHEN,1999-10-01,1.83,1.83,1.83,1.83
SHEN,1999-10-04,1.92,1.92,1.92,1.92
SHEN,1999-10-05,1.92,1.92,1.92,1.92
SHEN,1999-10-06,1.96,1.96,1.96,1.96
SHEN,1999-10-07,1.92,1.96,1.83,1.92
SHEN,1999-10-08,1.92,1.92,1.92,1.92
SHEN,1999-10-11,1.96,1.96,1.92,1.96
SHEN,1999-10-12,2.08,2.08,2.0,2.04
SHEN,1999-10-13,2.08,2.08,2.08,2.08
SHEN,1999-10-14,2.08,2.08,2.08,2.08
SHEN,1999-10-15,2.0,2.0,2.0,2.0
SHEN,1999-10-18,2.0,2.0,2.0,2.0
SHEN,1999-10-19,2.0,2.0,2.0,2.0
SHEN,1999-10-20,2.0,2.0,2.0,2.0
SHEN,1999-10-21,2.0,2.0,2.0,2.0
SHEN,1999-10-22,2.08,2.08,2.08,2.08
SHEN,1999-10-25,2.04,2.04,2.04,2.04
SHEN,1999-10-26,2.08,2.08,2.08,2.08
SHEN,1999-10-27,2.06,2.06,2.06,2.06
SHEN,1999-10-28,2.06,2.06,2.06,2.06
SHEN,1999-10-29,2.06,2.06,2.06,2.06
SHEN,1999-11-01,2.08,2.08,2.08,2.08
SHEN,1999-11-02,2.0,2.2,2.0,2.2
SHEN,1999-11-03,2.2,2.2,2.2,2.2
SHEN,1999-11-04,2.2,2.2,2.2,2.2
SHEN,1999-11-05,2.2,2.2,2.17,2.2
SHEN,1999-11-08,2.25,2.25,2.17,2.17
SHEN,1999-11-09,2.17,2.17,2.17,2.17
SHEN,1999-11-10,2.21,2.21,2.21,2.21
SHEN,1999-11-11,2.21,2.21,2.21,2.21
SHEN,1999-11-12,2.21,2.21,2.21,2.21
SHEN,1999-11-15,2.21,2.21,2.21,2.21
SHEN,1999-11-16,2.19,2.19,2.19,2.19
SHEN,1999-11-17,2.25,2.29,2.21,2.25
SHEN,1999-11-18,2.22,2.22,2.22,2.22
SHEN,1999-11-19,2.22,2.22,2.22,2.22
SHEN,1999-11-22,2.5,2.54,2.33,2.5
SHEN,1999-11-23,2.5,2.5,2.5,2.5
SHEN,1999-11-24,2.5,2.56,2.5,2.52
