ticker,date,open,high,low,close
EVGN,2008-03-05,2.7,2.7,2.7,2.7
EVGN,2008-05-14,2.8,2.8,2.8,2.8
EVGN,2008-06-04,2.8,2.8,2.8,2.8
EVGN,2008-06-10,3.08,3.08,3.08,3.08
EVGN,2008-06-17,3.646,3.646,3.646,3.646
EVGN,2008-06-23,3.554,3.554,3.554,3.554
EVGN,2008-07-23,3.64,3.64,3.64,3.64
EVGN,2008-07-29,4.5,4.5,4.5,4.5
EVGN,2008-08-21,3.5,3.5,3.5,3.5
EVGN,2008-08-25,3.5,3.5,3.5,3.5
EVGN,2008-08-28,6.0,6.0,6.0,6.0
EVGN,2008-09-26,6.5,6.5,6.5,6.5
EVGN,2008-10-29,3.4944,3.4944,3.4944,3.4944
EVGN,2008-11-13,3.2,3.2,3.2,3.2
EVGN,2008-11-26,2.76,2.76,2.76,2.76
EVGN,2009-02-25,3.9,3.9,3.9,3.9
EVGN,2009-02-26,3.6,3.6,3.6,3.6
EVGN,2009-03-05,3.58,3.58,3.58,3.58
EVGN,2009-04-28,4.2023,4.2023,4.2023,4.2023
EVGN,2009-12-14,7.2294,7.2294,6.9866,6.9866
EVGN,2009-12-24,7.5,7.5,7.5,7.5
EVGN,2010-02-16,9.836,9.836,9.836,9.836
EVGN,2010-04-12,10.5,10.5,10.5,10.5
EVGN,2010-05-13,9.2,9.2,9.2,9.2
EVGN,2010-05-25,6.5,6.6,6.5,6.6
EVGN,2010-06-23,7.3,7.3,7.3,7.3
EVGN,2010-06-30,6.4,6.4,6.4,6.4
EVGN,2010-07-07,7.1,7.1,7.1,7.1
EVGN,2010-08-04,7.8,7.8,7.6,7.8
EVGN,2010-09-03,8.2,8.2,8.2,8.2
EVGN,2010-09-24,10.0,10.0,10.0,10.0
EVGN,2010-10-13,9.61,9.61,9.61,9.61
EVGN,2010-10-15,4.81,4.81,4.81,4.81
EVGN,2010-10-18,4.81,4.81,4.81,4.81
EVGN,2010-10-19,4.81,4.81,4.81,4.81
