ticker,date,open,high,low,close
AIRJ,2022-02-07,9.7865,9.84,9.7858,9.7944
AIRJ,2022-02-08,10.1706,10.4596,9.8,9.8
AIRJ,2022-02-09,9.7779,9.86,9.72,9.8
AIRJ,2022-02-10,9.8,10.295,9.8,9.8
AIRJ,2022-02-11,10.237,10.4687,9.82,9.83
AIRJ,2022-02-14,9.71,9.868,9.71,9.81
AIRJ,2022-02-15,9.7789,9.82,9.74,9.82
AIRJ,2022-02-16,9.82,9.88,9.73,9.88
AIRJ,2022-02-22,9.7,9.86,9.7,9.79
AIRJ,2022-02-23,9.78,9.78,9.745,9.78
AIRJ,2022-02-24,9.75,9.75,9.72,9.72
AIRJ,2022-02-25,9.78,9.8,9.75,9.75
AIRJ,2022-02-28,9.77,9.77,9.77,9.77
AIRJ,2022-03-01,9.7578,9.7707,9.75,9.76
AIRJ,2022-03-02,9.76,9.76,9.76,9.76
AIRJ,2022-03-03,9.7599,9.78,9.7528,9.7528
AIRJ,2022-03-07,9.76,9.76,9.75,9.75
AIRJ,2022-03-08,9.7729,9.7729,9.7626,9.7626
AIRJ,2022-03-09,9.7898,9.7898,9.7898,9.7898
AIRJ,2022-03-15,9.76,9.76,9.76,9.76
AIRJ,2022-03-16,9.75,9.75,9.75,9.75
AIRJ,2022-03-17,9.79,9.8,9.775,9.8
AIRJ,2022-03-21,9.8,9.8,9.8,9.8
AIRJ,2022-03-22,9.8,9.8,9.785,9.8
AIRJ,2022-03-23,9.8,9.8,9.8,9.8
AIRJ,2022-03-28,9.8,9.8,9.8,9.8
AIRJ,2022-04-05,9.78,9.79,9.78,9.79
AIRJ,2022-04-06,9.81,9.82,9.8,9.82
AIRJ,2022-04-07,9.79,9.79,9.79,9.79
AIRJ,2022-04-11,9.81,9.81,9.81,9.81
AIRJ,2022-04-12,9.81,9.81,9.81,9.81
AIRJ,2022-04-13,9.9,9.9,9.85,9.86
AIRJ,2022-04-14,9.85,9.85,9.85,9.85
AIRJ,2022-04-18,9.9,9.9,9.9,9.9
AIRJ,2022-04-22,9.87,9.87,9.86,9.86
AIRJ,2022-04-25,9.86,9.86,9.855,9.86
AIRJ,2022-04-26,9.83,9.83,9.83,9.83
AIRJ,2022-05-02,9.85,9.85,9.85,9.85
AIRJ,2022-05-04,9.9,9.9,9.9,9.9
AIRJ,2022-05-09,9.84,9.84,9.83,9.83
AIRJ,2022-05-12,9.8,9.8,9.8,9.8
