ticker,date,open,high,low,close
MEOH,1992-05-19,10.5,10.62,10.38,10.38
MEOH,1992-05-20,10.5,10.5,10.12,10.12
MEOH,1992-05-21,10.12,10.25,10.12,10.25
MEOH,1992-05-22,10.25,10.5,10.12,10.5
MEOH,1992-05-26,10.38,10.5,10.12,10.25
MEOH,1992-05-27,10.25,10.25,10.25,10.25
MEOH,1992-05-28,10.25,10.25,10.12,10.12
MEOH,1992-05-29,10.25,10.25,10.25,10.25
MEOH,1992-06-01,10.25,10.38,10.12,10.12
MEOH,1992-06-02,10.0,10.12,9.62,9.75
MEOH,1992-06-03,9.62,9.62,9.62,9.62
MEOH,1992-06-04,9.75,9.88,9.5,9.75
MEOH,1992-06-05,9.75,9.88,9.62,9.75
MEOH,1992-06-08,9.75,9.75,9.5,9.75
MEOH,1992-06-09,9.75,9.75,9.5,9.62
MEOH,1992-06-10,9.62,9.62,9.12,9.12
MEOH,1992-06-11,9.25,9.25,9.0,9.0
MEOH,1992-06-12,9.12,9.12,9.0,9.0
MEOH,1992-06-15,9.25,9.25,9.0,9.25
MEOH,1992-06-16,9.0,9.12,8.38,8.38
MEOH,1992-06-17,8.5,8.5,7.88,7.88
MEOH,1992-06-18,7.88,7.88,7.62,7.88
MEOH,1992-06-19,8.0,8.25,7.88,8.25
MEOH,1992-06-22,8.12,8.25,7.88,8.12
MEOH,1992-06-23,8.12,8.25,8.0,8.25
MEOH,1992-06-24,8.12,8.12,8.0,8.12
MEOH,1992-06-25,8.25,8.25,8.12,8.12
MEOH,1992-06-26,8.12,8.25,8.0,8.25
MEOH,1992-06-29,8.25,8.25,8.12,8.25
MEOH,1992-06-30,8.12,8.25,8.0,8.25
MEOH,1992-07-01,8.25,8.25,8.25,8.25
MEOH,1992-07-02,8.25,8.25,7.75,8.25
MEOH,1992-07-06,8.12,8.12,8.0,8.0
MEOH,1992-07-07,8.25,8.25,8.0,8.25
MEOH,1992-07-08,8.12,8.12,8.0,8.0
MEOH,1992-07-09,8.12,8.12,8.0,8.0
MEOH,1992-07-10,8.0,8.0,7.75,7.75
MEOH,1992-07-13,8.0,8.0,8.0,8.0
MEOH,1992-07-14,7.75,7.75,7.75,7.75
MEOH,1992-07-15,8.0,8.12,7.75,8.12
MEOH,1992-07-16,8.25,8.25,8.12,8.25
