ticker,date,open,high,low,close
SGLY,2008-05-20,387.5,387.5,387.5,387.5
SGLY,2008-05-21,750.0,820.0,506.0,699.0
SGLY,2008-05-22,735.5,1072.5,705.0,1072.5
SGLY,2008-05-23,1249.0,1374.5,899.0,913.0
SGLY,2008-05-27,900.0,988.5,779.0,839.5
SGLY,2008-05-28,871.0,910.0,755.5,769.5
SGLY,2008-05-29,750.5,849.0,740.0,763.5
SGLY,2008-05-30,788.5,850.0,725.5,734.0
SGLY,2008-06-02,735.0,779.5,715.0,731.5
SGLY,2008-06-03,747.5,748.5,639.0,655.0
SGLY,2008-06-04,652.5,722.5,637.0,650.0
SGLY,2008-06-05,665.0,687.0,616.5,637.5
SGLY,2008-06-06,644.5,662.5,610.0,617.5
SGLY,2008-06-09,632.5,640.0,562.5,570.0
SGLY,2008-06-10,559.5,610.0,535.0,584.5
SGLY,2008-06-11,588.5,589.5,530.5,539.0
SGLY,2008-06-12,535.5,559.0,495.0,498.5
SGLY,2008-06-13,501.0,542.5,497.5,531.0
SGLY,2008-06-16,538.5,624.5,510.0,620.0
SGLY,2008-06-17,629.0,681.5,605.0,655.5
SGLY,2008-06-18,644.5,650.0,586.0,606.0
SGLY,2008-06-19,603.0,609.0,563.0,585.0
SGLY,2008-06-20,576.5,595.5,557.0,560.5
SGLY,2008-06-23,562.5,569.5,500.0,514.0
SGLY,2008-06-24,520.5,522.0,486.5,500.0
SGLY,2008-06-25,502.0,544.5,502.0,523.0
SGLY,2008-06-26,512.5,512.5,465.0,481.5
SGLY,2008-06-27,478.5,478.5,450.0,462.0
SGLY,2008-06-30,460.0,460.0,437.5,442.5
SGLY,2008-07-01,433.5,435.0,395.0,405.0
SGLY,2008-07-02,405.5,412.0,361.5,373.0
SGLY,2008-07-03,373.0,382.0,353.0,355.0
SGLY,2008-07-07,360.0,412.5,352.5,390.0
SGLY,2008-07-08,392.5,396.0,364.0,396.0
SGLY,2008-07-09,410.0,460.5,389.0,408.5
SGLY,2008-07-10,413.5,434.5,379.0,387.5
SGLY,2008-07-11,378.5,378.5,352.5,354.0
SGLY,2008-07-14,357.5,370.0,337.0,343.5
SGLY,2008-07-15,337.5,359.0,311.5,322.0
SGLY,2008-07-16,321.0,356.5,317.5,350.0
SGLY,2008-07-17,355.0,373.0,349.5,363.5
SGLY,2008-07-18,350.5,367.0,350.5,362.5
SGLY,2008-07-21,372.5,372.5,342.0,346.0
SGLY,2008-07-22,341.0,381.5,320.0,374.5
SGLY,2008-07-23,372.5,416.5,369.5,397.5
SGLY,2008-07-24,406.0,406.0,361.5,375.5
SGLY,2008-07-25,376.5,376.5,327.5,339.5
SGLY,2008-07-28,336.5,336.5,313.0,318.5
SGLY,2008-07-29,322.0,355.5,320.0,349.0
SGLY,2008-07-30,340.5,365.5,330.5,338.5
SGLY,2008-07-31,333.0,349.5,333.0,335.0
SGLY,2008-08-01,333.5,345.0,325.5,339.5
SGLY,2008-08-04,349.0,349.0,325.0,332.5
SGLY,2008-08-05,325.5,340.0,325.0,327.5
SGLY,2008-08-06,327.0,347.5,327.0,334.5
SGLY,2008-08-07,334.0,335.5,320.0,322.5
SGLY,2008-08-08,341.0,341.0,315.5,323.0
SGLY,2008-08-11,321.0,321.0,300.0,309.5
SGLY,2008-08-12,308.0,309.0,295.0,303.5
SGLY,2008-08-13,307.5,330.0,307.5,314.5
SGLY,2008-08-14,312.5,349.5,312.5,344.0
SGLY,2008-08-15,345.0,345.5,308.5,317.5
SGLY,2008-08-18,323.5,333.0,307.0,320.0
SGLY,2008-08-19,301.0,336.0,301.0,312.5
SGLY,2008-08-20,306.5,312.5,300.0,309.5
SGLY,2008-08-21,300.0,302.5,289.0,292.5
SGLY,2008-08-22,292.5,300.0,292.5,293.0
SGLY,2008-08-25,293.0,302.0,289.5,291.5
SGLY,2008-08-26,289.5,297.0,289.5,290.5
SGLY,2008-08-27,290.5,304.5,289.5,300.5
SGLY,2008-08-28,298.5,312.5,290.5,308.0
SGLY,2008-08-29,306.5,306.5,296.5,297.5
SGLY,2008-09-02,300.0,319.0,300.0,308.0
SGLY,2008-09-03,311.0,312.0,303.0,311.5
SGLY,2008-09-04,311.5,311.5,292.5,300.0
SGLY,2008-09-05,292.5,295.5,283.0,294.0
SGLY,2008-09-08,294.5,308.0,251.0,267.5
SGLY,2008-09-09,255.0,257.0,233.5,250.0
SGLY,2008-09-10,242.5,250.5,235.5,250.5
SGLY,2008-09-11,240.0,250.5,240.0,250.5
SGLY,2008-09-12,244.5,244.5,236.0,242.5
SGLY,2008-09-15,235.5,241.5,213.0,221.0
SGLY,2008-09-16,216.0,244.0,182.5,238.0
SGLY,2008-09-17,237.5,245.0,202.5,245.0
SGLY,2008-09-18,240.5,255.5,223.0,249.0
SGLY,2008-09-19,260.0,272.5,244.5,259.0
SGLY,2008-09-22,250.0,250.0,230.5,235.5
SGLY,2008-09-23,225.0,239.5,219.5,239.5
SGLY,2008-09-24,227.0,246.5,227.0,246.5
SGLY,2008-09-25,214.5,247.0,212.5,247.0
SGLY,2008-09-26,224.0,246.5,218.0,246.0
SGLY,2008-09-29,213.0,235.0,165.5,200.5
SGLY,2008-09-30,199.0,220.5,176.5,217.5
SGLY,2008-10-01,223.0,223.0,192.5,194.5
SGLY,2008-10-02,183.5,188.0,167.5,188.0
SGLY,2008-10-03,175.5,175.5,167.5,174.5
SGLY,2008-10-06,169.0,170.0,140.0,162.0
SGLY,2008-10-07,155.5,155.5,132.5,149.0
SGLY,2008-10-08,137.5,137.5,120.0,125.5
SGLY,2008-10-09,137.5,149.5,128.0,144.5
SGLY,2008-10-10,137.5,137.5,88.5,125.5
SGLY,2008-10-13,137.0,137.0,112.5,131.5
SGLY,2008-10-14,120.5,150.0,115.5,149.5
SGLY,2008-10-15,152.0,156.5,144.5,154.0
SGLY,2008-10-16,147.5,154.0,140.0,154.0
SGLY,2008-10-17,141.5,149.5,139.5,149.5
SGLY,2008-10-20,149.5,154.5,137.5,149.5
SGLY,2008-10-21,154.5,154.5,140.0,154.5
SGLY,2008-10-22,146.0,150.0,140.5,149.5
SGLY,2008-10-23,149.5,150.0,135.5,150.0
SGLY,2008-10-24,128.0,150.0,128.0,149.0
SGLY,2008-10-27,149.0,157.0,149.0,155.0
SGLY,2008-10-28,154.0,160.0,138.5,160.0
SGLY,2008-10-29,160.0,172.5,150.0,159.5
SGLY,2008-10-30,160.0,160.0,156.0,159.0
SGLY,2008-10-31,153.0,172.5,153.0,172.0
SGLY,2008-11-03,178.0,205.0,170.5,199.5
SGLY,2008-11-04,203.0,210.0,168.5,199.5
SGLY,2008-11-05,189.5,210.0,182.0,210.0
SGLY,2008-11-06,183.0,194.0,183.0,194.0
SGLY,2008-11-07,167.0,208.5,167.0,208.5
SGLY,2008-11-10,210.0,210.0,188.5,198.5
SGLY,2008-11-11,174.0,202.0,174.0,196.5
SGLY,2008-11-12,179.5,192.5,157.0,184.5
SGLY,2008-11-13,175.5,197.5,175.0,195.0
SGLY,2008-11-14,176.0,205.0,171.5,203.5
SGLY,2008-11-17,169.0,194.5,162.5,194.5
SGLY,2008-11-18,169.0,199.0,143.5,187.0
SGLY,2008-11-19,192.5,192.5,149.5,185.5
SGLY,2008-11-20,150.5,184.0,147.0,183.0
SGLY,2008-11-21,153.0,179.5,140.0,175.0
SGLY,2008-11-24,146.0,183.0,146.0,183.0
SGLY,2008-11-25,187.0,187.0,160.0,174.5
SGLY,2008-11-26,170.0,186.0,170.0,175.0
SGLY,2008-11-28,184.5,211.5,164.0,211.5
SGLY,2008-12-01,200.0,200.0,176.0,196.5
SGLY,2008-12-02,170.0,194.5,157.5,193.5
SGLY,2008-12-03,162.0,192.0,162.0,192.0
SGLY,2008-12-04,166.5,185.5,158.0,185.0
SGLY,2008-12-05,167.5,180.5,155.0,180.5
SGLY,2008-12-08,178.5,184.0,158.5,184.0
SGLY,2008-12-09,164.0,206.0,164.0,175.0
SGLY,2008-12-10,215.0,310.0,212.5,295.0
SGLY,2008-12-11,282.5,289.5,218.5,231.5
SGLY,2008-12-12,215.0,224.5,172.5,199.5
SGLY,2008-12-15,205.5,237.0,205.5,218.5
SGLY,2008-12-16,237.0,237.0,196.0,196.0
SGLY,2008-12-17,200.0,210.5,185.0,185.0
SGLY,2008-12-18,187.5,195.5,175.0,175.0
SGLY,2008-12-19,191.5,191.5,155.0,174.0
SGLY,2008-12-22,174.0,174.0,150.5,154.5
SGLY,2008-12-23,158.0,163.0,140.0,145.5
SGLY,2008-12-24,145.0,147.5,145.0,146.0
SGLY,2008-12-26,151.5,154.5,144.0,154.5
SGLY,2008-12-29,149.5,149.5,130.5,149.0
SGLY,2008-12-30,144.5,159.0,132.0,156.5
SGLY,2008-12-31,145.0,174.5,145.0,165.0
SGLY,2009-01-02,166.0,193.0,166.0,182.5
SGLY,2009-01-05,177.5,181.0,175.5,181.0
SGLY,2009-01-06,175.0,199.5,175.0,194.5
SGLY,2009-01-07,189.0,189.0,160.5,171.0
SGLY,2009-01-08,171.0,195.0,165.0,183.5
SGLY,2009-01-09,201.0,216.5,176.5,182.0
SGLY,2009-01-12,185.5,185.5,156.0,168.5
SGLY,2009-01-13,159.0,169.0,151.0,167.5
SGLY,2009-01-14,152.5,167.0,143.0,167.0
SGLY,2009-01-15,151.5,163.0,147.0,158.0
SGLY,2009-01-16,149.5,158.0,148.5,158.0
SGLY,2009-01-20,150.0,150.0,145.0,146.5
SGLY,2009-01-21,138.0,149.0,138.0,149.0
SGLY,2009-01-22,137.5,138.0,130.0,135.0
SGLY,2009-01-23,130.5,132.5,130.0,130.0
