ticker,date,open,high,low,close
EDSA,2010-06-21,84.0,84.0,84.0,84.0
EDSA,2010-06-22,84.0,84.0,84.0,84.0
EDSA,2010-06-23,84.0,84.0,84.0,84.0
EDSA,2010-06-24,84.0,84.0,84.0,84.0
EDSA,2010-06-25,88.2,88.2,88.2,88.2
EDSA,2010-06-28,88.2,88.2,88.2,88.2
EDSA,2010-06-29,88.2,88.2,88.2,88.2
EDSA,2010-06-30,88.2,88.2,88.2,88.2
EDSA,2010-07-01,88.2,88.2,88.2,88.2
EDSA,2010-07-02,88.2,88.2,88.2,88.2
EDSA,2010-07-06,88.2,88.2,88.2,88.2
EDSA,2010-07-07,88.2,88.2,88.2,88.2
EDSA,2010-07-08,88.2,88.2,88.2,88.2
EDSA,2010-07-09,88.2,88.2,88.2,88.2
EDSA,2010-07-12,88.2,88.2,88.2,88.2
EDSA,2010-07-13,88.2,88.2,88.2,88.2
EDSA,2010-07-14,88.2,88.2,88.2,88.2
EDSA,2010-07-15,88.2,88.2,88.2,88.2
EDSA,2010-07-16,88.2,88.2,88.2,88.2
EDSA,2010-07-19,88.2,88.2,88.2,88.2
EDSA,2010-07-20,88.2,88.2,88.2,88.2
EDSA,2010-07-21,88.2,88.2,88.2,88.2
EDSA,2010-07-22,88.2,88.2,88.2,88.2
EDSA,2010-07-23,88.2,88.2,88.2,88.2
EDSA,2010-07-26,88.2,88.2,88.2,88.2
EDSA,2010-07-27,88.2,88.2,88.2,88.2
EDSA,2010-07-28,88.2,88.2,88.2,88.2
EDSA,2010-07-29,88.2,88.2,88.2,88.2
EDSA,2010-07-30,88.2,88.2,88.2,88.2
EDSA,2010-08-02,88.2,88.2,88.2,88.2
EDSA,2010-08-03,147.0,147.0,147.0,147.0
EDSA,2010-08-04,147.0,147.0,147.0,147.0
EDSA,2010-08-05,147.0,147.0,147.0,147.0
EDSA,2010-08-06,147.0,147.0,147.0,147.0
EDSA,2010-08-09,147.0,147.0,147.0,147.0
EDSA,2010-08-10,147.0,147.0,147.0,147.0
EDSA,2010-08-11,147.0,147.0,147.0,147.0
EDSA,2010-08-12,147.0,147.0,147.0,147.0
EDSA,2010-08-13,121.8,121.8,121.8,121.8
EDSA,2010-08-16,121.8,121.8,121.8,121.8
EDSA,2010-08-17,121.8,121.8,121.8,121.8
EDSA,2010-08-18,121.8,121.8,121.8,121.8
EDSA,2010-08-19,121.8,121.8,121.8,121.8
EDSA,2010-08-20,121.8,121.8,121.8,121.8
EDSA,2010-08-23,121.8,121.8,121.8,121.8
EDSA,2010-08-24,121.8,121.8,121.8,121.8
