ticker,date,open,high,low,close
BCRX,1994-03-04,6.25,6.5,6.0,6.5
BCRX,1994-03-07,6.62,6.62,6.25,6.25
BCRX,1994-03-08,6.5,6.62,6.25,6.5
BCRX,1994-03-09,6.56,6.62,6.5,6.62
BCRX,1994-03-10,6.75,6.75,6.5,6.62
BCRX,1994-03-11,6.5,6.62,6.38,6.44
BCRX,1994-03-14,6.62,6.62,6.38,6.38
BCRX,1994-03-15,6.38,6.62,6.38,6.38
BCRX,1994-03-16,6.5,6.5,6.12,6.25
BCRX,1994-03-17,6.38,6.38,6.12,6.12
BCRX,1994-03-18,6.19,6.38,6.12,6.25
BCRX,1994-03-21,6.25,6.38,6.0,6.0
BCRX,1994-03-22,6.0,6.25,6.0,6.25
BCRX,1994-03-23,6.25,6.25,6.0,6.25
BCRX,1994-03-24,6.25,6.38,6.0,6.38
BCRX,1994-03-25,6.25,6.38,6.12,6.38
BCRX,1994-03-28,6.38,6.38,6.12,6.12
BCRX,1994-03-29,6.12,6.38,6.12,6.12
BCRX,1994-03-30,6.0,6.25,5.75,6.0
BCRX,1994-03-31,5.75,5.88,5.5,5.5
BCRX,1994-04-04,5.5,5.75,5.0,5.0
BCRX,1994-04-05,5.25,5.38,5.12,5.25
BCRX,1994-04-06,5.25,5.25,5.0,5.0
BCRX,1994-04-07,5.0,5.0,4.75,5.0
BCRX,1994-04-08,4.88,5.25,4.88,5.25
BCRX,1994-04-11,5.25,5.25,5.12,5.19
BCRX,1994-04-12,5.38,5.38,5.12,5.12
BCRX,1994-04-13,5.38,5.38,5.0,5.38
BCRX,1994-04-14,5.12,5.38,4.75,5.0
BCRX,1994-04-15,5.0,5.0,4.75,5.0
BCRX,1994-04-18,4.88,5.0,4.75,4.88
BCRX,1994-04-19,4.62,4.75,4.38,4.5
BCRX,1994-04-20,4.5,4.5,3.38,3.5
BCRX,1994-04-21,3.62,4.62,3.38,4.0
BCRX,1994-04-22,4.0,4.12,3.88,4.0
